6.3287,0.0,0.0,0.0777,1.7823,0.0303,69.5187,10113.27,12.315,1.707,80661827.12,139988.4667,151111.84,130640.5161,164159.5754,103529304.2667,3.5647,23.4217,228364.3167
6.2471,0.0,0.0,0.1273,2.2793,0.0296,70.039,9665.3736,12.9238,1.6323,77527918.56,135182.4167,146341.3133,126553.9813,158897.3581,99255880.16,3.531,22.523000000000003,219080.5333
6.2471,0.0,0.0,0.197,2.1117,0.0275,70.0677,9939.8782,13.6594,1.6163,73604435.8133,130272.3433,141385.5367,122609.3296,153463.4028,94382871.8933,3.551,22.6623,214541.1533
6.2288,0.0,0.0,0.1296,2.033,0.0293,70.2567,9636.2128,13.9698,1.5993,73170956.1333,130263.4933,140352.7733,122351.1427,152236.1314,93378513.76,3.6483,22.4663,216700.35
6.2427,0.0,0.0,0.165,1.6803,0.0299,70.377,8290.2517,11.7157,1.6123,75981767.92,133781.1967,143177.24,124525.8301,154817.9348,95568110.7733,3.4683,22.8687,219449.91
6.2356,0.0,0.0,0.1353,1.5723,0.0306,70.765,8045.3057,11.5524,1.5613,72855220.8267,128425.52,137658.3967,119737.0636,148954.421,91463636.9067,3.4347,22.687,207598.1267
6.2471,0.0,0.0,0.1236,1.352,0.0288,70.792,7528.9196,12.253,1.5433,71150885.6267,126838.35,135546.6433,119015.9323,147001.4068,89226330.3467,3.2857,23.014,209723.1667
6.2429999999999986,0.0,0.0,0.1128,1.2403,0.0296,71.234,9710.0468,12.9254,1.4713,66611141.0533,120192.9067,128401.2133,113319.9942,139822.5915,84439013.6533,3.1383,22.9103,202924.0133
6.2403,0.0,0.0,0.3479,1.49,0.0307,70.9517,10128.8459,11.5273,1.508,68487081.2267,122892.2567,130556.1567,114990.3307,141884.3538,85944357.76,3.3117,22.7137,208326.9367
6.2410000000000005,0.0,0.0,0.198,1.9547,0.0305,70.9887,8901.6832,12.3562,1.504,67539451.0267,121091.7133,128788.8267,113382.0873,139983.4414,84311144.2933,3.372,22.165,203504.2233
6.2429,0.0,0.0,0.038,1.9837,0.029,70.681,9354.2952,11.9208,1.4893,66399299.16,120765.1933,128863.8067,113907.8294,139948.7819,83594618.1333,3.2373,22.6077,203555.27
6.2367,0.0,0.0,0.1436,1.7080000000000002,0.0292,70.71,10373.2266,12.0097,1.52,67466635.7067,122347.8433,129674.4367,114697.577,140665.8985,83749713.5733,3.1193,22.945,204419.7867
6.2401,0.0,0.0,0.026,2.076,0.0294,70.384,11352.0284,13.5258,1.537,68516646.72,124944.34,131767.0,116855.1739,142921.343,84764194.8533,3.277,22.7223,210275.12
6.2513,0.0,0.0,0.096,2.3653,0.0283,71.1827,10305.1617,12.0064,1.4657,63360599.9867,117054.6133,124046.4533,110776.5808,135215.3394,79093264.3467,3.383,21.6063,203882.6433
6.2398,0.0,0.0,0.2419,2.2767,0.0273,70.8793,6879.2622,12.0153,1.4963,64484468.1867,119016.41,125945.4233,113006.0287,137281.7776,80186641.5733,3.3637,21.9803,208289.3433
6.2475,0.0,0.0,0.0736,2.0013,0.0294,70.992,7184.0895,12.0687,1.4327,63982980.6267,116502.3267,123525.8067,109929.985,134558.8261,79247046.88,3.1723,22.3923,198074.21
6.2429999999999986,0.0,0.0,0.0997,2.0687,0.0289,71.0427,6816.451999999998,11.8101,1.449,61996661.9733,114431.5967,121217.7867,108349.7942,132173.97699999998,77303106.72,3.4117,22.031,200821.7467
6.2364,0.0,0.0,0.0836,1.4623,0.027000000000000003,71.4103,7019.8013,11.9858,1.351,56794761.4667,107644.9667,114711.1967,103095.0022,125572.5801,71906319.0667,3.1,22.6563,190069.83
6.2436,0.0,0.0,0.0197,1.598,0.0265,71.2983,6874.401999999999,10.8127,1.494,64454778.44,119348.5667,126168.7067,112928.7435,137203.8276,79742788.5333,3.363,22.2473,206039.0433
6.2446,0.0,0.0,0.3599,1.7163,0.0295,71.1037,7326.8044,11.7717,1.5147,67445952.3867,122573.1333,129076.0233,114399.3016,140021.1463,82342034.56,3.4903,22.178,205048.6967
6.2486,0.0,0.0,0.5688,1.7843,0.0302,70.533,7825.2474,12.0369,1.52,66545855.0533,121545.87,128491.0867,113665.9608,139446.2125,82397914.1067,3.3843,22.7697,204772.56
6.2391,0.0,0.0,0.106,1.8657,0.0301,70.9673,7487.7039,13.2424,1.4497,62536456.7733,115246.32,123218.4533,109340.3921,134491.0107,79232828.0,3.221,22.5123,192739.0767
6.2403,0.0,0.0,0.057,2.319,0.0283,70.41,7257.9444,12.1074,1.5103,63360345.7733,117699.0933,126030.4067,111791.3393,137399.6289,80582055.9467,3.3783,22.3823,198138.54
6.249,0.0,0.0,0.1639,2.4033,0.0298,71.0497,5937.303000000001,12.4949,1.4380000000000002,59625645.7333,113128.73,121169.5933,108126.2124,132528.6674,76596978.3733,3.3107,21.7933,191601.1867
6.2336,0.0,0.0,0.0829,2.025,0.0298,70.69800000000002,8433.2717,12.3221,1.4773,60623407.72,115362.74,123063.8533,110343.0369,134661.3543,78233907.76,3.239,22.5767,197180.05
6.2439,0.0,0.0,0.1539,2.2103,0.029,70.6897,8943.5169,12.7944,1.508,63676763.2,117913.2633,126588.19,112544.7932,138210.72400000002,81164615.7333,3.429,22.1613,195872.6267
6.2457,0.0,0.0,0.2172,1.6537,0.0287,70.531,9414.1475,11.8567,1.5397,68410878.76,123879.5633,133046.1833,117174.3598,145048.471,86607713.2533,3.3323,22.9403,203076.9467
6.2314,0.0,0.0,0.1479,1.5057,0.0307,71.2373,9483.7249,12.7458,1.4443,65684675.76,117503.0033,126712.02,111452.1591,139021.5814,83645908.4533,3.1163,22.686,191200.8733
6.2454,0.0,0.0,0.0723,1.8663,0.0293,70.452,9780.2742,12.1044,1.5127,64271919.16,118383.8533,127488.3,113613.3767,140555.4704,83084968.5067,3.305,22.8777,200652.25
6.2452,0.0,0.0,0.066,1.6643,0.027000000000000003,73.8643,9285.1016,11.5381,1.5087,63645423.2,121061.8067,130127.9433,116332.6795,143261.2371,82814197.44,3.1807,19.7707,205090.5933
6.2405,0.0,0.0,0.0596,2.1637,0.0266,72.3153,7603.3902,10.9729,1.6157,69100267.3733,128922.7933,138343.7133,122837.2854,152077.30800000002,89515256.08,3.4313,20.482,216582.2067
6.2535,0.0,0.0,0.0933,2.4517,0.0284,70.0883,8778.4306,13.1345,1.5617,66563939.2667,123353.6267,134117.44,118961.4218,148224.8159,87713978.2933,3.3817,22.533,207459.6467
6.2317,0.0,0.0,1.394,2.3693,0.0247,70.375,9227.7221,13.4393,1.6313,69175016.7733,130514.9567,142344.9333,127394.2037,157569.39800000002,92369903.4933,3.5517,22.0823,221769.7833
6.2428,0.0,0.0,0.1509,1.9767,0.0212,72.5237,7513.2603,11.9973,1.7377,74609410.6267,141543.9,153872.3067,137312.7743,170170.6514,98969770.4267,3.56,20.2083,231343.3467
6.2348,0.0,0.0,3.3446,3.454,0.0215,70.0093,10749.5976,12.178,1.8307,76875671.52,144718.91,157779.76,140004.228,174692.4357,103028358.72,3.894,20.8167,237386.69
6.2360000000000015,0.0,0.0,0.1633,1.8337,0.0262,70.572,7919.6148,12.2307,1.6417,68113953.3733,126855.8167,143018.1667,126500.0713,160850.8204,96346598.72,3.4123,22.5193,215906.0867
6.2401,0.0,0.0,0.0712,3.3477,0.027000000000000003,68.1573,8529.4894,13.3005,1.7477,70664096.5867,131609.4533,148767.4133,131785.417,167491.0648,100706342.8,3.723,23.0427,225332.0067
6.2399,0.0,0.0,0.0206,3.1677,0.027000000000000003,67.5087,7918.9134,14.3578,1.8157,73799917.76,138226.58,156150.0067,138531.5228,175664.2528,105790667.3067,3.845,23.6737,238994.3067
6.3423,0.0,0.0,0.3141,2.3853,0.0267,71.105,8144.1898,12.1802,1.832,78256250.3467,144117.7967,162558.4733,144115.5551,182792.5907,111514604.2933,3.7443,20.9463,244629.38
6.2443,0.0,0.0,0.0263,2.1427,0.0273,72.3217,7686.9854,11.3731,1.9203,83624500.6933,153747.6367,173502.6267,154112.0802,195427.9433,119940898.0,3.803,19.8063,260029.16
6.2492,0.0,0.0,0.031,2.655,0.0285,70.015,8946.9559,12.3677,1.9273,83508006.9333,153148.2333,173460.8767,153912.7617,195858.5047,121251074.3467,3.912,21.481,259945.6733
6.2397,0.0,0.0,0.0467,2.7687,0.0299,71.1443,10999.2352,11.9715,2.023,87423372.48,161054.2833,183156.56,162690.8314,207293.654,129135205.6533,4.149,19.9383,280506.06
6.2369,0.0,0.0,0.1692,4.8047,0.0308,66.152,10618.6198,13.9309,2.257,90039442.9867,169960.6933,193203.99,172016.4229,218112.5469,133364275.8667,4.593,22.19,295824.1733
6.235,0.0,0.0,0.3272,3.687,0.0318,70.447,9960.0725,15.2124,2.2893,99249678.16,181001.4367,206744.97,181918.9056,233338.663,146872053.6,4.6473,18.9247,307447.2333
6.2468,0.0,0.0,0.4547,3.1807,0.0343,67.7223,10530.5583,13.9685,2.3273,102932077.52,182056.5333,209575.2667,182450.0479,236964.9048,152344616.48,4.847,21.929,299696.49
6.2376,0.0,0.0,0.0951,3.8023,0.0361,64.5753,10946.5763,15.2495,2.52,113766513.8667,194213.2,225187.7867,195185.2371,255784.5884,169573490.0267,5.3193,23.7773,317176.6433
6.2437,0.0,0.0,0.1749,4.2763,0.0389,65.4677,10552.1976,14.304,2.4443,106222960.4267,187965.6367,218770.0667,191248.4807,249582.1854,162874513.5467,4.9297,22.8723,312984.4867
6.2453,0.0,0.0,0.0137,3.0487,0.0374,68.031,8127.8215,14.0683,2.4547,99191652.24,185745.9067,215049.4767,192699.1145,247957.2845,158419834.72,4.705,21.7853,327358.71
6.2446,0.0,0.0,0.2518,3.8107,0.0353,64.5607,14697.6426,15.7595,2.61,122679088.96,206503.9733,242167.5567,209028.2484,275641.7968,183983582.0267,5.142,23.9007,322906.29
6.2362,0.0,0.0,0.1066,4.8923,0.0303,60.2127,14510.3194,17.2255,3.1317,131572307.1467,235016.26,269194.28,236760.0186,304370.3346,198019851.36,6.4693,25.2707,391577.4367
6.247000000000001,0.0,0.0,3.9489,5.4843,0.03,58.5237,16265.4272,18.9203,3.0563,123152077.9467,225440.2167,259522.77,229178.1305,294732.7414,190099369.8667,6.4767,26.46,380423.7733
6.2398,0.5762,0.0,0.1062,5.784,0.0297,55.4133,17006.8028,19.7877,3.5703,141131280.08,257359.5267,294150.6133,259868.713,332188.9802,214904808.64,7.4247,27.8273,424585.8667
6.2393,0.0,0.0,0.5521,6.114,0.035,55.417,16423.9997,20.1388,3.504,140046102.5067,253433.4833,292126.6733,255926.3044,329774.0342,216316674.3467,7.4307,27.5543,411879.59
6.2457,0.0,0.0,0.0563,4.94,0.0337,55.374,15224.5379,20.6848,3.833,160801957.8133,283408.71,323948.8267,282400.5757,363616.5964,241962686.2933,7.697999999999999,28.152,437142.6033
6.2374,0.0,0.0,0.207,4.6783,0.0356,55.677,17269.9858,18.6903,3.7757,162138015.7333,282638.42,323468.6767,280440.2948,362429.8607,243015110.4533,7.495,28.3647,421189.9767
6.2521,0.0,0.0,0.2204,5.6960000000000015,0.0334,53.7817,15270.6272,22.1917,3.9483,157646069.44,283896.7567,326022.85,284492.4455,367187.5563,244186912.2667,8.0373,28.5333,447912.1267
6.2354,0.0,0.0,0.3738,5.271,0.0354,55.2663,12635.0182,20.2383,3.6567,146386720.32,265699.62,307879.57,268661.8678,348574.6018,232227611.36,7.51,28.3,424358.6033
6.2355,0.0,0.0,0.3288,6.5403,0.0352,51.608,16529.7802,22.7062,4.147,164438286.1867,295166.9567,342462.8967,298971.613,387822.8947,260731238.2933,8.3503,29.3647,462520.9167
6.2384,0.0,0.0,0.562,6.024,0.0383,52.575,15486.6693,20.9239,3.7977,152514827.2,270715.9767,320245.4267,280515.043,368174.0864,250559300.2133,7.7737,29.8073,434519.1933
6.239,0.0,0.0,0.3326,5.7507,0.0365,51.6077,12617.7449,21.6634,4.0613,157081896.3733,284435.4433,334118.3133,294214.1694,383192.8355,259028293.12,8.1403,30.43,455550.61
6.2384,0.0,0.0,0.2517,5.4273,0.0372,52.1287,15320.5688,22.9465,4.1277,171508329.9733,298596.6567,348906.9433,304225.8607,396861.7266,270683090.88,7.9863,30.3307,442166.7567
6.2419,0.0,0.0,0.185,6.1067,0.0369,51.4843,16045.3158,22.9831,4.2517,179972013.0667,307461.5567,359622.9467,312461.1154,409345.4693,283187633.8133,8.2403,29.9037,458867.9467
6.2411,0.0,0.0,0.4702,7.572,0.0355,51.825,13578.8458,21.8596,3.8207,149382851.8933,269961.3133,319829.38,282835.4314,368969.1492,249390023.7867,7.6047,29.205,430518.3167
6.2396,0.0,0.0,0.3659,5.0777,0.035,52.6297,8168.2069,21.5901,3.9173,138476514.64,269377.0333,317340.23,286621.2075,368691.9604,243472540.48,7.6153,30.7503,447589.27
6.2433,0.0,0.0,0.1709,4.7273,0.0382,55.3027,13106.4928,20.7258,3.35,122305253.8133,236987.4067,284892.9533,257157.3058,335218.0482,224090338.0267,6.526,30.1067,398057.5733
6.2344,0.0,0.0,0.6697,5.9097,0.0368,50.4527,14878.0583,24.6479,4.086,174741934.9867,296638.1733,352605.6233,306872.0885,405509.8282,282913972.9067,7.9533,31.5927,441405.57
6.289,0.0,0.0,0.6913,6.6923,0.0399,52.262,11648.5924,22.7495,3.9507,174199224.2133,291181.3033,347055.6933,299396.2965,399652.7192,279376203.7333,7.6887,29.387,427472.9833
6.2802,0.0,0.0,3.0132,5.8463,0.0371,50.8253,14733.036,22.166,4.261,181458848.1067,308848.6267,365848.53,317385.2515,419985.1394,291880783.4667,8.3323,30.747,458392.62
6.2397,0.0,0.0,0.9759,5.396,0.0367,52.9408,14719.3591,21.9904,3.9032,161053936.56,282733.83,336989.6833,294542.2597,389184.1318,267109452.32,7.7342,30.0188,426040.0217
6.2413,0.0,0.0,0.3346,5.5443,0.0323,49.3278,14902.7537,26.8773,4.3742,170413417.7333,307361.3133,362501.6567,318199.4346,416206.1624,282006027.5733,8.4625,32.2868,460068.445
6.2306,0.0,0.0,0.3235,6.0597,0.0347,51.0447,14216.9476,22.412,4.033,163210086.08,288444.0,344033.6867,299931.0057,395772.2115,270777107.52,7.6383,31.2453,424932.5867
6.2175,0.0,0.0,0.8687,7.4893,0.0347,49.73,14726.5434,23.054,4.2553,172520039.8933,301532.6433,357769.4533,312726.9741,411176.3903,284320871.9467,8.221,30.3113,455137.3233
6.2187,0.0,0.0,0.7035,7.8337,0.0377,51.024,15058.6199,22.9029,3.7953,154949276.0,273595.5267,328482.5833,288677.9109,380760.7058,264511978.9333,7.547999999999999,29.7753,422924.6333
6.2522,0.0,0.0,0.0747,7.2313,0.0351,50.3933,19760.3232,23.8515,4.1033,168767267.04,298299.9,352522.3933,307712.6935,403247.8897,280164017.0133,8.1877,30.0933,454119.6733
6.2158,0.0,0.0,0.5762,6.4073,0.0367,52.42,14033.5991,21.7588,3.945,163620497.76,289452.7833,342792.1867,298573.5401,391533.1042,270877788.64,7.8847,29.337,432306.37
6.2557,0.0,0.0,0.301,5.6593,0.0343,51.0167,13818.157,23.3583,4.3137,178612039.2533,314856.0567,369170.09,321884.086,419342.3324,289885952.0,8.318,30.69,462933.9167
6.2356,0.0,0.0,0.174,5.6493,0.0354,53.1963,14518.0277,20.4129,3.9467,161779943.68,288635.5333,341910.5033,298785.5331,391234.2816,269943319.7333,7.8347,29.3707,433365.2267
6.2426,0.0,0.0,0.2266,6.152,0.0326,49.6477,14059.4778,22.9247,4.4947,180438627.9467,324018.6167,378365.5,330195.8929,429371.9925,294233405.12,8.831,30.8643,475498.69
6.2368,0.0,0.0,1.5242,5.0303,0.0354,53.3687,12767.5139,22.3395,4.0083,159680174.7733,291728.0,343784.1267,302514.7842,394306.947,269307984.0,8.0083,29.588,442167.6
6.2066,0.0,0.0,0.3486,5.1857,0.0362,51.1923,9433.7824,21.9214,4.2673,157967056.1067,304228.4033,351883.4067,314709.8778,403917.0501,270784574.1333,8.4917,30.8633,478533.3167
6.2039,0.0,0.0,0.7145,6.3183,0.0368,51.1253,15794.153,21.0866,4.2117,169859296.8533,306102.02,358759.9767,314233.9798,409532.1596,280302795.3067,8.384,29.9617,452971.16
6.2347,0.0,0.0,0.7542,6.707000000000002,0.0333,49.475,15024.3487,23.7602,4.502,187985388.4267,328408.67,384117.7133,333870.4185,436920.44,303795517.6533,8.874,30.4503,475943.5967
6.2354,0.0,0.0,0.3166,5.6653,0.0341,50.7313,16095.9528,21.9781,4.2293,168186459.3067,304584.2,359952.8533,314728.3119,412345.458,282631293.5467,8.461,30.9277,452752.7767
6.2371,0.0,0.0,0.2292,5.72,0.034,50.157,14132.5443,22.5555,4.53,184150561.9733,327169.8333,384194.29,334255.7418,437695.4365,303127880.1067,8.868,30.7263,480378.8033
6.2362,0.0,0.0,0.4428,5.0477,0.0375,52.1373,14436.9858,20.2302,4.1677,176052852.96,306394.1633,363336.2967,314431.1243,415264.5784,291276279.7867,8.1117,30.5253,445378.5433
6.2343,0.0,0.0,0.2852,5.4377,0.033,49.877,18896.1181,22.6668,4.3097,171825508.2133,308940.11,366148.2533,320355.0089,418927.8002,289545918.2933,8.3917,31.9777,462968.6367
6.2374,0.0,0.0,0.4854,5.591,0.0371,51.3737,16036.1012,22.6134,4.0247,161457656.5867,289433.8233,346312.01,301145.8764,396657.6436,274882549.8133,7.8237,31.1667,436897.7367
6.2364,0.0,0.0,0.484,6.0883,0.0331,51.1063,12622.3698,23.8659,4.3523,171041484.0,309917.81,366307.28,319524.9767,418139.1591,289628239.04,8.535,29.9453,469904.43
6.2367,0.0,0.0,0.3834,6.0817,0.0341,52.022,15096.4628,23.2689,3.968,154769447.1467,284579.2633,340488.3633,297088.2419,390801.2246,270301398.0267,7.7667,30.1683,437180.0533
6.2341,0.0,0.0,0.1187,7.619,0.0325,49.573,14881.3366,24.4907,4.2823,163305394.0267,300421.05,358164.6533,313025.9576,409804.9194,282426898.0267,8.43,30.0927,463598.3567
6.2359,0.0,0.0,0.099,6.2137,0.0356,53.0943,9498.9941,22.9246,3.8073,138522660.0,268773.9567,322008.9733,285525.5527,372419.9504,253939879.2,7.4220000000000015,29.4573,430867.6833
6.2341,0.0,0.0,0.2126,5.3420000000000005,0.0349,52.6093,10188.6266,22.2027,4.0427,144645834.56,284600.28,336273.18,300213.9014,388463.596,264228502.2933,7.8857,30.1233,460039.1433
6.2371,0.0,0.0,1.9459,5.7367,0.0401,52.4473,23481.2536,20.3384,4.075,181825047.2533,308062.62,364160.3733,309968.528,414176.275,297049162.3467,7.862,29.87,434843.0567
6.237,0.4497,0.0,0.7681,6.5483,0.0386,50.8193,15655.7686,22.553,4.448,196475048.16,331133.9367,391792.1633,335172.5851,445374.4302,318940421.12,8.541,29.6463,470527.6533
6.2401,0.0,0.0,0.3039,4.6493,0.0372,52.76,14138.4147,19.9419,4.0513,168486907.2533,297655.1033,357171.2633,309638.9227,411216.4395,289898404.48,7.7257,30.806,440383.7267
6.2384,0.0,0.0,0.3,5.8197,0.0349,51.9097,14575.3847,22.7568,4.154,159198389.76,293151.6467,351878.3867,307925.8326,407759.8026,284458637.9733,8.3343,29.782,464371.9167
6.2386,0.0,0.0,0.2333,4.9367,0.0364,52.871,16006.2878,21.042,4.025,163985719.5733,292773.4167,351470.1833,304897.7661,405908.0796,285860787.3067,7.9417,30.2157,442750.95
6.2343,0.0,0.0,0.2728,5.4147,0.036000000000000004,51.4207,13258.5638,22.5525,4.506,191706461.9733,329841.9833,390766.06,336464.8981,445913.5347,316920321.28,8.7023,29.9427,473088.07
6.2353,0.0,0.0,0.3564,4.5263,0.0376,53.6923,12949.346,20.7301,4.1533,181788469.3867,311249.95,371074.5233,318120.8328,423398.7516,301804772.2667,7.9177,29.712,441221.7933
6.2217,0.0,0.0,0.6668,4.6133,0.0364,52.258,13672.1973,21.8657,4.334,181057773.0133,320325.3733,378893.6067,328284.7142,433024.7272,305970191.1467,8.3653,30.436,472542.0067
6.2166,0.4691,0.0,0.102,5.4637,0.0381,52.674,14459.2735,24.245,4.2303,187302210.5067,319341.0533,379380.87,324783.2638,432142.9338,309319162.4533,8.124,29.5017,446228.1333
6.2175,0.0,0.0,0.4132,5.5173,0.0367,51.066,14422.8903,22.8767,4.6963,211356079.36,354425.2667,417409.2533,357098.4838,472386.2608,339412923.84,9.0263,29.6797,483564.29
6.2136,0.0,0.0,0.3586,5.6770000000000005,0.0395,52.0997,14295.6896,22.5423,4.2787,184159255.5733,317689.0533,379123.25,326901.0713,433787.4307,310054645.5467,8.2563,29.6927,455833.4333
6.2367,0.3901,0.0,0.3134,5.7757,0.0366,50.3513,15987.9091,24.6256,4.638,200005170.6133,342367.9333,405671.07,349318.1219,461630.434,330618574.72,8.9113,30.327,485371.7267
6.207000000000002,0.0,0.0,0.6679999999999999,5.2187,0.0371,51.966,13569.9161,22.858,4.339,181030542.2933,319639.9967,380555.3433,331804.4205,437089.3217,309354507.2,8.488999999999999,29.9837,460186.35
6.2424,0.0,0.0,0.4613,5.431,0.0341,49.2943,16904.8543,23.0104,4.829,202948785.6,354591.05,417758.2533,363581.2939,476383.0484,336858066.4533,9.3123,31.13,490177.2633
6.2007,0.0,0.0,1.3932,4.3437,0.0356,50.8773,15629.0664,22.267,4.629,206065205.2267,349099.89,415275.7667,358032.8761,472323.0517,336932966.72,8.6633,31.49,461085.3367
6.2509,0.0,0.0,0.691,4.8517,0.0345,50.299,14579.1049,23.5901,4.7887,203686057.3333,349710.08,417170.5633,360075.9974,476021.1528,338984742.2933,8.9487,31.1173,480520.34
6.2035,0.0,0.0,0.4689,5.4270000000000005,0.0353,51.324,14596.423,22.4046,4.3587,179165995.2,317372.98,383945.79,332964.1134,442526.8982,313788521.0667,8.4567,30.4293,452140.07
6.2295,0.0,0.0,0.3043,5.1127,0.0356,50.2737,15311.6175,23.8274,4.4057,182093206.56,321464.7333,388967.62,336172.4742,446689.8182,319128629.6533,8.4503,31.745,462773.9767
6.2165,0.0,0.0,0.6793,4.481,0.0369,52.4967,13604.366000000002,21.0207,4.242,180163001.5467,316739.8333,382272.9533,329577.8161,437637.146,311753016.4267,7.9797,30.8073,442725.8633
