6.2389,0.0,0.0,0.0979,2.8907,0.0393,69.12899999999999,9824.6942,12.8158,1.8723,97016932.6133,158960.97,175668.1833,148826.8505,191108.3224,125113722.2933,4.194,21.8943,255253.3367
6.2406,0.0,0.0,0.0843,3.302,0.0398,68.9207,9325.3217,13.4335,1.8187,90347178.3467,152663.4733,167342.87,143328.5993,182195.839,117062235.52,4.1517,21.8253,252223.7233
6.2443,0.0,0.0,2.2497,2.625,0.0383,69.4663,9301.5661,12.6876,1.753,84035241.7067,144683.5967,158743.69,136853.2778,173465.2629,110361713.8933,4.0723,22.087,244704.99
6.24,0.0,0.0,0.0656,1.9993,0.0369,70.0157,8516.9549,12.5268,1.6997,81819002.5067,142447.5533,155837.1467,134484.3761,169820.6946,106611854.2933,3.853,22.412,240443.1233
6.2358,0.0,0.0,0.3974,2.096,0.0384,69.9817,10722.4439,12.3125,1.689,81972382.64,141744.95,154496.9233,133055.6611,168077.7811,105750774.72,3.8963,22.337,237329.2167
6.2444,0.0,0.0,0.0518,2.047,0.0379,70.0397,11235.7877,11.8896,1.7013,81777377.92,141533.4367,153677.67,132275.8681,166773.521,104024579.2533,3.8407,22.3777,235846.5333
6.238,0.0,0.0,0.0768,1.853,0.0365,70.2073,6623.5083,12.8686,1.6817,81250146.5867,140808.03,152971.9833,131688.8611,165926.7783,103127951.76,3.723,22.5253,233141.3433
6.2428,0.0,0.0,0.0796,1.6030000000000002,0.0361,70.505,8189.4165,12.3595,1.5683,74693291.7067,131035.3033,142898.6133,123405.9369,155257.5307,95514489.9467,3.5093,22.831,220352.2633
6.2442,0.0,0.0,0.32,1.9403,0.0351,70.3043,9710.4817,12.8304,1.6037,73638401.76,131730.1467,142514.36,123831.3351,154671.5424,93798146.4533,3.7133,22.4443,223795.2533
6.2402,0.0,0.0,0.0959,1.905,0.0368,70.11,8515.187,11.7278,1.6217,77712112.6933,135912.95,145872.6867,126271.5964,157819.495,97343361.7333,3.5693,22.7867,224862.1533
6.2406,0.0,0.0,0.1093,2.478,0.0382,70.7253,8411.4336,12.8277,1.5823,75388442.9333,130621.4933,140600.1933,121554.8923,152277.554,94196048.56,3.56,21.6643,215604.9867
6.2412,0.0,0.0,0.1043,1.9557,0.0373,70.7357,6972.7681,12.2633,1.484,69390134.5867,123382.6233,133363.71,116530.6121,145041.8497,87843684.32,3.2917,22.539,209830.0633
6.2425,0.0,0.0,0.0807,2.122,0.039,71.09899999999998,7646.9661,12.3479,1.4480000000000002,66821986.7467,118837.9967,128339.3,112608.0332,139950.5061,84764592.88,3.2913,22.0457,204647.8467
6.2436,0.0,0.0,0.295,2.0867,0.0392,71.3623,7208.3627,12.4786,1.4633,69217235.5467,122111.1367,131261.9567,115008.1763,142797.4152,87072042.88,3.372,21.715,210539.36
6.2385,0.0,0.0,0.1183,1.695,0.0396,71.013,7716.2212,11.9038,1.4163,67551242.4933,119763.8233,129004.02,113039.737,140443.7732,84824426.7733,3.1117,22.7537,202852.6633
6.2418,0.0,0.0,0.02,2.5613,0.0365,71.2107,7861.0344,12.4837,1.4357,65456709.5467,117994.2867,127244.7133,112116.2576,138472.5615,82511770.64,3.4073,21.3817,205830.7367
6.2392,0.0,0.0,0.2686,2.3553,0.0377,71.6697,8085.6602,12.2483,1.4033,62042891.48,113483.0033,121866.9533,107850.6874,133066.2042,78475314.96,3.3263,21.245,200949.0967
6.2383,0.0,0.0,0.0936,2.1377,0.0351,71.3367,6973.7238,11.375,1.431,62305921.32,115164.6833,122950.1333,109582.9361,134457.4677,78885400.9333,3.299,21.8087,206695.1133
6.2410000000000005,0.0,0.0,0.026,2.3383,0.0337,71.65,7192.5798,11.1482,1.394,59887377.1867,112457.5033,120338.3033,107751.4833,131720.4372,75692014.88,3.3403,21.2737,203686.3433
6.2405,0.0,0.0,0.1093,2.4897,0.0315,71.4957,9845.0447,13.335,1.4343,62128351.88,115944.84,123532.6233,110920.0664,135066.2633,78067112.1867,3.4363,21.1593,211905.6867
6.2466,0.0,0.0,0.0276,2.2473,0.0337,71.2497,6005.9401,12.1747,1.3893,61396279.64,113273.0767,121227.3333,107882.2545,132573.4604,76962511.76,3.2073,21.9047,200665.44
6.2410000000000005,0.0,0.0,0.0746,1.5303,0.0352,71.333,7825.1472,11.3928,1.414,62469900.7867,115080.51,122681.92,109357.7523,133992.2057,78323508.9067,3.2557,22.465,204253.7833
6.2410000000000005,0.0,0.0,0.2858,2.168,0.0346,71.157,7013.7702,13.3706,1.3693,59798520.0,112204.98,119371.05,107261.6569,130622.0736,75127713.5467,3.2277,22.081,200436.8967
6.2392,0.0,0.0,0.0649,2.0733,0.0322,70.8517,7414.3918,11.5944,1.402,60592810.7333,113900.43,121243.26,108972.0547,132704.1499,76348477.3867,3.305,22.365,206276.0633
6.2412,0.0,0.0,0.3673,2.1997,0.0341,71.161,7553.3693,11.3093,1.3533,60309884.6133,112119.1633,119879.08,107031.9193,131365.0566,76088424.2133,3.2110000000000003,22.0617,199086.5933
6.2414,0.0,0.0,0.3195,2.4337,0.0341,70.5677,6424.2824,11.3296,1.4443,61691742.44,115435.55,123510.3067,109957.6142,134933.2545,78166210.24,3.2347,22.3367,204368.5267
6.2413,0.0,0.0,0.0798,2.829,0.0336,70.8937,9461.9633,12.1144,1.3733,57972499.1733,109953.5267,118678.7567,106024.1568,130261.4097,74728631.6533,3.175,21.7193,193832.9233
6.2393,0.0,0.0,0.0901,2.389,0.0325,71.04899999999998,8595.1159,12.6536,1.414,59716535.64,112478.9,121835.8967,108145.5585,133450.3674,77148601.3067,3.322,21.843000000000004,198150.0733
6.2365,0.0,0.0,0.1589,2.8637,0.0368,70.8947,5391.6445,12.5007,1.3643,57418068.1067,109237.5733,117742.4067,104919.9392,129312.8458,74512001.1467,3.2103,21.6803,192438.4433
6.2409,0.0,0.0,0.3258,2.2597,0.0367,70.5457,6472.0736,13.0676,1.4063,58940667.5733,112860.4067,120716.1967,108199.9692,132497.8981,76603968.3733,3.1803,22.5977,198706.57
6.2410000000000005,0.0,0.0,0.2642,2.6307,0.0327,70.7107,13509.8705,12.3163,1.4233,61106531.08,115048.3467,123971.2,110506.3439,135891.2931,78600348.7467,3.3723,21.8667,200107.82
6.2387,0.0,0.0,0.327,2.9933,0.035,70.24,8417.0976,11.5668,1.4647,64274067.2133,118584.34,128348.8167,113596.6538,140745.7725,82797067.2533,3.4443,21.8743,204875.4133
6.2394,0.0,0.0,0.0293,2.478,0.0356,74.0,6265.0794,11.2754,1.3697,63133356.1067,115166.2467,125055.5433,110804.3565,137804.4003,81416250.08,3.0607,19.09,196883.1767
6.2395,0.0,0.0,0.1376,2.709,0.0352,71.666,9326.9817,11.323,1.4267,61900143.3867,115037.0467,125170.3333,111591.4408,138571.307,80819723.36,3.3643,20.8283,202070.7867
6.2366,0.0,0.0,0.0658,1.8943,0.0352,73.8163,8859.5042,11.6103,1.421,63495656.88,118757.2533,129516.0567,115215.3829,142976.7835,82792959.28,3.08,19.7927,204229.9933
6.2395,0.0,0.0,0.0791,1.7973,0.0365,75.568,6565.1171,9.9787,1.5057,68826557.7867,125952.9233,137241.47,121222.3217,151292.4137,89750796.7733,3.218,17.9007,214705.5967
6.242000000000001,0.0,0.0,0.0463,1.6569999999999998,0.0371,76.5627,6748.3681,9.9074,1.4340000000000002,67201512.5733,123042.1867,134710.59,119191.7479,149151.5711,88729486.0533,3.0667,17.2953,210113.6967
6.2423,0.0,0.0,0.4076,1.5717,0.032,79.747,11487.0948,8.1604,1.4273,64563894.32,121755.39,134475.91,120347.0047,149817.0877,87489773.3867,3.0553,14.207,216629.4367
6.2369,0.0,0.0,1.9621,2.8813,0.0323,70.8327,6598.3044,10.6678,1.5787,66330457.8667,124426.3833,139265.2967,124406.8916,156164.647,91229412.5067,3.6313,21.079,219525.8533
6.237,0.0,0.0,3.2011,3.1783,0.032,73.3443,8078.835999999998,10.8548,1.558,66814265.1867,124685.1967,140822.5333,124751.0011,158271.7756,93565630.56,3.4730000000000003,18.4497,220472.2667
6.2396,0.0,0.0,1.3736,2.8327,0.034,70.01100000000001,10117.9567,12.2773,1.584,67933862.84,125629.31,142667.9167,125918.7492,160812.4034,96246358.7467,3.5153,22.0537,219730.3033
6.2406,0.0,0.0,0.0728,2.588,0.0343,77.339,11002.9725,9.5947,1.5967,72797260.32,132775.2667,151155.8267,132981.6821,170092.1109,102796075.8133,3.2667,15.1813,230644.7767
6.2404,0.0,0.0,0.1739,3.0463,0.0338,70.8663,7099.7153,12.5206,1.7767,74601426.4533,138136.1533,157081.58,139018.5879,177144.0697,106852290.3733,3.7257,20.5943,244608.26
6.2371,0.0,0.0,0.4287,3.2110000000000003,0.0315,68.5023,9912.9221,13.1124,1.8113,74828991.7867,140044.22,159401.35,141586.3455,180482.4238,109033310.9867,4.085,22.3813,251192.23
6.2434,0.0,0.0,0.0446,3.2703,0.0318,67.56,8798.2857,13.5548,1.9723,81494813.5467,152041.2233,171943.9067,153133.514,194677.4413,118435425.6533,4.382,22.8113,270136.17
6.2369,0.0,0.0,0.0123,2.693,0.0352,69.7433,8196.1581,12.9965,2.0013,89918931.1733,162422.8767,183800.2567,162213.0013,207124.1234,128530436.56,4.2613,21.2933,275750.8467
6.2393,0.0,0.0,1.0794,3.025,0.037000000000000005,66.73899999999999,9680.8595,13.8543,2.212,98996014.4267,175321.7633,199291.6967,175014.1976,224163.9058,141117488.72,4.7293,23.3047,294743.46
6.3346,0.0,0.0,1.3855,4.6073,0.0375,67.182,7767.3977,13.4658,2.3147,101729312.5333,183517.5133,208408.1467,183780.4924,234013.062,145719291.68,4.8637,21.0357,311441.0567
6.2419,0.0,0.0,0.1299,4.436,0.0392,62.9447,8674.2159,16.9044,2.4567,106477475.9733,189787.9267,217396.0467,190388.8739,244952.9884,154411898.6133,5.169,24.9933,317643.9967
6.2387,0.0,0.0,0.3544,2.974,0.0423,70.5313,9662.6963,13.6343,2.2563,105784118.7733,184862.96,214194.8367,186045.753,242383.7937,155494154.1867,4.6393,19.5963,308204.0867
6.2406,0.0,0.0,0.0541,3.175,0.0437,70.4027,8283.5133,12.3018,2.3043,108918298.8,187372.74,219814.77,190773.5256,251370.1592,165051285.1733,4.9323,19.1827,322150.3767
6.24,0.0,0.0,0.0959,5.565,0.0475,64.5887,11931.5786,14.9827,2.4963,114297331.8667,198102.2933,230758.9067,200716.5102,262528.1517,171274713.3333,5.24,22.109,327950.56
6.2402,0.0,0.0,0.2197,3.495,0.0451,66.193,5956.2939,14.532,2.4757,100751357.0133,188985.6767,219234.9667,196846.4443,253150.0055,160207502.88,5.035,22.808000000000003,336267.2067
6.2367,0.0,0.0,0.0593,4.4957,0.0401,67.7567,9627.4716,12.9471,2.46,113959274.2933,197794.3267,234123.8967,203225.8503,268548.7059,175362763.2533,5.198,20.1027,331670.66
6.2410000000000005,0.0,0.0,0.2222,4.9303,0.0368,61.5503,22607.1333,16.5914,3.0767,132561812.5333,235953.57,271465.58,238508.6024,307570.2468,198998544.9067,6.4847,23.937,400857.91
6.237,0.0,0.0,0.466,5.7487,0.0384,58.6957,17845.5214,17.4738,3.2327,141948216.8,247568.31,283602.4433,247704.8699,319833.0399,209355692.5867,7.0493,25.2757,401434.4567
6.2477,0.0,0.0,0.2731,4.8193,0.0361,55.1227,10492.3179,20.2407,3.7843,161283994.08,282540.2367,321513.08,281280.9997,360677.3468,235647154.5067,7.6537,28.622,441513.5833
6.2411,0.0,0.0,0.6267,6.526,0.0435,55.237,13557.7207,21.2473,3.554,153343053.5467,267299.45,308994.8933,268829.6999,348037.9338,230358482.3467,7.484,27.2143,425305.47
6.2388,0.0,0.0,0.2722,6.5779999999999985,0.0445,55.2177,12055.1819,21.4458,3.5683,153941055.7867,268524.0367,311994.07,272016.2297,353149.1207,235721840.5333,7.6097,27.015,437477.25
6.2393,0.0,0.0,0.2198,6.0777,0.0454,55.5097,11817.9883,19.8262,3.424,144716151.4133,256332.57,299970.99,261391.7695,340287.8886,226259127.4667,7.0697,27.9163,417518.84
6.2367,0.0,0.0,0.1772,6.834,0.0424,52.4983,14314.7944,21.2466,3.7717,156344862.1867,278852.04,324385.8933,283242.8621,366824.5577,243095551.68,7.8773,28.998,449140.4667
6.2388,0.0,0.0,0.5452,5.3773,0.0444,55.4403,13728.5753,18.2098,3.6507,153040873.4933,272241.38,316743.4167,275943.0597,358334.6482,238323251.5733,7.5307,28.0103,434623.0567
6.2394,0.066,0.0,0.2363,6.658,0.0419,51.7423,13103.8028,21.6892,4.0993,162343968.6933,294187.2067,342761.6733,300059.4592,389514.9045,259503953.1733,8.5377,28.9563,473393.66
6.2466,0.0,0.0,0.048,6.2167,0.0466,52.3593,11932.5887,22.2422,3.7603,153553472.0533,273545.7833,323825.4867,283950.5693,372902.0296,251451629.9733,7.9533,29.7133,444535.5567
6.2438,0.0,0.0,0.1966,6.2837,0.0452,50.26600000000001,10335.3164,23.8618,4.0773,166976106.6667,294972.93,346653.6333,303835.2946,397037.5429,269353449.0667,8.2617,31.092,465173.4333
6.2397,0.0,0.0,0.1616,7.9153,0.045,50.1417,10867.7672,23.6288,3.9983,167690394.3467,293735.87,345293.7933,301922.8128,395004.923,267190430.1333,8.0697,29.88,450294.26
6.2394,0.0,0.0,0.3232,7.107,0.042,50.578,14042.9332,24.5442,4.183,178063637.2267,309277.2367,362013.1033,316487.6963,413959.804,281941542.24,8.6337,29.502,474471.2933
6.2394,0.0,0.0,0.2047,5.961,0.0408,52.5253,9982.0893,23.9664,3.8467,150768264.96,276387.9067,326858.09,289992.1015,377402.1623,251092509.44,7.9803,29.6963,445559.4133
6.2377,0.7063,0.0,0.4615,6.2267,0.0422,52.0567,5629.7721,22.4265,3.905,139744113.2267,271732.5167,320912.5967,290737.3985,374310.9248,245740737.9733,7.9803,29.842,459515.4867
6.2427,0.0,0.0,0.0256,5.3737,0.0462,54.465,6686.8431,20.6197,3.4160000000000004,126997223.8933,243190.6533,293074.57,264761.9247,345557.4,229474839.84,6.8279999999999985,29.9303,410264.8933
6.2432,0.0,0.0,0.3226,6.6833,0.0413,50.4967,12463.457,22.6718,3.896,159596942.4,280268.1867,337518.1067,296783.7454,392614.7879,268514516.0533,8.0993,30.8023,449023.17
6.2376,0.0,0.0,0.038,6.5117,0.0475,52.565,19801.8287,21.3135,3.6863,159711073.1733,270765.05,328569.42,285530.5289,383178.0481,265979466.9867,7.5907,29.657,431004.5067
6.2392,0.0,0.0,2.5579,5.7937,0.0422,49.9577,16425.3183,22.2253,4.1717,174428199.0933,301136.96,358720.4767,312962.0383,414341.8551,284076545.4933,8.4807,31.5907,465868.2
6.2404,0.0,0.0,0.4246,6.1887,0.0439,52.312,10850.1447,23.5374,3.795,155299931.84,274884.985,331048.5817,290577.1434,385335.5485,262125763.5733,7.7773,29.9307,434091.1883
6.2458,0.2166,0.0,0.2765,6.825,0.0416,48.448,10149.3925,24.4496,4.192,170849294.1867,300627.605,359867.115,314695.9177,415482.7722,282655840.0,8.4623,32.0783,462119.5283
6.2385,0.0,0.0,0.0313,7.4753,0.0427,51.0047,14091.2574,24.2073,3.7613,151089248.5333,270839.0033,328492.7567,288442.2723,382385.4413,259316348.48,7.717,30.0523,430762.7367
6.2366,0.0433,0.0,0.1577,7.1493,0.0407,50.1323,9605.7523,23.4883,4.1343,166923722.56,296722.98,353968.7667,311285.9353,409026.9857,278933404.1067,8.5493,30.0373,467573.7067
6.2385,0.0,0.0,0.1605,8.743,0.0423,50.6953,10718.0815,23.6748,3.8043,153206277.4933,276346.0433,331790.3767,293184.9124,385811.594,262861903.2533,8.0253,28.7617,441007.3167
6.2360000000000015,0.0,0.0,0.2895,7.9323,0.0422,49.7347,15374.0363,23.8269,4.1110000000000015,173927934.4533,303166.0067,361072.4233,314578.0059,414093.7933,286470893.3333,8.4857,29.7483,464632.7833
6.2339,0.0,0.0,0.4357,7.2703,0.0451,51.828,14494.0503,22.9235,3.8783,165883814.88,288627.7767,345700.7133,300584.1864,396299.3104,273604158.08,7.93,29.0983,439443.4533
6.1963,0.4467,0.0,0.3287,7.1923,0.0416,49.619,11610.9713,22.4025,4.2267,177946521.7067,312337.2,369045.0267,322319.1618,420861.5770000001,289188874.24,8.5517,30.3967,470163.9433
6.197,0.0,0.0,0.2644,5.8783,0.0434,52.554,12075.1594,23.2401,3.9037,168126578.6667,293497.2267,350244.0467,304864.7199,401170.0584,276964019.7333,7.8167,29.8373,440558.5867
6.197,0.0,0.0,0.7428,8.2617,0.04,47.681,13426.3744,26.2449,4.49,186286994.5067,327703.7867,385706.09,336081.2201,438812.3532,300523021.76,9.0033,30.5837,484958.4867
6.1966,0.0,0.0,0.3389,6.7497,0.0437,51.9257,10024.9804,22.1555,3.9613,166653404.0,296851.3667,352159.3433,309208.6005,404569.6447,276810356.3733,7.9923,29.357,452453.31
6.1961,0.0,0.0,0.1016,6.0813,0.046,50.537,9533.3688,23.725,4.1833,157344904.5333,299003.1767,349776.6733,312899.6888,403810.27,271014516.2667,8.4473,30.735,485351.9967
6.1971,0.0,0.0,0.5542,7.405,0.0453,49.7093,12515.4483,23.1112,4.0027,159353936.48,290557.04,345250.6467,303982.9502,398020.46,270486652.1067,8.0673,30.8243,453172.06
6.1960000000000015,0.0,0.0,0.3266,7.563,0.0407,49.805,13401.3455,23.9512,4.386,185785252.8533,323459.7567,381725.24,332131.5565,436453.1958,301559220.8,8.9143,29.329,487371.51
6.1968,0.0,0.0,0.0756,6.641,0.0439,50.4887,12398.8806,24.6564,4.3247,182711530.5067,317155.2133,376053.88,326365.3027,430198.2181,297028441.1733,8.6213,29.9383,468083.1733
6.1964,0.2333,0.0,0.2672,6.882999999999999,0.0427,48.9577,12328.5084,23.8742,4.6237,197958745.1733,340002.9133,401358.0667,347408.9548,456910.5535,317383048.96,9.293,30.2113,494203.24
6.1961,0.0,0.0,1.4969,6.6437,0.0441,50.393,32420.6303,23.7698,4.124,175907569.5467,306457.8333,366384.9233,317786.5111,420568.9403,291551225.8133,8.2507,30.5933,456589.7533
6.2961,0.0,0.0,0.1299,6.7573,0.0391,48.7837,14744.852,25.3684,4.4557,187340249.9733,328644.64,388730.07,338733.2045,443579.6528,305540397.2267,8.923,31.0693,483923.7067
6.1965,0.0,0.0,0.4604,7.1017,0.0424,49.6203,11707.6012,25.3983,4.427,192779368.0,332347.6333,391164.06,338210.6976,443380.1829,306228124.0533,8.7563,30.0853,464265.4767
6.1961,0.0,0.0,0.2609,7.9643,0.04,48.037,11151.6024,25.2946,4.5713,200229593.0133,343768.8267,404575.09,350018.7823,458666.1576,319831090.4533,8.8767,30.5667,482289.8967
6.1961,0.0,0.0,0.1518,9.3217,0.0433,49.2733,12521.9519,26.0152,4.2497,190823643.04,322718.6433,385177.8267,331006.6802,437629.773,306729210.6667,8.3007,28.857,454507.9933
6.1999,0.0,0.0,0.1333,6.9507,0.0397,48.4017,12973.1401,26.0302,4.562,193706247.4133,336350.8133,398695.2533,344689.851,452115.84,313371831.7867,8.835,31.2573,479245.22
6.1963,0.0,0.0,0.2091,5.9110000000000005,0.0428,53.5967,8765.5089,20.4761,3.7923,144963853.8667,276051.1467,331065.64,293849.9531,383128.3244,260023112.16,7.7360000000000015,28.951,445039.91
6.1960000000000015,0.0,0.0,0.1122,5.4620000000000015,0.0422,52.7093,9442.1482,21.5366,3.9457,145064801.28,282526.1467,336557.0233,301120.175,390340.6784,264603353.28,7.9203,29.945,467963.54
6.1969,0.0,0.0,0.5883,5.5313,0.0485,52.3417,13904.7267,20.4462,4.1017,192395785.92,319216.7667,378235.02,321188.1773,430107.0931,308327100.96,7.9083,30.1297,445263.2067
6.1966,0.0,0.0,0.6815,7.9193,0.045,49.8177,12992.827,24.153,4.3317,189883058.4,323331.9733,385109.54,330966.5168,440998.1779,313155009.6,8.6517,29.277,477695.5533
6.1963,0.0,0.0,0.1612,6.4,0.0453,52.042,12648.4902,21.4643,4.0287,177160489.7067,303485.16,366713.6067,316470.9766,423104.9179,298984538.1333,8.1363,29.3653,453522.67
6.1962,0.0,0.0,0.3021,6.0927,0.0431,50.9003,12380.1715,22.1663,4.4247,196258368.5867,333370.3167,396916.34,341900.7869,454375.8571,321163161.1733,8.7957,29.799,480315.8733
6.1955,0.0,0.0,0.4916,5.069,0.0448,52.1167,11289.0193,21.9693,4.1167,184089881.44,314150.0167,377394.39,324837.1222,433952.9686,307083268.0533,8.2553,30.4427,454166.3567
6.1958,0.0,0.0,0.5257,6.2507,0.045,50.37600000000001,12596.0274,21.8384,4.3567,194113160.32,327443.6567,392148.9967,336802.7011,449187.1394,320133941.5467,8.693,30.3183,476642.6267
6.1965,0.0,0.0,0.3425,6.372999999999998,0.0476,53.4157,10314.3648,20.4481,3.9563,181030214.1867,304320.8167,368571.1233,315959.8714,423544.659,302720650.0267,8.0247,28.2367,451378.0767
6.2002,0.0,0.0,1.1233,5.339,0.0449,51.6327,9463.0801,22.9824,4.3513,193534691.04,330617.25,394178.6533,339410.7415,449932.744,318910643.3067,8.537,30.1477,480863.44
6.1963,0.0,0.0,1.4528,5.6687,0.0443,51.4157,10616.3749,21.8868,4.2703,194172666.88,330190.1667,392256.42,336950.1043,447000.8789,316505671.7867,8.2503,30.4017,456070.34
6.1961,0.0,0.0,0.2652,6.0697,0.0411,49.4743,9851.8575,24.0593,4.715,216274583.7333,365451.0067,429113.27,368885.0848,485942.0282,344460407.5733,9.1323,30.599,491119.9433
6.1963,0.2233,0.0,0.1803,5.769,0.0463,51.7007,10340.1216,21.3477,4.375,194932386.24,332933.14,396062.3667,341510.4679,452523.1282,320739870.4,8.6233,29.5463,471871.35
6.1963,0.0,0.0,0.1688,5.7837,0.0437,50.2247,9868.8065,22.4896,4.5717,202841860.1067,344836.22,410093.42,353191.6966,467822.0165,333428052.3733,9.091,30.338,496444.5867
6.1963,0.0,0.0,0.682,6.9583,0.0463,51.0333,8843.3881,22.1505,4.2653,187397886.5067,320519.5133,385851.1367,335174.1444,444755.2309,316695984.8533,8.6803,29.0593,469654.0267
6.1955,0.0,0.0,0.2759,5.5423,0.0424,48.8313,11192.077,24.4599,4.6753,203478344.8533,346622.9333,414716.1667,359548.7101,475478.166,337859735.1467,9.1137,31.831,491174.4333
6.1955,0.0,0.0,0.2928,5.8287,0.0425,51.379,11066.9029,22.738000000000003,4.4527,196183100.16,334339.2933,402689.34,348797.3497,462389.5789,327682355.4133,8.9753,29.3643,476673.1933
6.1999,0.0,0.0,0.4936,6.0943,0.0415,48.5503,10768.5284,23.6418,4.644,209240410.9333,351035.6467,422857.58,363387.5656,484120.0761,345389949.44,9.091,31.6153,486396.28
6.1960000000000015,0.0,0.0,0.2404,5.9567,0.0428,51.0117,11579.0707,25.1112,4.3087,188228242.7733,323577.2667,393956.1767,340209.4041,454503.9339,322341074.56,8.4473,30.2647,462609.07
6.1951,0.0,0.0,0.0972,5.3667,0.0411,49.3813,11683.879,24.9881,4.6827,205983289.4933,352848.1367,423200.9733,364139.5354,482954.9415,343127810.9867,9.0617,31.5203,485660.8233
6.1953,0.0,0.0,0.3514,5.938,0.0438,50.7443,10460.6463,24.3228,4.385,194453833.12,332908.6667,401159.4367,344872.7279,458357.0196,326084341.0133,8.4743,30.453000000000007,458827.6767
