0.2459,0.0,0.0,0.0,0.0033,0.0891,98.4973,2598.1723,0.4081,0.261,46267571.2933,55954.2533,56881.7933,40865.4184,56755.5661,46161174.4933,0.4997,0.7313,52679.47
0.2365,0.0,0.0,0.0,0.0,0.1027,98.6043,2723.5852,0.4051,0.2097,41651247.08,49611.85,50202.9867,35617.8693,50083.8324,41579559.6933,0.467,0.6897,46183.1733
0.2235,0.0,0.0,0.0,0.0,0.097,98.485,2744.2422,0.6409999999999999,0.2663,49427484.28,58783.93,59770.8367,42858.6989,59640.4927,49360699.8267,0.49,0.752,52252.7833
0.2535,0.0,0.0,0.0,0.0,0.1059,98.579,2727.7279,0.335,0.2437,47853647.0133,55483.13,56891.1567,40308.2543,56755.4832,47873114.3733,0.4397,0.7137,48657.21
0.2269,0.0,0.0,0.0,0.0,0.1099,98.852,2731.8796,0.9141,0.187,36729420.4133,41860.3533,42654.94,29532.5232,42544.3879,36747591.3333,0.3737,0.604,38220.1867
0.2559,0.0,0.0,0.0,0.0007,0.1056,98.786,2747.9807,0.4242,0.1937,39384607.9333,45249.7467,46155.4533,32261.8854,46041.5232,39393143.1867,0.3967,0.6303,40323.8567
0.2155,0.0,0.0,0.0,0.0057,0.1051,98.754,2614.5406,0.769,0.2,41076784.0533,46680.0933,47786.68,33279.1741,47668.0477,41113991.0533,0.4057,0.6407,40835.43
0.2538,0.0,0.0,0.0,0.0,0.1041,98.8737,2913.1459,0.3593,0.1967,36382001.7333,41624.03,42572.17,29545.2224,42463.5977,36405972.7867,0.366,0.5770000000000001,37570.7867
0.2335,0.0,0.0,0.0,0.0,0.1059,98.904,2895.3125,0.3236,0.1833,34997567.92,39946.19,40848.42,28348.6057,40739.7042,35017996.1867,0.3597,0.5797,36102.01
0.2432,0.0,0.0,0.0,0.0,0.1019,98.8397,2729.8454,0.3546,0.19,35545305.1467,41209.4567,41872.1533,29292.2389,41772.3589,35538762.9467,0.3737,0.6103,38090.45
0.2405,0.0,0.0,0.0,0.0,0.1082,98.9327,2919.2339,0.6734,0.1337,31993665.76,37169.3267,37651.9367,26360.7331,37551.0985,31990064.2467,0.3357,0.568,35025.3367
0.2435,0.0,0.0,0.0,0.0,0.1015,98.8733,6320.8862,0.4937,0.153,31327663.04,37817.6267,37986.3333,26991.6759,37887.3921,31251987.4333,0.3523,0.6007,38228.88
0.2375,0.0,0.0,0.0,0.0033,0.0892,98.737,3601.0207,0.5413,0.1933,32532751.8333,40486.1833,40625.7067,29313.7499,40530.5111,32398336.2133,0.4123,0.6609999999999999,43107.2267
0.2349,0.0,0.0,0.0,0.0,0.1082,98.8923,2919.2634,0.2084,0.139,30983762.2933,36868.8133,36938.6167,25939.538,36839.6394,30918082.1933,0.3493,0.5820000000000001,36974.08
0.2419,0.0,0.0,0.0,0.0,0.0978,98.7797,3164.8801,0.5732,0.1903,34552054.06,41715.5733,41484.28,29372.4572,41382.8957,34421479.22,0.4033,0.6433,42817.2833
0.2295,0.0,0.0,0.0,0.0,0.0976,98.7887,2755.3135,0.2844,0.183,31482041.8933,38647.5833,38687.74,27411.6059,38590.7636,31364617.9333,0.3967,0.639,41786.28
0.2492,0.0,0.0,0.0,0.0,0.0943,98.9347,2911.5811,0.2496,0.1337,28725438.6733,34524.4233,34697.14,24280.8732,34609.1586,28650851.86,0.336,0.5777,35874.7867
0.2189,0.0,0.0,0.0,0.0,0.1024,98.8673,5100.0697,0.4062,0.134,31022464.6867,36426.3233,36592.9467,25506.7957,36498.9825,30965056.54,0.3883,0.594,35819.86
0.2512,0.0,0.0,0.0,0.0033,0.1135,98.9453,3323.8733,0.5099,0.1367,31470139.6267,36036.5767,36143.9333,24939.4239,36041.9726,31452290.26,0.3337,0.5710000000000001,34584.8
0.2109,0.0,0.0,0.0,0.0,0.1093,99.0573,3193.9786,0.3562,0.1133,29241254.3533,33515.9467,33690.0667,23201.3287,33593.5172,29222968.34,0.3103,0.486,32495.9933
0.2508,0.0,0.0,0.0,0.0,0.1085,99.1177,2628.403,0.269,0.1,23848969.1533,27495.9267,27932.7833,19046.0862,27851.1421,23861094.3667,0.293,0.5,28127.7867
0.2219,0.0,0.0,0.0,0.0,0.1212,99.1087,2720.8081,0.319,0.1,25168507.6733,28548.9133,28935.0833,19520.3703,28843.5027,25189435.64,0.297,0.4693,29384.08
0.2436,0.0,0.0,0.0,0.0,0.1128,99.0523,2297.7363,0.5573,0.1,26832752.0867,31027.2033,31058.9133,21271.694,30967.5088,26806657.16,0.3093,0.5177,31172.99
0.2369,0.0,0.0,0.0,0.0,0.1091,99.0383,2423.6329,0.5038,0.1,26471532.9867,31014.96,31163.03,21670.1369,31074.2673,26439555.0,0.3067,0.5383,31053.2367
0.2395,0.0,0.0,0.0,0.003,0.1021,99.0307,2508.5676,0.2255,0.1033,26930936.6933,31027.8333,31514.49,21709.2187,31425.3838,26930678.32,0.3133,0.5227,30623.8567
0.2399,0.0,0.0,0.0,0.0,0.1084,99.025,3966.5594,0.6962,0.1,29152568.4267,33085.0267,33296.9967,22728.2759,33206.6609,29143679.9533,0.3073,0.5273,31838.2767
0.2256,0.0,0.0,0.0,0.0,0.1039,99.024,3880.6119,0.2688,0.1,27115172.6533,31665.5433,31767.19,21991.0157,31679.7714,27078178.6333,0.3067,0.5263,31677.2467
0.2482,0.0,0.0,0.0,0.0,0.0982,99.0743,2441.7001,0.2958,0.1,24071174.1133,28534.7133,28788.49,19893.6945,28708.2686,24029608.08,0.3067,0.519,29861.84
0.2299,0.0,0.0,0.0,0.0067,0.1049,99.057,3554.6559,0.2822,0.1,24458960.9733,28242.32,28467.5267,19319.6902,28384.0985,24443001.4267,0.3383,0.4943,29118.7133
0.2519,0.0,0.0,0.0,0.0,0.1053,99.0693,4142.6631,0.2946,0.1,25355350.66,29115.9067,29285.0967,19845.0874,29202.2643,25330421.8133,0.307,0.517,29384.75
0.2286,0.0,0.0,0.0,0.0033,0.1036,99.0327,2763.0613,0.3595,0.1,25522128.5933,29736.5033,29919.6633,20559.2791,29835.9257,25494597.9733,0.32,0.5303,30200.2767
0.2455,0.0,0.0,0.0,0.0,0.0996,99.0833,3368.653,0.5269,0.1,23921903.6733,28218.42,28699.4633,19942.3908,28618.3369,23907185.9067,0.307,0.51,28668.9067
0.2242,0.0,0.0,0.0,0.0,0.0978,99.0763,3491.2264,0.3208,0.1,23010231.5533,27410.48,27752.94,19216.1322,27674.4493,22980276.92,0.3067,0.5203,28748.5233
0.2525,0.0,0.0,0.0,0.0,0.1037,99.0177,3653.9777,0.1951,0.1,26048470.4067,30759.3167,30845.6967,21169.77,30760.5771,25986244.1067,0.313,0.5423,31971.49
0.2249,0.0,0.0,0.0,0.0,0.0926,98.9273,4929.9765,0.2887,0.1033,30066245.3067,35553.34,35811.7567,24887.0721,35723.8458,30000425.0533,0.3467,0.5743,35434.9733
0.2479,0.0,0.0,0.0,0.0,0.0945,98.9303,3682.5321,0.5044,0.1033,29276375.0133,34141.3767,34685.7667,24068.2817,34597.9563,29247861.5133,0.3533,0.5647,33272.7067
0.2276,0.0,0.0,0.0,0.0033,0.095,99.0303,3855.1069,0.4755,0.1,26767173.0067,31040.8033,31526.68,21679.3731,31444.6509,26750425.28,0.3143,0.53,31032.33
0.2409,0.0,0.0,0.0,0.0,0.0948,98.9907,2909.4312,0.361,0.1067,27553853.4,32500.02,32976.1767,22837.1889,32891.6733,27512720.1067,0.3167,0.5453,32814.8033
0.2389,0.0,0.0,0.0,0.0,0.0994,98.9907,2833.9758,0.4856,0.1,27668102.7533,32626.5633,33225.24,23077.4175,33137.9672,27643356.1467,0.3133,0.5539999999999999,32354.1267
0.2286,0.0,0.0,0.0,0.0,0.0925,99.0383,2825.8568,0.4031,0.1,25325629.2067,30125.2167,30685.8733,21388.2057,30605.9136,25296871.3467,0.307,0.5463,30460.73
0.2535,0.0,0.0,0.0,0.0,0.1048,99.0893,3025.4687,0.3529,0.1,25206659.96,29103.7167,29564.67,20126.3884,29480.2718,25195314.22,0.3067,0.5107,29083.2467
0.2262,0.0,0.0,0.0,0.0,0.1144,99.107,3029.8656,0.1032,0.1,25569638.4867,29213.12,29508.07,20110.5699,29420.3873,25569727.9667,0.2987,0.4907,28642.78
0.2568,0.0,0.0,0.0,0.0033,0.0951,99.14,3006.633,0.2691,0.1,21682516.6533,25274.37,26202.8167,18203.1972,26128.6051,21718795.5667,0.259,0.4943,25322.7367
0.2225,0.0,0.0,0.0,0.0,0.0873,99.1627,3484.4602,0.3095,0.1,22365193.7267,25899.5133,27395.4833,19168.3512,27322.2439,22441703.72,0.2527,0.4713,24479.0833
0.2499,0.0,0.0,0.0,0.0627,0.0821,98.7757,3724.1646,0.5113,0.1,24846035.78,29586.2267,30981.1833,21997.0843,30906.5938,24820671.4067,0.3973,0.6459999999999999,28624.9667
0.2259,0.0,0.0,0.0,0.0,0.0773,98.9813,3105.8687,0.6836,0.12,28587808.3933,34273.38,35889.1233,25730.3415,35810.9887,28607344.54,0.3193,0.5663,32723.81
0.2422,0.0,0.0,0.0,0.0,0.0752,98.834,3386.627,0.4708,0.17,33516508.4867,40791.3267,42571.82,31021.6246,42485.1354,33503454.7933,0.361,0.617,38683.65
0.2402,0.0,0.0,0.0,0.0,0.0829,98.9437,4534.6512,0.5317,0.111,28112439.6933,33554.17,35063.6133,25036.3372,34981.5619,28137989.22,0.34700000000000003,0.5603,32163.87
0.2345,0.0,0.0,0.0,0.0033,0.08199999999999999,98.9577,4690.7027,0.4866,0.1,26308444.8733,32192.54,33450.3967,23927.5226,33374.2658,26296497.3,0.3387,0.5567,32709.5667
0.2352,0.0,0.0,0.0,0.0,0.0866,98.934,3044.379000000001,0.3848,0.1273,28227422.9133,34408.0667,35541.87,25421.6151,35456.9236,28203352.5533,0.3283,0.5723,34038.8633
0.2336,0.0,0.0,0.0,0.0,0.0886,98.9777,3107.0786,0.3081,0.1317,31256813.86,36298.2567,38034.07,26900.4592,37939.7998,31311596.38,0.313,0.563,32519.8467
0.2409,0.0,0.0,0.0,0.0,0.0951,98.8773,3329.5833,0.5323,0.1933,37856754.4267,43161.3167,45611.1933,32365.6089,45501.5106,37985948.48,0.3553,0.583,36430.1333
0.2322,0.0,0.0,0.0,0.0,0.0917,98.769,3425.8288,0.6273,0.202,42348258.4933,49410.78,51860.9667,37357.3056,51746.3592,42432329.1733,0.3973,0.624,41794.7767
0.2535,0.0,0.0,0.0,0.0,0.0827,98.531,3373.7967,0.5687,0.261,47984887.76,58074.1733,60315.2633,44349.4684,60198.4777,47963649.2267,0.473,0.73,50129.11
0.2295,0.0,0.0,0.0,0.0033,0.0853,98.5603,3418.99,0.3798,0.2193,47300176.5333,56481.95,58638.3933,42808.6602,58519.4442,47293615.8533,0.449,0.7147,48566.1667
0.2502,0.0,0.0,0.0,0.0,0.0998,98.738,3443.3951,0.4425,0.2033,45649204.04,52397.0733,54786.6967,39282.664,54660.5203,45753398.4533,0.401,0.6409999999999999,42887.5567
0.2229,0.0,0.0,0.0,0.0,0.0993,98.7217,3292.443,0.5336,0.2033,45153433.1333,51830.3467,54054.7,38592.677,53931.1681,45238763.5867,0.41,0.6517,42841.5033
0.2515,0.0,0.0,0.0,0.0,0.0875,98.5577,3304.9096,0.4078,0.2513,47449987.0933,56592.3967,58389.5767,42459.3373,58268.0345,47417645.56,0.4513,0.74,48713.51
0.2329,0.0,0.0,0.0,0.0,0.0838,98.4237,3949.6723,0.4596,0.3,51914538.44,62490.8033,64241.0133,47092.6351,64115.9166,51844565.0667,0.5,0.7743,52872.0967
0.2425,0.0,0.0,0.0,0.0,0.0869,98.4267,4589.4307,0.8562,0.302,55418252.4533,65304.5333,67457.12,49180.0467,67323.4238,55409008.9333,0.5067,0.774,52914.5767
0.2395,0.0,0.0,0.0,0.0103,0.0819,98.2497,4007.8478,0.7166,0.3267,61868403.7333,73333.5767,75986.88,55731.5621,75844.5257,61844125.28,0.5579999999999999,0.8420000000000001,58039.9267
0.2408,0.0,0.0,0.0,0.0,0.0783,98.1847,3503.6068,0.6179,0.3553,62150172.7333,74840.98,77181.9267,56921.4736,77047.4724,62069814.52,0.5843,0.8737,61011.5033
0.2458,0.0,0.0,0.0,0.0,0.08800000000000001,98.44,3166.3563,0.569,0.3033,57912164.5733,66799.1733,69983.37,50579.0229,69846.1342,58010434.4533,0.4997,0.742,52668.29
0.2395,0.0,0.0,0.0,0.0,0.08199999999999999,98.1487,3268.7709,0.5238,0.378,70028505.2267,81882.0967,85381.9767,62563.9583,85227.9124,70069588.24,0.5807,0.8723,60874.7667
0.2435,0.0,0.0,0.0,0.0,0.0808,98.0637,3288.1832,0.5315,0.3967,69366729.8667,83222.8033,85979.9367,63700.4052,85826.8952,69302476.88,0.5973,0.9283,63839.42
0.2232,0.0,0.0,0.0,0.0,0.0839,98.1547,3807.6958,0.4719,0.3833,69760663.2533,81809.2033,85369.82,62608.3399,85215.3522,69809864.1333,0.5807,0.889,61327.3567
0.2568,0.0,0.0,0.0,0.003,0.0824,97.8427,2551.8215,0.8516,0.4697,79788818.0267,94495.59,98291.8967,72770.1155,98120.1315,79799224.2133,0.6697,0.9973,69312.9633
0.2239,0.0,0.0,0.0,0.0,0.0837,97.8533,2855.6671,0.5862,0.444,75607620.7467,91981.8367,94395.0067,70479.7574,94227.4506,75467677.6,0.6829999999999999,1.0103,70833.3633
0.2495,0.0,0.0,0.0,0.0,0.0887,97.9943,2499.9403,0.8352,0.4,70313662.0533,83933.38,86513.9667,63860.7976,86349.5693,70263649.9867,0.6633,0.931,65496.2833
0.2325,0.0,0.0,0.0,0.0,0.0892,97.951,2387.2905,0.9072,0.4263,76332767.5467,90796.8867,93673.4967,69341.2263,93498.5534,76294816.6,0.6403,0.9647,68364.3933
0.2405,0.0,0.0,0.0,0.0,0.0961,98.177,2690.6478,0.828,0.3907,70797041.0133,82164.7533,85740.85,62579.602,85573.4484,70909870.88,0.584,0.8597,61826.2667
0.2365,0.0,0.0,0.0,0.0,0.0942,98.0517,4122.8261,0.446,0.4167,79716999.4933,91873.08,96191.1433,70403.2044,96001.0274,79879364.32,0.617,0.905,64724.69
0.2355,0.0,0.0,0.0,0.0033,0.0829,98.1413,3110.2412,0.7565,0.388,72763428.2533,85497.23,89290.48,66387.3745,89127.6717,72835452.0267,0.575,0.8627,59357.67
0.2441,0.0,0.0,0.0,0.0,0.0809,98.2323,2524.0691,0.7204,0.3763,67628754.32,80187.5567,83340.3633,61968.3284,83194.402,67641101.0,0.5529999999999999,0.8573,57752.7767
0.2298,0.0,0.0,0.0,0.0,0.0825,98.1483,4086.653,0.7605,0.4,74743345.0133,87408.8567,91487.9867,67912.8888,91327.8574,74837032.1867,0.5760000000000001,0.8647,61108.72
0.2485,0.0,0.0,0.0,0.0,0.0816,98.1207,3879.2153,0.5997,0.4033,76434701.3067,89547.8333,93849.3733,69813.8409,93682.1384,76534677.7333,0.5773,0.8887,62611.6033
0.2302,0.0,0.0,0.0,0.0,0.0924,98.004,2622.4873,0.6033,0.407,73078290.56,86427.0267,89394.7933,65520.9413,89222.2666,73073162.0267,0.6293,0.935,68486.4133
0.2528,0.0,0.0,0.0,0.0,0.0826,97.6997,2861.4084,0.8292,0.488,84709661.4933,102238.84,105167.7733,78580.1447,104984.9906,84599121.76,0.7283,1.064,76321.0867
0.229,0.0,0.0,0.0,0.0033,0.0801,97.7622,2373.5664,0.7059,0.4733,83998242.3467,99903.185,103710.8133,77379.8097,103526.9807,83994587.2267,0.7155,1.0167,71238.1767
0.2516,0.0,0.0,0.0,0.0,0.0825,97.9938,2711.0329,0.901,0.43,77986892.5867,92475.1317,95869.8167,71684.0354,95697.1783,77981531.9733,0.6318,0.942,65293.18
0.2265,0.0,0.0,0.0,0.0,0.081,98.188,2343.7663,0.8062,0.4027,73217254.1867,85696.86,89582.59,66580.7346,89423.4595,73301708.2133,0.5529999999999999,0.8553,60038.0667
0.2438,0.0,0.0,0.0,0.0,0.0819,98.121,2596.2284,0.9215,0.404,76723017.04,89219.0533,93398.0133,69229.1769,93235.4905,76829602.3733,0.5827,0.8823,61183.0533
0.2295,0.0,0.0,0.0,0.0,0.0857,98.1973,2819.3417,0.5169,0.3923,70397014.6267,81457.4733,85426.52,63001.0754,85273.3987,70523945.9733,0.5427,0.8743,56840.8767
0.2232,0.0,0.0,0.0,0.0,0.0815,98.147,2606.5409,0.7502,0.3943,74782008.9867,87162.6467,91041.3633,67435.5966,90877.5474,74855930.5867,0.568,0.8690000000000001,59853.87
0.2128,0.0,0.0,0.0,0.0067,0.0829,97.9757,2599.6578,0.6333,0.455,83474846.72,97182.51,101850.7533,75873.8987,101674.5209,83604871.0133,0.617,0.924,64627.9033
0.2262,0.0,0.0,0.0,0.0,0.0795,98.093,2625.6143,0.605,0.4083,77426321.2267,90668.98,94866.4767,70659.8043,94701.5802,77517732.9067,0.5967,0.8807,61993.2567
0.2302,0.0,0.0,0.0,0.0,0.0762,97.9917,2529.0798,0.6176,0.433,76709797.7333,91581.92,95405.7667,71492.2757,95248.4351,76714524.48,0.6263,0.9327,65212.29
0.2295,0.0,0.0,0.0,0.0,0.0757,97.9077,2796.0014,1.2519,0.457,79908358.5067,95785.4133,99419.3867,74583.3464,99249.9361,79860716.9333,0.6573,0.9793,68628.6633
0.2365,0.0,0.0,0.0,0.0,0.0757,97.9763,2731.5752,0.9145,0.42,75308531.36,91287.6933,94623.2533,71494.8495,94466.369,75244777.9467,0.6373,0.947,67179.54
0.2325,0.0,0.0,0.0,0.0,0.0963,97.9107,3924.8924,0.6282,0.4633,83221922.08,96750.0933,100678.1933,73610.783,100458.3246,83310513.2267,0.6607,0.9447,71379.1633
0.2205,0.0,0.0,0.0,0.0037,0.0943,97.991,16775.7846,0.7555,0.4397,82705091.68,94474.59,98918.7,72133.22200000001,98735.6816,82882090.56,0.649,0.904,66633.9833
0.2335,0.0,0.0,0.0,0.0,0.0886,97.8417,4493.2733,1.0934,0.4773,88449928.48,102844.89,107155.2067,79202.4646,106962.8506,88541320.8,0.6629999999999999,0.9927,70696.2167
0.2215,0.0,0.0,0.0,0.0,0.0926,97.9873,2636.578,0.8131,0.4387,81714298.9867,94290.1933,98405.7933,72198.6166,98216.0135,81843920.7733,0.6257,0.9313,66689.5367
0.2266,0.0,0.0,0.0,0.0,0.0981,98.1727,3943.488,0.6143,0.39,72543869.6,83372.3933,87183.9733,63564.2903,87004.6471,72691116.32,0.5670000000000001,0.8613,62073.05
0.2269,0.0,0.0,0.0,0.0,0.0966,98.058,2713.3563,1.0422,0.4317,80535868.8533,92129.2333,96575.0767,70600.0199,96382.2282,80721293.4667,0.6013,0.8923,65424.73
0.2329,0.0,0.0,0.0,0.0,0.0812,98.076,2433.4892,0.8703,0.4257,76400338.72,89603.0333,94037.8767,70158.1209,93865.6833,76509083.5733,0.593,0.8927,62923.2567
0.2295,0.0,0.0,0.0,0.0033,0.0857,97.988,2389.5312,0.4123,0.4107,71388355.44,86057.9767,89854.18,67183.2845,89691.5426,71406714.76,0.6377,0.951,67568.5933
0.2272,0.0,0.0,0.0,0.0,0.0824,97.86,2385.2423,0.9266,0.5007,93424012.64,107265.4633,114238.69,84535.5805,114039.2517,93725185.6,0.6709999999999999,0.9617,70487.87
0.2312,0.0,0.0,0.0,0.0,0.0822,97.602,2323.6849,1.0373,0.6,113508665.44,128386.6967,137458.0,101546.0039,137233.8037,113973148.32,0.7427,1.055,75632.1067
0.2219,0.0,0.0,0.0,0.0,0.0752,97.3777,2412.5698,1.2993,0.6233,110492425.4667,129538.22,136756.75,102723.2318,136542.2139,110679457.92,0.84,1.149,80970.3
0.2299,0.0,0.0,0.0,0.0,0.0782,97.4703,2384.0177,0.8335,0.6067,108622236.64,127209.39,133849.8433,100360.9027,133634.9149,108787411.6267,0.7697,1.1283,79647.37
0.2199,0.0,0.0,0.0,0.0,0.086,97.771,2383.8142,0.847,0.546,104847792.88,118026.62,126219.6333,92686.7457,125999.5674,105279999.3333,0.6753,0.9773,71648.9067
0.2472,0.0,0.0,0.0,0.0033,0.1074,97.7103,2357.4723,0.7155,0.568,109551167.3867,120116.15,125558.2433,89737.7421,125291.8634,109896129.8933,0.711,1.0047,74438.8533
0.2165,0.0,0.0,0.0,0.0,0.0996,97.7727,2759.4211,0.445,0.5327,98658182.9333,111124.0933,115970.7567,83990.9015,115740.6664,98872913.84,0.7003,1.0023,73547.6667
0.2328,0.0,0.0,0.0,0.0,0.0851,97.6503,2616.448,0.8153,0.5403,90504736.16,107511.35,111511.1467,82911.1368,111315.5505,90492050.5333,0.7383,1.062,77461.71
0.2205,0.0,0.0,0.0,0.0,0.0786,97.2997,2571.0874,1.0146,0.618,102653669.8933,123683.0867,127811.9733,96245.8789,127602.328,102534983.36,0.8527,1.217,85416.3
0.2235,0.0,0.0,0.0,0.0,0.0813,97.143,2308.5492,0.7711,0.6767,111516459.2533,133806.34,137880.5833,103853.9221,137648.6316,111393388.64,0.8909999999999999,1.2653,89180.7467
0.2352,0.0,0.0,0.0,0.0,0.0881,97.4723,2251.3693,0.7683,0.606,103193521.6533,120957.57,125711.6067,93334.0098,125493.6388,103245770.72,0.777,1.127,81476.07
0.2232,0.0,0.0,0.0,0.0033,0.0902,97.6797,2533.9719,1.2161,0.523,94291759.4933,109063.17,113755.44,83514.4289,113546.4374,94396934.1067,0.736,1.0527,75400.9533
0.2235,0.0,0.0,0.0,0.0,0.0881,97.4697,2371.9783,0.8266,0.5813,100035838.08,117860.73,121847.36,90391.4537,121629.2725,99994198.0267,0.7977,1.1447,81518.7
0.2332,0.0,0.0,0.0,0.0,0.0881,97.4627,2378.7871,1.0003,0.603,98860459.7333,117127.7167,120650.7133,89631.7332,120434.9556,98792517.84,0.7937,1.134,81527.4667
0.2209,0.0,0.0,0.0,0.0,0.0907,97.6007,3268.4193,0.6625,0.5403,93384089.3333,110424.09,113763.5167,84506.3669,113553.5146,93340278.48,0.7467,1.0913,77781.6667
0.2365,0.0,0.0,0.0,0.0,0.0974,97.6517,2299.4826,0.6566,0.5087,85974468.3733,102922.2833,105553.3867,78539.7997,105341.2537,85884244.8,0.7487,1.0713,77471.7867
0.2262,0.0,0.0,0.0,0.0,0.0964,97.7587,4193.6403,0.7521,0.5267,94632053.7333,108760.2733,113844.2833,83615.767,113623.9499,94823681.7867,0.6967,0.9977,74097.7733
0.2438,0.0,0.0,0.0,0.0033,0.0894,97.643,3351.6136,0.6874,0.5957,105180870.1333,120200.83,126738.19,93767.7357,126508.6624,105465837.68,0.7323,1.0353,74316.06
0.2262,0.0,0.0,0.0,0.0,0.078,97.3483,22690.3349,1.1193,0.6073,101437545.92,122235.6067,126209.0067,95911.457,126004.0396,101334906.3733,0.833,1.1827,82036.79
0.2335,0.0,0.0,0.0,0.0,0.0643,96.8673,2626.4133,1.0461,0.7170000000000001,109213502.08,139809.3933,141486.98,111663.3746,141285.6096,108658298.1867,0.984,1.412,95635.25
0.2265,0.0,0.0,0.0,0.0,0.0712,97.041,2816.3449,1.1848,0.6977,117002264.6933,142110.4033,147212.8167,113128.9436,147000.0632,116867211.1733,0.9097,1.3297,88908.0
0.2322,0.0,0.0,0.0,0.0,0.0742,97.5807,2649.3353,0.8817,0.5733,100611748.4267,118646.14,124901.0167,94072.5954,124699.6171,100739959.44,0.742,1.087,76532.6967
0.2292,0.0,0.0,0.0,0.0,0.0697,97.5983,2539.4596,1.0052,0.5227,88921831.2267,109376.7833,113296.3233,86763.6357,113130.7933,88781597.2,0.7627,1.0963,78174.07
0.2175,0.0,0.0,0.0,0.003,0.071,97.5413,2734.9033,1.0133,0.561,93403306.5867,113646.97,118449.98,90335.9054,118266.6468,93350674.8,0.767,1.1277,78646.9167
0.2395,0.0,0.0,0.0,0.0,0.0914,97.172,2817.5292,1.0843,0.6947,119339819.04,140015.03,143455.65,106982.1259,143194.8938,119262607.68,0.8887,1.258,86568.96
0.2168,0.0,0.0,0.0,0.0,0.0962,97.478,2881.6903,1.1882,0.617,110182214.2933,126441.31,130004.66,95732.7811,129756.2706,110216992.9067,0.774,1.117,78195.5833
0.2322,0.0,0.0,0.0,0.0,0.0916,97.7887,4280.1578,0.8642,0.4977,88584651.8667,103061.4533,107203.1267,79704.2134,106996.0571,88677976.2133,0.7073,0.9863,69466.8733
