0.2648,0.0,0.0,0.0,0.0,0.0003,88.2857,5413.0687,4.7949,0.509,126595947.0667,106531.1233,38037.58,47151.3405,37996.2829,3565025.66,0.8577,10.327,93627.02
0.2475,0.0,0.0,0.0,0.0,0.0004,88.5327,4288.3847,4.0313,0.5037,123607279.7233,104389.0567,37360.2867,46479.3229,37319.1621,3509849.8133,0.8427,10.102,92409.9333
0.2539,0.0,0.0,0.0,0.0,0.0003,88.4373,4552.6861,4.0564,0.518,123939442.3467,104492.5567,37380.33,46404.8808,37338.801,3507112.83,0.8403,10.204,92129.6567
0.2422,0.0,0.0,0.0,0.003,0.0004,88.589,4333.0045,4.0833,0.5447,122242318.26,103207.3933,36896.26,45887.9067,36854.9112,3466714.6467,0.8243,10.0327,91263.2367
0.2616,0.0,0.0,0.0,0.0,0.0003,88.355,4291.6422,3.5973,0.55,125012492.98,105395.3233,37675.9967,46752.5088,37634.8499,3537673.3367,0.838,10.24,92441.2733
0.2499,0.0,0.0,0.0,0.0,0.0005,88.6143,4391.0272,4.2091,0.532,122815489.1667,103761.6267,37157.47,46197.0727,37116.1593,3494054.0367,0.8477,9.9993,91557.4433
0.2625,0.0,0.0,0.0,0.0,0.0003,89.2043,4358.7026,4.7533,0.484,116437878.3467,99074.54,35696.5933,44601.5208,35656.5183,3373925.01,0.8227,9.489,89491.89
0.2559,0.0,0.0,0.0,0.0,0.0003,88.2347,4545.4476,4.7031,0.4973,127918811.5867,107325.5833,38118.3267,47214.7892,38076.4341,3567757.14,0.8623,10.369000000000002,92117.5567
0.2372,0.0,0.0,0.0,0.0,0.0004,88.6347,4938.7362,4.3818,0.4920000000000001,123448895.6567,103671.7167,36800.7567,45648.4682,36759.1617,3448513.05,0.8663,10.0053,89580.89
0.2685,0.0,0.0,0.0,0.0037,0.0004,87.6463,5906.0559,4.6509,0.482,124406791.1933,104354.42,37047.57,45902.7162,37006.2325,3465886.0533,0.911,10.9417,89869.5067
0.2362,0.0,0.0,0.0,0.4907,0.0005,84.9837,5384.3799,6.2554,0.5917,126838546.62,106197.2267,37678.8367,46615.0274,37636.1569,3521606.1733,0.9667,12.9503,91273.49
0.2645,0.0,0.0,0.0,0.0,0.0004,88.051,5592.7355,5.3556,0.5207,122574308.27,103090.21,36692.9267,45542.6625,36651.6459,3439677.2533,0.8237,10.5897,89733.4767
0.2262,0.0,0.0,0.0,0.0,0.0012,87.712,4531.0182,5.6605,0.5433,122897721.4533,103357.19,36865.5267,45625.5666,36823.8098,3629250.14,0.8573,10.8743,89517.5467
0.2482,0.0,0.0,0.0,0.0,0.0029,88.6093,4332.2624,5.5161,0.5833,122264871.0,103209.9467,37369.7667,45871.5366,37327.8606,4381128.2,0.8287,9.971,90110.85
0.2349,0.0,0.0,0.0,0.0,0.0009,89.1327,3328.9107,4.9512,0.544,121975115.2,103198.1767,37174.2933,46082.9666,37132.7069,3764617.6767,0.8337,9.4733,91495.76
0.2668,0.0,0.0,0.0,0.0033,0.0004,88.9137,2778.0863,4.5239,0.5347,124066895.58,104128.1567,37103.2567,45949.7993,37061.7144,3474931.3333,0.8407,9.7037,90276.9833
0.2442,0.0,0.0,0.0,0.0,0.0005,88.8783,2837.1871,4.2167,0.5193,124312117.7533,104867.95,37548.5133,46609.6767,37507.7963,3524916.6167,0.828,9.778,92288.3433
0.2516,0.0,0.0,0.0,0.0,0.0019,88.852,9029.2736,4.0062,0.5077,124360664.0033,104922.53,37627.2633,46676.055,37584.7731,3591203.2067,0.875,9.766,92296.0133
0.2522,0.0,0.0,0.0,0.0,0.0007,88.9123,2757.4528,4.2176,0.4863,123610485.9267,104466.1,37516.6467,46619.2468,37475.3748,3536265.7033,0.838,9.744,92352.0367
0.2385,0.0,0.0,0.0,0.0,0.0004,88.7977,2521.4012,4.4757,0.489,125103091.0533,105235.5133,37519.86,46557.4785,37478.9291,3517487.2333,0.8427,9.8627,91764.0433
0.2508,0.0,0.0,0.0,0.0,0.0003,88.8553,2966.2502,4.666,0.4893,123381120.8267,104112.3,37384.28,46439.2102,37342.576,3509826.5067,0.8173,9.8267,92342.1733
0.2355,0.0,0.0,0.0,0.0033,0.0004,88.56,3078.112,4.7472,0.521,126276999.9733,105536.2767,37489.9967,46276.8193,37447.9999,3497966.77,0.8290000000000001,10.0813,90670.4233
0.2638,0.0,0.0,0.0,0.0,0.0004,88.5383,3764.1926,4.7385,0.5013,125519203.1467,104463.86,36959.37,45524.4889,36917.4735,3441197.3,0.8137,10.1307,88396.9233
0.2512,0.0,0.0,0.0,0.0,0.0004,88.0437,3433.4895,4.535,0.5073,131987648.7333,108982.1833,38255.9233,46851.9741,38214.5788,3538959.8733,0.8357,10.61,89761.4867
0.2535,0.0,0.0,0.0,0.0033,0.0003,87.9943,2692.6976,4.6216,0.5057,131827670.04,109198.3967,38501.3967,47231.3618,38460.0597,3569677.7267,0.825,10.637,90823.6933
0.2388,0.0,0.0,0.0,0.0,0.0003,88.2313,2523.54,4.3995,0.5007,128835864.2,106989.86,37822.2633,46517.7481,37781.4508,3512479.1167,0.8303,10.438,89880.9633
0.2631,0.0,0.0,0.0,0.0,0.0003,87.9833,2744.7237,4.6618,0.5273,130056821.0533,108602.8233,38759.35,47777.2938,38717.2096,3611154.0067,0.8527,10.618,92807.9033
0.2468,0.0,0.0,0.0,0.0033,0.0005,88.84299999999998,3829.547,5.5808,0.5343,119504782.7067,100808.5567,36322.2433,45083.1658,36280.6163,3407613.06,0.852,9.769,89030.0533
0.2552,0.0,0.0,0.0,0.0,0.0003,88.4173,2941.2172,5.1939,0.5870000000000001,123462307.8933,103968.6633,37469.98,46423.6898,37429.4643,3512204.1133,0.8293,10.1617,91222.41
0.2562,0.0,0.0,0.0033,0.0,0.0004,87.8967,3421.4207,5.7415,0.5547,130574504.1333,109018.9,39083.67,48161.7037,39040.2585,3638048.87,0.8583,10.642,92865.02
0.2425,0.0,0.0,0.0,0.0,0.0002,88.0553,3891.7628,5.2360000000000015,0.5513,131745128.08,109879.1767,39393.6833,48507.5767,39353.7695,3659088.0133,0.8557,10.51,93309.6133
0.2472,0.0,0.0,0.0,0.0,0.0003,87.8193,2817.2475,5.6027,0.5489999999999999,134614589.4667,111800.6267,39897.9967,49040.7138,39857.4638,3695107.53,0.8737,10.7793,93741.35
0.2472,0.0,0.0,0.0,0.0,0.0003,87.524,2641.9044,5.8808,0.5473,137996697.4667,114274.4367,40778.14,49994.5952,40736.7067,3766872.46,0.8747,11.036,94871.2
0.2629,0.0,0.0,0.0,0.0033,0.0003,86.6353,10234.0107,5.6789999999999985,0.5563,136670451.1067,113332.2133,40570.1667,49755.7404,40528.0117,3749350.1767,0.9527,11.8397,94393.9967
0.2435,0.0,0.0,0.0,0.3867,0.0002,83.803,4619.3606,7.6749,0.5923,141508408.1867,116788.3333,41658.4067,50961.6389,41617.0294,3834257.44,1.0303,14.1623,95573.11
0.2615,0.0,0.0,0.0,0.0,0.0002,86.322,2569.5482,6.582999999999998,0.561,139835499.7733,115338.6433,41171.1367,50317.8973,41129.2473,3789336.95,0.893,12.2187,94094.43
0.2249,0.0,0.0,0.0,0.0,0.0003,85.5863,2436.8063,5.7842,0.594,140968885.92,116261.3833,41451.07,50685.9546,41409.5503,3813976.73,0.902,12.921,94190.74
0.2692,0.0,0.0,0.0,0.0,0.0003,85.4977,2423.951,5.4419,0.6097,141710316.6133,116704.3267,41731.7367,50932.3521,41690.5232,3834811.9467,0.9063,12.9993,93581.59
0.2359,0.0,0.0,0.0,0.0,0.0003,86.6857,2526.3302,5.8148,0.578,143079531.1467,117566.7867,42250.59,51465.4062,42209.4875,3868404.7733,0.8859999999999999,11.841,94529.3033
0.2582,0.0,0.0,0.0,0.0033,0.0007,86.945,2855.8094,5.8368,0.578,143632342.08,117689.29,42221.02,51359.6072,42179.4549,3856828.04,0.883,11.5763,93810.4633
0.2515,0.0,0.0,0.0,0.0,0.0003,86.7913,2615.6074,5.8235,0.5973,144967091.52,118819.2333,42586.4267,51828.0056,42545.5346,3892043.0433,0.933,11.6793,94765.6567
0.2778,0.0,0.0,0.0,0.0,0.0002,87.5493,4440.5384,5.1155,0.5567,136190016.0133,112560.0567,40674.9233,49745.2363,40632.8648,3740442.99,0.8663,11.0227,92777.7133
0.2295,0.0,0.0,0.0,0.0,0.0002,86.5267,4347.2763,6.1333,0.59,147089433.9067,120119.2833,43203.46,52366.3724,43161.5338,3933738.09,0.8887,11.9843,94495.4167
0.2465,0.0,0.0,0.0,0.0,0.0003,86.5693,3168.5411,4.3888,0.5677,146949979.2267,120068.4933,43220.0567,52424.495,43178.3891,3935166.6467,0.8993,11.9403,94760.2333
0.2439,0.0,0.0,0.0,0.0,0.0003,86.3367,3079.9871,5.5608,0.5733,149172246.3867,121612.41,43837.0133,53066.33900000001,43795.552,3981303.9633,0.9207,12.169,95058.66
0.2355,0.0,0.0,0.0,0.003,0.0002,86.1917,3900.3043,6.1538,0.5967,149506347.2133,121721.6033,43810.9333,53012.4027,43769.5388,3974420.6767,0.9007,12.2907,94662.43
0.2635,0.0,0.0,0.0,0.0,0.0002,86.2683,3777.7121,6.1446,0.586,148919556.52,121435.5,43784.1,53002.3091,43743.014,3977717.3367,0.8993,12.224,94394.7367
0.2402,0.0,0.0,0.0,0.0,0.0003,85.876,3874.1826,5.7502,0.5903,152889554.7733,124186.48,44581.51,53873.2327,44539.6355,4038155.28,0.8983,12.628,95411.3833
0.2612,0.0,0.0,0.0,0.0033,0.0002,85.7917,4705.1169,5.8364,0.5777,152556294.9867,123807.44,44609.3633,53870.907,44567.7331,4032222.2,0.9143,12.6967,94665.61
0.2358,0.0,0.0,0.0,0.0,0.0003,85.92200000000003,4087.0962,6.5509,0.563,151878609.2333,123423.2867,44489.4367,53747.1303,44448.3558,4026524.6667,0.899,12.6033,95132.1367
0.2665,0.0,0.0,0.0,0.0,0.0003,85.588,3214.4839,5.7828,0.6047,153696023.9667,124650.96,44991.1767,54311.9841,44949.5937,4061714.0967,0.911,12.8763,95385.4467
0.2325,0.0,0.0,0.0,0.0033,0.0002,85.6227,3345.9633,6.1641,0.5813,151391551.9933,122832.6467,44056.4733,53274.0562,44014.8451,3982699.0133,0.9177,12.855,93893.5233
0.2565,0.0,0.0,0.0,0.0,0.0003,85.4507,3857.9222,6.7231,0.5707,153034658.36,123989.43,44339.3733,53543.3849,44297.9813,4006194.3233,0.934,13.02,94133.4233
0.2422,0.0,0.0,0.0,0.0,0.0002,85.2407,4372.3662,6.2584,0.5557,154666085.9133,125196.9867,44657.9833,53905.8259,44615.8558,4035428.1967,0.9667,13.223,95221.9633
0.2482,0.0,0.0,0.0,0.0,0.0003,85.531,4844.5182,6.2922,0.569,151574300.8667,123021.0333,44316.1833,53553.2224,44274.3864,4005506.0767,0.9243,12.9653,94568.4267
0.2472,0.0,0.0,0.0,0.0,0.0002,85.29700000000003,4583.4159,5.9492,0.5727,154097662.3067,124655.4667,44682.6667,53919.4358,44641.7236,4029436.9933,0.9157,13.213,94618.5233
0.2388,0.0,0.0,0.0,0.0,0.0003,85.22200000000002,3895.4603,6.1384,0.5817,155466309.2467,125703.8333,45200.7967,54489.0286,45158.4541,4070984.0167,0.9253,13.249,95118.4033
0.2617,0.0,0.0,0.0,0.0033,0.0004,84.8738,7478.1165,5.526,0.564,146390022.6733,119171.5783,42942.27,52037.826,42898.059,3894258.0667,0.98,13.5592,92207.7117
0.241,0.0,0.0,0.0,0.413,0.0002,82.8548,3504.559,6.2223,0.604,152963959.8267,123860.8517,44564.0267,53770.2734,44523.4238,4021327.75,1.023,15.1112,93832.1917
0.2495,0.0,0.0,0.0,0.0,0.0002,84.6637,2793.7681,6.0287,0.6117,154010830.6133,124493.9167,44428.14,53574.8359,44385.8324,4009346.3567,0.9073,13.817,93095.62
0.2451,0.0,0.0,0.0,0.0,0.0004,83.991,2622.0707,5.9489,0.626,156021758.72,126105.31,45115.5067,54358.015,45074.0375,4075167.78,0.9207,14.432,94125.76
0.2558,0.0,0.0,0.0,0.0,0.0005,83.8673,2952.7470000000008,5.9189,0.6227,156401716.87,126320.5233,45171.91,54334.4765,45130.2541,4278251.0433,0.9367,14.5567,94143.0433
0.2468,0.0,0.0,0.0,0.0,0.0004,84.4227,2659.6697,5.7909,0.5937,155575846.2767,125621.2733,45086.2367,54258.4636,45044.1391,4097703.8967,0.9203,14.0507,94045.98
0.2335,0.0,0.0,0.0,0.0033,0.0002,85.12200000000001,2699.0505,5.6619,0.593,156162142.72,126099.7033,45170.98,54390.2476,45129.733,4066207.9133,0.9097,13.3587,94622.77
0.2268,0.0,0.0,0.0,0.0,0.0008,84.7167,2757.1058,6.3436,0.5987,157924982.0433,127469.5067,45840.2567,55130.4038,45799.1849,4126706.7833,0.953,13.7313,95522.8167
0.2488,0.0,0.0,0.0,0.0,0.0003,85.0143,2989.8745,5.8476,0.6093,156768695.27,126372.6967,45326.8567,54490.0144,45284.6071,4079698.4867,0.9077,13.462,94198.0933
0.2382,0.0,0.0,0.0,0.0,0.0003,84.9483,3932.3205,6.7202,0.6157,158000109.7967,127393.26,45893.2867,55120.2752,45851.5564,4128113.3467,0.9297,13.5097,94781.4233
0.2268,0.0,0.0,0.0,0.0,0.0003,84.6573,3688.9813,6.0202,0.613,159416964.0167,128413.19,45990.4833,55278.8221,45949.2956,4129359.91,0.93,13.793,94914.9633
0.2399,0.0,0.0,0.0,0.0,0.0004,84.5423,3277.3841,5.9294,0.628,158627679.9033,127846.8867,46067.8267,55312.8897,46025.8863,4136571.9167,0.9473,13.889,94700.1767
0.2449,0.0,0.0,0.0,0.0037,0.0003,84.4027,2678.1713,7.1916,0.6317,158898956.6533,127940.75,45923.9833,55169.5147,45882.39900000001,4121743.9667,0.9437,14.015,94350.5467
0.2365,0.0,0.0,0.0,0.0,0.0004,84.295,2832.7846,6.5318,0.6287,159718772.78,128600.6033,46408.4867,55658.6809,46367.5073,4166008.16,0.942,14.1333,94859.9467
0.2332,0.0,0.0,0.0,0.0,0.0003,84.115,2729.5352,6.664,0.605,161516269.4933,129692.4833,46686.99,55930.6864,46644.6799,4176758.4033,0.9463,14.3163,95042.8033
0.2399,0.0,0.0,0.0,0.0,0.0003,83.9857,2703.9482,7.3175,0.6013,162706870.3467,130516.2,46998.91,56265.9404,46956.9921,4202076.1167,0.9863,14.3997,95287.42
0.2338,0.0,0.0,0.0,0.0,0.0003,83.7557,2785.8677,7.2734,0.6167,164804771.4333,132000.6367,47414.75,56752.7511,47373.1848,4232911.2767,0.9317,14.6727,95686.12
0.2489,0.0,0.0,0.0,0.0,0.0003,83.9193,2882.0588,6.5692,0.617,162824592.72,130654.9933,46958.76,56270.1973,46916.5013,4201121.3967,0.9477,14.492,95776.58
0.2225,0.0,0.0,0.0,0.0033,0.0004,84.0477,2749.9313,6.5544,0.6217,162242409.1333,130024.6933,46534.9533,55775.325,46492.4051,4159735.8933,0.945,14.365,94689.4067
0.2362,0.0,0.0,0.0,0.0,0.0003,83.9207,2800.4029,6.2912,0.6333,163585566.72,130811.4567,46832.3633,56009.4995,46790.4302,4178818.9133,0.9347,14.495,94333.3833
0.2358,0.0,0.0,0.0,0.0,0.0003,83.81200000000003,21607.9834,6.4532,0.6413,163704428.2133,131124.3967,47065.0833,56368.5159,47022.6168,4204101.2633,0.967,14.57,95096.75
0.2459,0.0,0.0,0.0,0.0,0.0002,83.816,4360.862,5.992000000000001,0.657,165085965.0267,131947.15,47323.7067,56568.4431,47281.5143,4217661.9033,0.9433,14.5807,94659.0233
0.2166,0.0,0.0,0.0,0.0,0.0003,83.87899999999998,3024.8682,6.0954,0.6443,165628607.4533,132182.0033,47152.21,56351.1701,47110.7488,4201411.6533,0.9343,14.5323,94338.6433
0.2295,0.0,0.0,0.0,0.0,0.0003,84.1087,3585.31,5.6159,0.665,163209380.0667,130522.5433,46629.38,55798.1291,46586.9607,4164628.49,0.925,14.2787,94099.9933
0.2232,0.0,0.0,0.0,0.0033,0.0005,82.626,7662.6756,6.1923,0.6717,166394627.36,132983.0067,47957.1867,57243.8682,47915.6515,4298739.35,1.012,15.674,95542.7533
0.2359,0.0,0.0,0.0,0.5217,0.0004,80.2163,5445.5699,7.9738,0.7473,166430876.9333,133128.12,48163.8167,57542.7314,48121.545,4315823.98,1.13,17.382,96702.8933
0.2212,0.0,0.0,0.0,0.0,0.0004,83.316,2594.6047,6.5361,0.6973,167258586.0267,133621.42,48015.9567,57343.4241,47973.6224,4292215.47,0.9347,15.0307,96303.4867
0.2322,0.0,0.0,0.0,0.0,0.0002,82.6743,2547.0767,6.3385,0.6607,166955295.1867,133329.89,48130.4567,57416.9267,48088.9924,4289986.75,0.9687,15.6983,95641.01
0.2502,0.0,0.0,0.0,0.0,0.0003,84.0967,2568.4622,6.2121,0.67,168194610.2133,134135.91,48452.1433,57751.8586,48410.6657,4313964.21,0.9423,14.27,95863.99
0.2252,0.0,0.0,0.0,0.0,0.0004,84.7077,2566.0119,5.9105,0.6627,167945083.9733,133225.51,48017.75,57022.7047,47975.1662,4270783.64,0.9293,13.7027,93561.29
0.2299,0.0,0.0,0.0,0.0033,0.0002,84.4473,2465.0207,5.8796,0.6563,168433797.0667,133624.11,47884.56,56912.6497,47843.035,4242602.0333,0.9177,13.966,93249.4
0.2368,0.0,0.0,0.0067,0.0067,0.0004,84.537,3215.9476,6.3649,0.6243,167714757.8667,133347.84,48091.4367,57233.5182,48050.3444,4267801.4767,0.945,13.8767,93924.1067
0.2342,0.0,0.0,0.0,0.0,0.0004,84.3867,3833.919,6.3353,0.633,169267368.8533,134344.0467,48307.7267,57434.7957,48266.1346,4285686.7467,0.9457,14.0243,93443.22
0.2342,0.0,0.0,0.0,0.0,0.0003,84.23899999999998,3252.201,7.1099,0.6267,169010494.6933,134475.16,48657.5633,57870.5632,48616.6203,4319562.2267,0.979,14.139,94662.6033
0.2272,0.0,0.0,0.0,0.0,0.0002,84.321,2611.7357,6.2846,0.6487,168891140.1333,135044.5767,49072.49,58427.71400000001,49032.8953,4372331.91,0.9683,14.0583,97872.3567
0.2332,0.0,0.0,0.0,0.0,0.0003,84.1497,2444.4126,7.1865,0.6357,169531970.24,134661.4033,48962.4067,58061.5622,48920.1653,4334000.9367,0.9557,14.239,95194.7867
0.2335,0.0,0.0,0.0,0.0033,0.0004,83.777,2523.2162,7.3727,0.6777,171271741.7067,135028.93,48424.2667,57395.9154,48383.3526,4283629.0067,0.917,14.609000000000002,92072.1233
0.2388,0.0,0.0,0.0,0.0,0.0002,83.719,2462.714,8.1174,0.6697,171288320.8,134613.6033,48346.52,57213.2625,48305.9406,4230885.2867,0.9163,14.6967,90772.96
0.2232,0.0,0.0,0.0,0.0,0.0004,83.6047,2434.3518,7.0631,0.6317,172054206.92,135506.5867,48399.76,57407.303,48358.6363,4258269.97,0.9283,14.843,92168.73
0.2292,0.0,0.0,0.0,0.0,0.0004,83.2243,3434.338,6.5024,0.6343,174188504.5733,136508.5367,48631.2933,57375.2303,48589.223,4262403.7233,0.923,15.1993,90796.9167
0.2245,0.0,0.0,0.0,0.0,0.0006,83.5177,2445.1514,7.0539,0.6083,170731964.72,134306.2833,47957.2667,56626.8571,47916.0293,4228080.2067,0.9213,14.9193,90749.68
0.2302,0.0,0.0,0.0,0.0,0.0003,83.37,2354.2648,6.4856,0.6273,172199147.2533,135864.6967,48591.0833,57511.4227,48549.2878,4288929.4467,0.939,15.056,92801.71
0.2299,0.0,0.0,0.0,0.003,0.0003,83.3103,2675.3092,6.0105,0.66,170719243.7733,133758.3767,47371.38,55943.9566,47330.3089,4155162.68,0.909,15.1097,88462.9433
0.2265,0.0,0.0,0.0,0.0,0.0009,83.057,3645.7379,7.1319,0.6467,171629398.1867,134723.79,48309.93,57031.4159,48268.6692,4274687.6033,0.916,15.384,89768.17
0.2232,0.0,0.0,0.0,0.0,0.0003,83.2023,3722.8705,6.4095,0.6273,171002825.5067,134708.9933,48597.3967,57410.3667,48556.1308,4276051.35,0.934,15.236,91711.4567
