6.1973,0.0,0.0,0.1276,2.1023,0.0286,70.26,7646.8744,13.4518,1.6603,78657068.5333,137522.0,149427.29,129087.1039,162487.2397,101305298.88,3.7,22.2507,233721.1233
6.1976,0.0,0.0,0.4574,2.0193,0.0287,70.6713,12297.1204,12.0383,1.5993,75043605.04,132054.8667,143811.7167,124557.7017,156507.9829,96716501.92,3.652,22.0413,224343.07
6.1975,0.0,0.0,0.0823,1.8897,0.0284,70.2863,10878.3172,12.5878,1.595,75705932.24,133092.03,144523.33,125142.3476,156774.6198,96487025.3867,3.593,22.628,224913.78
6.1977,0.0,0.0,0.1116,1.838,0.0288,70.2857,7734.751999999998,12.042,1.5673,73028452.5867,130094.0867,140149.9967,121949.8052,152053.6579,92734175.2267,3.4287,22.88,220995.5
6.1978,0.0,0.0,0.032,2.0717,0.0288,70.5047,8199.6215,12.0283,1.5783,73078788.4533,129619.59,139291.0333,120954.6026,151115.2969,92545593.8133,3.624,22.2343,223738.9767
6.2009,0.0,0.0,0.07400000000000001,2.1543,0.0291,71.335,7937.639,13.5194,1.495,69628124.8,123850.0,133350.7867,115862.5597,144756.0561,87975050.96,3.43,21.567,211826.34
6.1967,0.0,0.0,0.0416,2.0547,0.0287,70.9723,9271.5981,12.0099,1.5017,69631372.2267,124705.76,134121.8633,117398.5063,145632.6002,87581302.56,3.4073,22.049,215253.1633
6.197,0.0,0.0,0.5168,2.068,0.0295,71.1087,8052.1917,13.0378,1.4917,69691642.1333,124463.46,132922.72,116596.1556,144277.7017,87003315.4933,3.3767,21.9513,214445.8467
6.1976,0.0,0.0,0.058,2.0297,0.0301,71.1547,6766.4602,11.0319,1.5343,70422776.6667,125951.35,133849.4367,117224.0761,145037.4582,87697460.48,3.5143,21.7667,219125.7933
6.2001,0.0,0.0,0.1147,2.35,0.0323,71.403,5709.8214,12.9297,1.445,67228613.8267,120376.2767,128760.4933,113144.1411,140107.9107,84299560.8533,3.4207,21.381,208153.5867
6.1971,0.0,0.0,0.0686,2.1853,0.0289,71.9273,5697.9442,11.8905,1.4563,65871211.5733,119804.2333,128343.6367,113274.1143,139388.8257,82620352.24,3.393,21.0313,209027.62
6.2009,0.0,0.0,0.1229,2.6010000000000004,0.0306,71.4697,7190.3759,12.3977,1.4037,63730813.8,116471.49,124040.9167,109761.7335,135030.2121,79825467.9733,3.375,21.1523,205532.06
6.1973,0.0,0.0,0.0893,2.2227,0.0299,71.3453,7112.5366,11.2703,1.4427,65833904.44,119070.3233,126124.9333,111783.8988,137377.7821,82088577.8933,3.3863,21.6,211558.4833
6.1974,0.0,0.0,0.027000000000000003,2.271,0.0283,71.9323,7430.0418,11.1503,1.4243,61633450.1467,114734.64,121899.6,109044.3531,133163.3538,77347725.5733,3.4393,20.9393,207349.8933
6.1977,0.0,0.0,0.1049,2.0187,0.0265,71.4817,9908.2157,12.614,1.4863,64446090.04,119890.8233,127084.8333,114127.5461,138646.4486,80349928.4,3.5153,21.518,217616.7933
6.1972,0.0,0.0,0.062,2.0053,0.0284,71.387,11161.1349,11.3959,1.3943,62541826.2267,114856.1533,122464.9033,108875.7174,133567.8668,77911395.4667,3.2083,22.0047,201354.6567
6.1975,0.0,0.0,0.0833,2.551,0.0288,71.3837,9896.5454,11.5235,1.3893,61188412.1333,113273.2933,120499.6467,107587.9002,131669.6891,76887255.9467,3.3310000000000004,21.3353,205511.67
6.2008,0.0,0.0,0.0306,2.7510000000000003,0.0285,71.4747,5148.6033,11.6166,1.3527,57019501.08,107384.99,114495.7667,102743.9005,125610.1726,72360683.2,3.1733,21.2617,196527.44
6.1968,0.0,0.0,0.087,2.0967,0.0286,71.105,5951.9353,11.7818,1.4237,61357368.9067,113783.1933,121238.5933,108404.7887,132531.7171,77201385.28,3.2643,22.1107,205130.6967
6.1973,0.0,0.0,0.0623,2.4073,0.0298,71.4043,9502.4738,11.7987,1.3883,60579081.9333,111844.3567,119336.3467,106272.407,130538.2023,76336305.7067,3.281,21.5253,199406.1933
6.1971,0.0,0.0,0.1909,2.316,0.0272,70.835,9047.9762,11.6339,1.4097,59688810.56,112935.07,120563.2367,107597.5226,131636.4776,75785225.7333,3.3317,22.11,204172.33
6.1976,0.0,0.0,0.0806,2.454,0.0261,70.6663,9377.0684,12.2141,1.5233,65821231.24,122542.2533,130736.14,115723.1718,141959.9899,82207705.9467,3.395,21.9713,209068.6233
6.1966,0.0,0.0,1.2676,2.6657,0.0275,69.9577,6641.4627,11.3082,1.579,70662970.3733,129407.2533,137897.0233,121138.6532,149255.992,87841767.9733,3.5397,22.245,217283.83
6.1972,0.0,0.0,0.043,2.6937,0.0307,71.0763,5119.769,12.4977,1.3847,60133519.56,112984.3733,121242.6667,107377.6259,132433.8077,76806872.2933,3.1913,21.6567,195150.8467
6.1967,0.0,0.0,0.2163,2.335,0.0292,71.0513,5255.1402,11.2384,1.408,59572468.32,113800.94,121901.0133,109131.853,133462.2836,76998760.6933,3.2717,21.9173,201899.2967
6.1969,0.0,0.0,0.1946,2.3273,0.027000000000000003,71.4623,10801.5123,12.3483,1.4033,60932089.0667,114290.1667,123392.9967,109684.2655,135002.4174,78254780.7733,3.2693,21.525,198530.9733
6.2934,0.0,0.0,0.0759,1.7933,0.0279,70.6277,7209.4619,12.5808,1.4647,64341307.6533,118673.7967,128057.4967,113153.0045,140097.0389,82463243.2533,3.3113,22.803,205297.8033
6.1967,0.0,0.0,0.0267,2.0453,0.0294,70.361,11319.232,13.927,1.4593,67535476.3333,122030.6267,131147.28,115652.066,143655.9758,85430067.2267,3.2563,22.8767,203789.85
6.197,0.0,0.0,0.0097,2.2887,0.0286,70.5277,9165.5015,13.2309,1.5317,68233054.3467,124616.6967,134014.15,118756.0782,147095.4011,86925895.6533,3.337,22.331,212164.95
6.1969,0.0,0.0,0.0083,2.2637,0.0295,70.094,6754.1767,12.3248,1.4593,64423842.1867,119784.07,129877.7667,115517.7449,143102.9367,83612551.36,3.181,23.0037,204970.29
6.1965,0.0,0.0,0.0217,1.9773,0.0308,74.2877,6683.8184,11.476,1.445,65083557.9467,120519.39,131145.7267,116540.0822,145013.6602,85911375.0133,3.0303,19.2643,210385.7533
6.1971,0.0,0.0,0.35700000000000004,3.4973,0.0293,73.4017,11651.4578,10.3236,1.4417,61870002.64,116478.1667,127624.01,113855.6284,141961.7688,83199198.64,3.3493,18.299,207507.3433
6.1961,0.0,0.0,0.3161,2.3727,0.0239,75.40899999999998,7862.9001,10.7349,1.4423,60566044.5867,117735.53,129974.73,117037.2864,145072.4908,83338962.3467,3.2877,17.4767,216595.7233
6.1992,0.0,0.0,1.2675,2.6357,0.024,71.4133,6202.3973,11.249,1.5263,61292024.6533,118616.43,132798.62,119221.09,149308.6426,86071912.48,3.5263,20.895,215811.54
6.0963,0.0,0.0,1.1037,3.0023,0.0239,71.6977,5955.1853,13.5292,1.5097,63196388.4267,120786.5367,136484.27,121256.2339,153600.1596,90071705.92,3.4123,20.368,219359.73
6.2965,0.0,0.0,0.1894,2.2373,0.0252,77.8263,5256.35,10.2378,1.4277,60086662.7333,115703.18,132308.4067,117716.8342,150160.3719,88232382.6667,3.0997,15.4177,212538.3733
6.1960000000000015,0.0,0.0,0.0436,2.4183,0.0246,76.8237,7859.8541,9.4842,1.533,62408248.3467,121583.4367,138744.9767,124004.5957,157449.7858,92310262.72,3.2510000000000003,15.9657,226648.9533
6.1964,0.0,0.0,0.0167,2.7733,0.0244,72.82300000000002,11125.8922,10.8813,1.6647,64966781.2267,127281.1233,145223.7067,130056.4426,164839.9052,96920345.9467,3.5597,19.1837,237946.9767
6.1961,0.0,0.0,0.1288,2.124,0.0246,77.2187,11042.9665,9.9186,1.7203,74849111.36,140960.88,159318.1867,141555.1556,179558.307,107780846.88,3.656,15.2793,252201.9333
6.1969,0.0,0.0,2.1826,2.1563,0.0264,77.12899999999998,12985.5643,9.7429,1.91,87194924.5867,160033.6033,179859.6567,159116.5246,202009.6965,123687476.0267,3.9183,14.884,275451.97
6.1976,0.0,0.0,0.0656,3.4123,0.0296,72.91199999999998,7002.1379,9.8347,1.9633,87904183.36,159466.9233,180258.1633,159191.3489,203043.2733,126169080.8267,4.1357,17.5433,273761.58
6.2005,0.2133,0.0,0.3156,3.6433,0.0302,68.741,8047.8653,14.5909,2.1027,91889346.2933,167308.5867,190251.45,167948.5802,214559.1277,133670758.6933,4.51,20.992,291274.4167
6.1964,0.0,0.0,0.011,4.033,0.0292,70.4547,6996.1691,13.454,2.2183,91334169.4933,171960.31,195595.42,173811.0245,220704.308,135008224.24,4.6583,18.6373,307445.4333
6.2011,0.0,0.0,0.1279,3.2923,0.0306,71.3297,10664.6411,12.7959,2.193,95395762.1867,176428.7567,202269.4233,178487.1515,228984.657,142728514.2933,4.6233,18.576,310982.9433
6.1975,0.0,0.0,0.3363,3.4843,0.0327,69.321,11550.0075,13.2326,2.2433,96935105.2267,175767.3267,203534.9133,177865.9743,231024.9057,146261652.96,4.7543,20.1893,303369.6567
6.2016,0.0,0.0,0.0472,3.99,0.0354,65.2097,11588.2678,15.0529,2.4530000000000003,110663715.8933,191883.6067,223203.68,193850.2732,253909.1834,166107261.8667,5.3383,23.003,324035.6333
6.1983,0.0,0.0,0.1233,4.8087,0.0378,61.9207,6476.6717,16.7956,2.5883,111513743.0667,196328.8733,227908.9733,199012.3212,259075.0197,168166433.2267,5.4783,25.2237,326898.2167
6.1971,0.0,0.0,0.0486,3.6307,0.037000000000000005,62.769,5777.3349,16.4024,2.4663,99684957.0133,187235.39,216880.5167,194334.2517,249982.619,158970666.6667,5.1317,26.0093,330534.5533
6.1981,0.0,0.0,0.0203,5.5233,0.0342,60.9393,12534.8511,17.2859,2.647,122700048.24,207854.29,244032.0,210387.0647,277840.2781,184305934.1867,5.6143,25.2707,333435.87
6.1981,0.0,0.0,0.0648,7.6,0.0298,59.2967,10614.2763,19.8807,3.0557,122955030.0533,223936.5067,258484.92,228305.8051,293819.1806,188995925.8133,6.8773,23.1477,397526.07
6.198,0.0,0.0,0.2222,6.3547,0.0304,59.8357,11889.0741,18.5402,2.9987,121865013.5733,222528.0733,257836.3233,227710.5848,293432.9051,189030164.64,6.683,24.1183,390336.0267
6.2113,0.0,0.0,0.2106,5.4689999999999985,0.0292,56.663,12435.9167,19.7332,3.659,150125593.3867,270357.8933,307420.1367,270435.8666,345558.5682,223768232.8533,7.678,26.5203,441024.9433
6.2494,0.0,0.0,0.2939,5.9307,0.0339,55.3793,13561.7732,20.1378,3.5903,149583878.6667,268084.8567,306327.53,267718.2961,344137.1936,225444145.8133,7.6007,27.4883,429421.79
6.2233,0.0,0.0,0.2293,5.3487,0.0344,56.1537,11268.3737,19.8242,3.6153,153217460.2667,270122.68,311422.8167,271355.2028,351209.2648,234057873.12,7.7137,27.165,440975.8833
6.2576,0.0,0.0,0.065,5.8683,0.0375,55.9777,11865.9674,19.4957,3.564,156489344.7467,269742.7433,313386.2633,270733.4127,352710.754,237782683.1467,7.3727,27.2367,423891.98
6.2217,0.0,0.0,0.1472,6.7747,0.0361,52.4187,13198.0413,22.4222,3.8737,166654596.2133,288594.5233,333946.0767,288862.066,374941.198,253033377.8667,7.8377,29.0957,448101.0267
6.2691,0.0,0.0,0.1928,5.8943,0.0365,56.014,11257.7883,21.1536,3.5153,144646766.88,259521.3533,303354.34,264314.4498,344022.0129,229768186.2933,7.4873,27.0867,428165.8233
6.2204,0.0,0.0,0.2838,6.6793,0.0335,52.7303,10630.4671,22.5608,3.9297,156046413.1733,285441.4233,332803.9333,291426.96,378247.816,251748646.0267,8.2627,28.4037,468399.1167
6.2665,0.0,0.0,2.6734,5.15,0.0346,51.7017,26869.3209,20.91,3.8557,157592960.5333,283935.9133,332071.78,291049.3677,379713.1052,254583205.76,7.8197,31.4723,442233.2567
6.2278,0.0,0.0,0.4565,7.4727,0.0344,49.5787,9991.4534,23.9613,4.1273,165703452.48,297182.78,346740.3267,304815.9507,396335.6144,267337223.2,8.5173,30.321,468489.0267
6.2517,0.0,0.0,0.3843,7.3293,0.0366,50.7323,12371.5253,23.0294,3.8537,156498461.0133,278393.8033,328810.7867,288623.8174,377630.7626,255633553.5467,7.9213,30.1697,440504.1567
6.2417,0.0,0.0,0.1486,5.784,0.0354,50.9137,11596.2846,22.1715,4.113,173314919.2533,300440.46,352833.5067,307982.586,403481.1244,277216497.5467,8.267999999999999,30.9303,464390.55
6.2425,0.0,0.0,0.27,5.937,0.0347,52.3317,11337.0515,21.7942,3.7357,149867195.0933,271461.7767,321637.24,284035.6858,370814.7624,249285312.5333,7.7247,30.2787,436110.6733
6.2462,0.0,0.0,0.097,7.347,0.035,51.883,7635.7981,24.5803,3.754,130166181.7067,258689.39,306317.5233,278826.1459,358804.2125,235454817.0133,7.9017,29.1253,454064.1633
6.221,0.0,0.0,0.0223,5.7667,0.0387,54.078,8673.9128,21.3326,3.2297,116357895.2,228092.6667,276332.2267,250552.2884,327453.2455,218338266.6133,6.62,30.3017,398987.1567
6.2653,0.0,0.0,0.1666,8.526,0.0339,48.8623,12953.6566,24.6497,3.7983,153671432.1067,272196.5367,328250.4267,288709.8838,382417.6897,262052215.68,7.8253,31.0013,440965.3267
6.2233,0.0,0.0,0.1213,6.9387,0.0383,51.964,11961.6836,22.3247,3.7297,160874668.16,274846.9067,330984.9167,287803.5018,384227.9363,266026809.44,7.6747,29.679,427938.1233
6.2581,0.0,0.0,0.1299,7.124,0.0374,50.1167,12349.8596,25.0112,4.1283,174742556.32,299236.4433,356405.8333,310135.1173,410847.004,284268645.8667,8.5243,30.0947,462815.5567
6.2216,0.2529,0.0,0.5471,6.9287,0.0375,53.35,9039.0403,22.8893,3.6572,149762986.5333,264938.4917,319993.9417,280784.7314,372811.684,255635236.6933,7.7323,28.3273,428395.505
6.2683,0.2529,0.0,0.1578,7.3593,0.0347,49.89,10630.9025,24.1305,4.0928,163047298.0533,288449.975,346767.055,303033.886,400914.2477,274265777.9733,8.487,30.175,458464.165
6.221,0.0,0.0,0.05,7.482,0.0355,53.3647,9426.0891,21.8591,3.665,144052009.8667,259511.3433,316367.6167,277423.3528,368835.2575,251584546.56,7.7533,27.7413,427289.2467
6.2578,0.0,0.0,0.2806,7.49,0.034,51.3143,9049.9031,22.9977,4.0183,159871751.0933,285440.46,342739.0567,300794.8845,396420.3247,271736682.8267,8.4847,28.7067,463443.02
6.2378,0.0,0.0,0.4252,7.1777,0.0364,52.9117,13196.8876,21.6637,3.751,153836826.3467,273008.35,328802.9867,288706.9107,381394.5309,263740129.28,7.8637,28.2917,435967.5133
6.2147,0.59,0.0,0.133,6.0953,0.0342,52.523,13528.1443,20.4374,3.9637,160889391.7867,288777.4367,343618.79,300397.5683,394826.4288,272477075.2533,8.515,28.895,463999.09
6.1984,0.0,0.0,0.2286,6.1363,0.0349,53.699,8695.3805,20.9918,3.681,140999996.0533,263317.8667,315711.2167,277825.8331,364658.1057,247986024.6933,7.836,28.6643,434968.28
6.2284,0.0,0.0,1.1689,5.9403,0.0328,51.5847,8327.6171,22.0646,4.1133,158979909.1733,292874.5767,345585.4133,304492.3972,395860.9286,269404151.4133,8.5973,29.7793,470774.8267
6.2288,0.0,0.0,0.1476,6.9837,0.0365,52.45399999999999,10053.9127,22.5214,3.8213,162376044.16,286100.2333,340790.19,297044.3392,390050.3045,270104502.7733,7.751,28.9707,437623.24
6.2384,0.0,0.0,0.101,7.896,0.0351,48.4937,10797.7225,24.4798,4.3947,186170339.84,323760.2667,380999.2267,329937.8336,432157.3881,299501082.88,8.81,30.4073,478325.3033
6.2267,0.0,0.0,0.0657,8.027000000000001,0.0359,53.3133,8669.4795,23.5937,3.811,152640506.9867,279708.0167,334144.2167,294106.5406,385050.7138,262625862.9333,7.911,26.9617,447116.3067
6.2179,0.0,0.0,0.1393,4.7093,0.0376,51.705,9108.126,21.9949,4.15,157395062.7733,299598.0067,348686.5233,310805.1824,400564.7136,269856093.12,8.2183,31.211,480653.2833
6.2048,0.0,0.0,0.4102,3.9163,0.0364,51.712,12789.732,22.7622,4.1493,174900510.0267,311576.8233,364062.1,317410.5797,414297.3936,284740456.96,7.957000000000002,32.2683,454119.1733
6.1981,0.0,0.0,0.2642,5.42,0.0348,50.0233,12098.1876,22.9973,4.55,204284703.3067,345017.1567,402497.2433,346375.889,455007.9438,319352661.76,8.917,31.096,483500.89
6.2082,0.0,0.0,0.1656,7.307,0.0354,49.5353,9413.2071,23.2068,4.315,185315401.5467,322643.6367,379315.03,328306.9767,431526.2655,298725480.7467,8.465,30.39,463075.7433
6.2376,0.0,0.0,0.2009,7.9007,0.0345,47.8007,13415.9563,26.0696,4.6157,192148316.2133,334561.2067,391879.0567,339252.9841,445296.3126,309959276.2667,9.016,30.7013,487518.3133
6.2386,0.0,0.0,0.2569,9.2707,0.0382,48.9517,9248.6945,25.8354,4.1653,183193041.0133,314616.33,372525.2733,321156.5015,424634.7163,297786080.32,8.155,29.4527,453266.8133
6.2415,0.0,0.0,0.1256,8.35,0.0342,47.8983,13910.5155,25.0322,4.4313,184897663.8933,322245.5467,381959.8167,331437.6796,435216.3472,302968651.3067,8.9137,30.4097,478065.9267
6.2382,0.0,0.0,0.3683,6.9860000000000015,0.0377,49.5113,10974.7603,23.3785,4.1123,173707260.0533,303105.2833,361278.3667,312124.9815,411418.4197,286252854.8267,8.035,31.355,445643.3733
6.2313,0.0,0.0,0.083,6.4893,0.0337,49.63399999999999,11193.6876,23.5534,4.473,184370431.52,324359.8967,382797.2767,331467.9928,434903.5028,303429182.08,8.6943,30.703000000000007,476028.85
6.2306,0.0,0.0,0.1076,7.4097,0.0342,52.0247,11314.7251,23.498,4.088,166170263.2,297743.87,354918.3867,307615.5402,405201.4405,281349709.44,8.283999999999999,28.2033,451544.39
6.2410000000000005,0.0,0.0,0.2009,8.3137,0.0334,50.4383,10858.7636,23.0161,4.274,169455476.8533,304803.6867,364231.7233,316411.4852,416105.0644,288440824.7467,8.881,28.103,478992.0167
6.2388,0.0,0.0,0.0547,5.7497,0.0397,54.8133,5774.2805,21.9114,3.8183,157616864.9067,283252.9167,339102.2433,295888.9877,389109.6583,272102289.3333,7.755,27.871,441091.6533
6.2446,0.0,0.0,1.2704,5.2277,0.0374,53.6157,34806.3096,23.1999,4.162,165348464.8533,304510.1567,358141.27,315481.7299,410020.9517,284302986.0267,8.3527,28.6557,474518.3633
6.2344,0.18,0.0,0.7608,4.569,0.0408,53.6203,11963.9961,21.3523,4.1493,195739112.32,322741.0667,379834.2533,320488.3148,429572.2149,310527093.3333,8.0467,29.629,445891.8667
6.2371,0.0,0.0,0.1806,4.9777,0.0395,52.0397,13354.4178,21.837,4.4833,211843350.8267,345563.23,407544.92,344430.1284,460690.8493,333656938.56,8.753,29.7507,479111.6233
6.2365,0.0,0.0,0.0233,5.322,0.0392,54.072,9977.4797,20.6748,4.1167,187151050.9333,313947.1733,376157.7467,321364.9333,429927.9256,307623257.28,8.1397,28.3317,453854.7333
6.2561,0.0,0.0,0.1383,5.255,0.0373,52.289,9336.3124,22.4267,4.2189999999999985,180535791.68,311846.32,374228.01,322180.6595,429855.9206,305677306.4533,8.5367,29.709,473528.7167
6.2592,0.0,0.0,0.3837,6.8427,0.0388,52.8683,10054.3533,21.1954,3.8097,161096326.5067,282840.0333,343957.1333,296976.8416,398650.5531,283321380.3733,7.8747,28.606,442888.8
6.2583,0.0,0.0,0.0923,5.5773,0.0366,51.688,11916.7867,22.0544,4.1517,172769414.6133,305399.03,365911.51,316297.8326,421103.257,298172865.3867,8.621,29.9547,475996.9267
6.2529,0.0,0.0,2.5246,6.4987,0.0362,52.926,10276.2498,21.4026,3.9797,165391238.0267,295856.1667,353072.6133,305279.3282,405456.3303,284818232.0,8.2043,28.4077,452435.47
6.2539,0.0267,0.0,0.3558,7.4577,0.0347,50.4107,7347.6894,24.4549,4.504,192398367.2,339875.1367,396111.8733,343703.042,450027.4072,315725394.1333,9.045,28.5847,492931.0933
6.2542,0.0,0.0,0.0686,5.007,0.0371,53.9153,11193.0288,21.585,4.2737,194251896.96,331101.8667,390737.9733,334581.816,443658.098,315989464.1067,8.4503,28.3387,462339.1333
6.2221,0.04,0.0,0.2356,5.6393,0.0356,51.1623,10628.7017,21.5798,4.3037,185117110.88,323854.5767,385343.1333,332289.5341,440221.3655,312661187.52,8.6203,30.2717,480447.88
6.207999999999998,0.0,0.0,0.2415,5.3517,0.0406,53.4143,8147.7914,22.0881,3.999,172735247.3067,300380.0333,361637.4367,312235.7903,416105.5909,298195215.68,8.0443,29.2033,457056.6233
6.2302,0.0,0.0,0.1336,4.8377,0.0366,51.4923,14054.9884,21.7093,4.338,185147178.72,323721.4167,386201.9667,333556.7981,441754.153,315373521.92,8.693,30.6563,486171.08
6.207999999999998,0.0,0.0,0.5326,6.0273,0.0364,51.6693,10227.2594,24.0602,4.2,174350624.1067,312790.1867,372775.6167,326340.0701,429214.896,301867447.2533,8.4453,29.6543,468737.65
6.2274,0.0,0.0,0.1879,6.398,0.0327,48.8993,9275.7307,23.9149,4.6837,196883289.9733,348309.6567,410335.5167,357983.4954,469036.5056,330221643.2,9.151,30.8683,496540.95
6.215,0.081,0.0,0.0703,5.8013,0.0327,50.4583,10478.6511,22.9953,4.3663,182728629.44,326992.3333,389369.4767,339966.9508,446410.0229,312387155.9467,8.4627,30.9207,467888.54
6.2176,0.0183,0.0,0.1793,6.465,0.0331,48.5757,9311.3267,24.0811,4.4547,183797854.9333,327231.6767,393274.2667,342066.3465,452305.9732,318724289.6,8.7787,31.7143,481549.2767
6.2281,0.0,0.0,0.1543,7.3283,0.0337,49.4767,8614.3925,23.1623,4.332,176943094.72,318283.4333,382830.0933,333641.2058,441548.6645,310275832.64,8.5447,30.311,462783.6667
6.215,0.0,0.0,0.0576,9.696,0.0338,47.764,8853.3895,28.3856,4.6567,198914008.96,347890.0967,413650.8067,357308.5508,471676.8807,334767607.36,9.2263,28.6717,490531.82
6.2274,0.0,0.0,0.2003,7.4187,0.0368,52.5193,8421.3848,22.0144,4.157,174709420.5333,309963.29,374685.3867,323540.716,429920.8988,305080039.04,8.3833,27.5187,457515.7133
