3.27,0.0,0.0,0.0,0.0033,0.17800000000000002,87.8983,30731.5306,5.579,0.6297,23586583.94,37447.49,34474.8733,34220.1979,34308.7387,5480806.4667,1.2797,10.1913,75917.14
3.2368,0.0,0.0,0.0,0.0033,0.1837,83.1687,40502.9054,7.0084,0.7073,27712017.54,41434.6067,37906.0933,37002.7425,37728.6061,5974030.9267,1.6923,14.4147,86851.53
3.2688,0.0,0.0,0.0,0.0033,0.2134,79.0493,29968.3882,7.8042,0.863,33415250.12,48300.6967,45103.34,43050.143,44875.7361,7114375.8,1.827,18.2413,99281.4333
3.2623,0.0,0.0,0.0,0.0,0.2356,79.1013,6813.648,7.9661,0.948,36860717.0533,52214.21,49355.7067,46443.2236,49088.7726,7732013.86,1.8723,18.079,105128.7667
3.2537,0.0,0.0,0.0,0.0,0.2575,77.3793,5637.3866,9.0177,1.02,40133566.44,55776.98,52912.3933,49483.0973,52608.4717,8261975.6633,2.046,19.5407,112941.5767
3.2587,0.0,0.0,0.0767,0.003,0.2726,76.6213,5845.9761,10.4367,1.0997,42041159.5067,57961.4867,55168.09,51273.9829,54836.0149,8614858.4,2.125,20.155,116892.47
3.2666,0.0,0.0,0.0,0.0,0.29600000000000004,75.006,5460.0992,10.5189,1.16,44266202.8,60713.57,57946.1267,53570.5198,57574.77,9070863.8,2.2637,21.5657,122931.7767
2.1096,0.0,0.0,0.0267,0.0,0.3178,72.7493,5220.0411,12.1303,1.251,46614340.9867,63780.3033,61168.5433,56333.3257,60753.3846,9590786.7933,2.438,23.5317,130760.1067
0.2742,0.0,0.0,0.0,0.0,0.3424,71.3097,4995.9359,12.0652,1.3407,48947506.6133,67047.7667,64774.8067,59312.7969,64309.6854,10204589.8367,2.5907,24.756,138679.8967
2.6466,0.0,0.0,0.0,0.0,0.2187,84.1043,5803.9346,7.4599,0.7537,28006971.6933,36566.2433,38052.52,32433.9371,37859.3864,6155260.4033,1.5807,13.545,97201.5833
3.2518,0.0,0.0,0.0,0.0,0.2267,81.1407,6163.137,7.1867,0.8517,34441843.1667,41073.8067,42728.83,35126.1011,42511.8119,6860525.81,1.786,16.1927,105992.7833
3.2658,0.0,0.0,0.0,0.006999999999999999,0.2318,79.1067,5924.3356,8.0711,0.9573,39500685.0667,45914.1133,47359.9333,38819.758,47118.5048,7393670.8567,1.892,18.0173,109278.0833
3.2698,0.0,0.0,0.0,0.0,0.2372,77.482,5963.2782,10.3991,1.0173,43346534.9333,49435.21,50575.6767,41423.7915,50316.277,7817643.0467,1.9373,19.5673,112475.4067
3.2402,0.0,0.0,0.0,0.0033,0.2273,80.1833,14226.3143,9.4938,0.7809999999999999,35451310.2533,39149.9033,38890.3933,31943.2134,38688.9644,5911664.77,1.6883,17.352,91667.0533
3.2693,0.0,0.0,0.0,0.0,0.3126,72.0783,33920.1216,11.7578,1.117,42590010.1333,50456.5067,51838.79,43010.2477,51499.5001,8178601.7167,2.3517,24.44,123635.16
3.259,0.0,0.0,0.0,0.0033,0.3384,75.072,5137.298,13.0387,1.094,43065233.9067,50770.8067,52014.4033,43458.0481,51647.1288,8196428.7867,2.21,21.609,124530.5167
3.2354,0.0,0.0,0.0067,0.0,0.3629,74.3997,5831.3123,10.8289,1.1147,43164833.8,51386.4433,52694.8767,43882.996,52302.1321,8316817.6133,2.3023,22.175,128755.25
0.3305,0.0,0.0,0.0,0.0,0.3588,74.726,4546.3614,10.4507,1.102,43879759.08,51663.09,52721.79,43896.352,52332.9033,8293221.5267,2.2337,21.9177,125975.7233
0.2779,0.0,0.0,0.0,0.0,0.3606,75.168,4518.1745,10.5037,1.0823,43516671.8133,50840.9333,51649.1733,43022.1737,51268.9316,8106155.7333,2.195,21.5473,123304.11
0.2535,0.0,0.0,0.0067,0.0033,0.3513,75.7723,4963.7546,11.259,1.0583,42915924.1867,49732.35,50238.91,41879.8677,49873.9851,7844569.3133,2.1193,21.037,120295.8867
0.2758,0.0,0.0,0.0,0.0,0.3399,77.715,4412.4053,10.6491,0.9613,40686817.48,46495.3367,46611.1833,38871.5689,46280.197,7256102.8067,1.9343,19.3887,111798.11
0.2709,0.0,0.0,0.0,0.0,0.2279,87.1247,6385.6616,7.2407,0.5353,25933484.82,28330.4267,27703.3567,23117.9681,27547.1909,4257476.13,1.1283,11.198,69318.1167
3.2385,0.0,0.0,0.0,0.0,0.2228,86.5503,5361.0127,7.5578,0.5433,28102698.0367,29795.6767,28079.0367,23571.3479,27922.5603,4401812.0033,1.2217,11.655,70219.6833
3.2604,0.0,0.0,0.0,0.0033,0.211,86.90100000000002,5938.5194,5.3842,0.5429999999999999,28120807.03,29828.2933,28444.1633,23904.0853,28291.1366,4316495.4667,1.112,11.4207,67209.1967
3.2699,0.0,0.0,0.0,0.0,0.2039,87.8233,25841.3346,6.0026,0.5057,25939585.8333,27499.8367,26187.4167,22042.7183,26044.6908,3962230.67,1.0593,10.592,62739.1233
3.2414,0.0,0.0,0.0,0.0033,0.1293,87.7913,62204.4271,4.6359,0.3720000000000001,22074101.4133,22387.2867,20354.7133,17107.8301,20255.5688,3027208.3733,1.0573,10.7533,54133.22
3.2719,0.0,0.0,0.0,0.0033,0.171,76.8947,10934.4433,8.5739,0.9063,56983862.1333,55100.19,43482.76,38071.0082,43292.6838,6558874.14,1.8653,20.351,98397.1567
3.2589,0.0,0.0,0.0,0.0033,0.182,79.2127,27138.0744,10.2082,0.905,62618381.2933,59712.3767,46202.98,40508.1218,45992.5617,6952062.04,1.8127,18.059,100898.32
3.242,0.0,0.0,0.0,0.0,0.1785,79.185,26059.4797,11.9919,0.8397,60666135.0533,56625.3867,42687.2467,37378.1134,42494.8451,6309917.1033,1.6980000000000002,18.2483,96364.8767
3.2738,0.0,0.0,0.0,0.0,0.1628,79.1923,6546.0247,8.3358,0.863,62033498.3667,57818.6233,43885.6833,38421.2445,43698.6175,6470326.0933,1.6807,18.255,92689.7667
3.2645,0.0,0.0,0.0,0.0,0.1559,80.9897,5809.2045,8.1916,0.7883,61647475.9333,55815.5133,40322.5733,35498.6762,40151.6063,5866400.0567,1.526,16.694000000000006,85795.3233
3.2521,0.0,0.0,0.0,0.0033,0.1349,80.7107,5554.7148,8.5334,0.8003,59252778.8,54756.37,40907.5533,35961.6078,40751.8448,6000913.5867,1.5553,16.9307,87775.3367
3.2776,0.0,0.0,0.0,0.0,0.1085,82.41799999999998,5202.4426,10.2326,0.7213,58584925.62,52436.3633,37468.0667,33033.5404,37342.5126,5401714.0467,1.3877,15.4723,79727.0033
2.0561,0.0,0.0,0.0,0.0073,0.0833,82.3427,6750.607,8.2182,0.7293,60154721.04,53576.2167,38290.6167,33722.5486,38180.8799,5489896.31,1.3857,15.5287,79856.3667
3.1941,0.0,0.0,0.0,0.0,0.0996,81.8493,6135.065,6.9845,0.7543,61749267.7867,55140.58,39282.35,34617.5156,39153.6959,5764620.8767,1.4403,15.9407,82094.0933
3.264,0.0,0.0,0.0,0.0167,0.0776,82.24700000000001,4910.9228,8.0973,0.7313,65287912.9733,57067.7833,39402.05,35265.0851,39291.4084,5645140.1,1.4293,15.5677,76688.36
3.2577,0.0,0.0,0.0,0.0,0.0767,83.0373,5369.7599,9.338,0.6940000000000001,63064878.94,54375.52,37014.8533,32728.718,36911.3675,5155472.02,1.2663,14.983,71636.1033
3.2524,0.0,0.0,0.0,0.003,0.0764,80.4747,57665.0147,10.6206,0.7077,63831248.82,54842.0567,36972.7167,32738.9076,36872.2422,5096422.3367,1.509,17.3113,76169.0367
3.2592,0.0,0.0,0.0,0.033,0.1657,80.7123,9823.1945,8.6226,0.6903,34619585.63,36051.6033,33465.67,28553.9864,33297.1231,5007544.43,1.4927,17.079,76235.1567
3.2678,0.0,0.0,0.0,0.0,0.1559,84.9503,5528.5832,6.6953,0.6253,32503876.2233,34084.9633,31948.6067,27184.6149,31792.9029,4797600.3167,1.2753,13.1287,74105.0333
3.239,0.0,0.0,0.0,0.0067,0.1485,83.15299999999998,5886.3693,6.6341,0.6783,35067017.98,36291.7267,33632.1433,28614.6906,33482.8393,5008279.4867,1.3430000000000002,14.8053,76426.2967
3.2706,0.0,0.0,0.0,0.009000000000000001,0.1445,82.5993,5258.4324,7.6463,0.674,37696151.2933,38350.9433,34808.5367,29850.6664,34659.6122,5173019.6967,1.339,15.3557,77131.5933
0.3139,0.0,0.0,0.0,0.0013,0.1243,81.194,4956.3809999999985,7.2357,0.736,40795776.95,41265.9467,37664.0767,31982.0107,37532.7627,5570776.4233,1.4047,16.647000000000002,81242.3833
0.2536,0.0,0.0,0.0,0.0067,0.1269,82.7243,4511.1375,7.69,0.6793,38569263.1033,38737.7933,35239.7867,30265.0454,35105.558,5160432.4933,1.3453,15.2427,76310.3767
0.2726,0.0,0.0,0.0,0.0,0.1293,81.402,5245.858,8.1461,0.7403,40872966.7167,41463.49,37984.0433,32238.2168,37844.8436,5623853.5767,1.4057,16.4523,81660.6333
0.2682,0.0,0.0,0.0,0.0033,0.126,82.4617,7840.0333,8.7352,0.6937,38652197.4467,39323.92,36118.3233,30699.92,35982.1216,5350500.4867,1.3207,15.4907,78418.85
3.158,0.0,0.0,0.0,0.0,0.1399,81.2983,5934.5523,9.1908,0.7317,41561505.9533,41772.7067,37763.5567,32124.8024,37612.0772,5631275.44,1.4417,16.5063,81695.64
3.285,0.0,0.0,0.0,0.0133,0.1222,80.547,5342.1219,8.1563,0.7777,45109518.5,45026.1567,40694.5633,34519.5332,40555.9231,6024099.8167,1.476,17.1823,84415.8267
3.2549,0.0,0.0,0.0,0.0,0.1488,79.8087,5724.0,7.8807,0.8177,46453076.3667,46701.0,42589.8967,36095.0923,42427.4295,6255856.7833,1.5263,17.8573,86752.47
3.2539,0.0,0.0,0.0,0.0033,0.1229,87.705,32902.5271,5.9878,0.384,23015901.25,22996.21,20113.16,17189.1105,20024.5805,2963472.89,1.0923,10.8173,52597.6233
3.2655,0.0,0.0,0.0,0.0033,0.1982,70.3307,9007.559,11.776,1.1187,57737978.1733,58609.5633,54267.18,45906.7214,54016.8862,7986752.9467,2.106,26.4513,108919.5667
3.2704,0.0,0.0,0.0,0.0,0.0819,81.4433,5844.515,8.7564,0.7813,43455383.64,43173.4867,39394.6733,33174.5746,39294.5368,5770035.59,1.4553,16.3207,85784.0767
3.2461,0.0,0.0,0.0,0.0,0.0765,81.3723,6440.8446,8.8727,0.7513,42271105.7333,41938.21,38291.2,32236.9568,38196.162,5598152.74,1.4333,16.4323,83732.3333
3.2703,0.0,0.0,0.0,0.0,0.0722,79.6773,8505.1838,9.3588,0.7493,42131886.0267,41684.4567,38004.12,32121.2806,37911.2615,5567356.96,1.4737,18.09,81948.7567
3.2817,0.0,0.0,0.0,0.0,0.083,78.7897,6364.4527,8.9745,0.8043,45178554.0933,44669.5667,40682.2833,34347.5896,40578.2504,5944639.6933,1.5147,18.891,85921.1
3.2365,0.0,0.0,0.0,0.006999999999999999,0.0827,79.0737,6321.1923,8.0275,0.7693,44667455.2133,44175.1833,40302.2267,34065.0516,40195.8308,5862123.8867,1.5117,18.6413,85422.2467
3.2548,0.0,0.0,0.0,0.002,0.0832,78.1447,6866.9218,10.5363,0.7967,44697706.48,44287.13,40437.72,34127.0616,40331.3433,5948326.39,1.517,19.5343,85388.6133
3.2675,0.0,0.0,0.0,0.0013,0.08,79.3063,5962.2485,8.2256,0.7623,43218841.4467,42629.11,38826.3233,32811.823,38728.251,5648871.0933,1.43,18.48,82020.2067
3.2423,0.0,0.0,0.0,0.0,0.0889,78.7637,6054.4084,8.1992,0.7813,45403849.84,44621.5733,40259.5033,34055.7569,40150.6997,5902583.55,1.5353,18.9093,85393.9233
3.2725,0.0,0.0,0.0,0.0,0.0854,78.8237,6153.7963,8.5964,0.7797,44724031.68,44099.38,40068.54,33873.2067,39961.8104,5902300.7267,1.4757,18.9077,82621.4933
3.2625,0.0,0.0,0.0,0.0,0.0854,79.0743,5624.5358,9.9723,0.7897,45081871.56,44515.4933,40588.5933,34293.4376,40482.6041,5899620.3633,1.477,18.646,83087.76
3.2544,0.0,0.0,0.0,0.0033,0.08,76.8333,11913.5064,10.2366,0.7553,44008025.7467,43030.0367,38373.3667,32595.8205,38275.876,5533106.51,1.6477,20.75,82698.0933
3.2607,0.0,0.0,0.0,0.0033,0.0776,74.5467,6272.3256,11.681,0.9093,71210316.5867,62925.66,47025.9067,40824.0478,46916.7498,6635241.11,1.7163,22.802,94205.9633
3.2704,0.0,0.0,0.0,0.0,0.0889,74.7247,7442.3917,9.8324,0.8837,80531439.68,67588.99,45690.4167,40090.2945,45570.0478,6170550.3,1.5727,22.812,82768.0533
3.2368,0.0,0.0,0.0,0.0033,0.0597,75.711,7910.4303,10.2414,0.8440000000000001,86723156.2667,70373.01,43334.6133,38523.8501,43243.5649,5764245.6367,1.5153,21.9227,78850.4533
3.2677,0.0,0.0,0.0,0.0,0.2373,66.6937,5950.2371,13.5031,1.273,101633609.4133,88972.6667,62645.6367,54530.6173,62313.9667,8816845.3533,2.3453,29.6737,116533.59
3.2651,0.0,0.0,0.0,0.0033,0.1382,72.8847,5737.7581,12.735,0.9753,100363221.7067,82286.76,52584.92,46618.7202,52403.8721,6980069.6033,1.654,24.4623,87786.55
3.24,0.0,0.0,0.0,0.01,0.1032,74.2903,7051.7004,11.8319,0.8903,96214668.0,77538.5433,47674.6567,42329.1732,47536.1293,6271702.0533,1.4977,23.317,78832.52
3.2731,0.0,0.0,0.0,0.0,0.0673,76.5033,7110.108,10.6778,0.8103,93208904.2667,74026.2833,43775.13,38984.2528,43676.9309,5661854.62,1.356,21.3317,72661.5133
3.2598,0.0,0.0,0.0,0.0033,0.071,75.9193,6645.5309,10.1034,0.8233,92596689.04,73826.0433,44008.95,39080.8633,43908.2906,5770972.7733,1.3769999999999998,21.8893,73338.76
3.2491,0.0,0.0,0.0,0.0,0.07,77.7643,6402.4484,9.6115,0.7567,89908747.1467,71107.34,41428.4467,37034.4707,41328.5221,5424162.78,1.3663,20.0997,69372.0733
3.2581,0.0,0.0,0.0,0.0,0.0997,73.939,5805.8836,11.7755,0.9077,102821478.9333,82266.1833,49639.82,44059.857,49502.1185,6548678.05,1.5523,23.587,77935.33
3.2717,0.0,0.0,0.0,0.0,0.0985,73.9617,7513.0872,9.925,0.9063,101929355.36,81395.9667,48815.1667,43455.3185,48679.3328,6386811.89,1.4827,23.6463,75892.6533
3.24,0.0,0.0,0.0,0.02,0.0568,76.9648,54038.8785,10.4806,0.7172,91558796.9467,71094.49,38726.6533,35334.9182,38641.1135,4839494.7667,1.442,20.8427,66095.9067
3.2685,0.0,0.0,0.0,0.003,0.0615,74.9065,7513.5159,10.9005,0.8312,95582289.5067,76365.3833,45372.1133,40946.2104,45278.1235,5864837.49,1.486,22.7607,77295.81
3.2592,0.0,0.0,0.0,0.0033,0.0762,74.568,6751.6355,10.0168,0.843,81799361.5467,67962.8267,43754.5433,38852.1641,43649.8283,5903657.9233,1.517,23.0557,80899.47
3.245,0.0,0.0,0.0,0.0033,0.1303,74.8083,7738.0259,9.9384,0.8433,52714150.84,50596.1733,42813.36,36746.9018,42665.4369,6274892.9167,1.5867,22.7317,87631.6467
3.2705,0.0,0.0,0.0,0.0,0.1869,76.543,5355.1683,11.8991,0.8740000000000001,51087962.76,50678.1033,45165.2333,38465.3746,44965.3369,6629538.04,1.654,20.929,92337.84
3.2562,0.0,0.0,0.0,0.0033,0.2936,74.8497,6728.6684,10.5401,1.0127,52218658.5067,53879.2567,49648.9833,42012.1649,49337.5041,7424545.7767,1.894,22.237,104149.8067
3.2551,0.0,0.0,0.0,0.0033,0.3473,71.947,6769.460999999998,11.4595,1.18,54757629.5733,59249.3733,56458.4467,47567.1327,56054.9749,8574172.49,2.2657,24.5853,124574.5667
3.2260000000000004,0.0,0.0,0.0,0.0,0.3254,68.5317,5432.3034,14.6217,1.2767,57541028.7867,62606.1967,59926.2,50525.095,59519.7085,9156811.7233,2.482,27.7017,130307.0933
3.2519,0.0,0.0,0.0732,0.0033,0.0751,76.9053,6148.8383,11.6111,0.784,42795920.24,42866.6167,38118.7767,32497.1739,38025.2526,5651861.48,1.5523,20.745,85691.79
3.2154,0.0,0.0,0.0,0.0,0.0725,76.1527,6342.1542,10.2832,0.747,43388692.44,42697.38,37202.44,31972.621,37110.221,5458908.9033,1.5163,21.5563,82048.9933
3.278,0.0,0.0,0.0067,0.0,0.0721,76.4263,5680.3097,8.9613,0.7433,43858470.9867,43198.1,37664.1467,32358.7402,37572.3865,5679075.83,1.4887,21.335,80866.9567
3.2427,0.0,0.0,0.0366,0.0,0.0783,76.2507,6189.0498,8.9504,0.7633,44259455.0,43718.4567,38465.0733,32966.1139,38363.9976,5639874.5633,1.4933,21.4923,81304.1233
3.2299,0.0,0.0,0.0,0.0063,0.0701,76.9217,6007.4296,10.4871,0.737,43361758.2133,42387.2067,36782.8467,31783.8925,36690.8761,5348923.99,1.4403,20.9053,78025.7967
3.2432,0.0,0.0,0.0,0.0,0.0779,74.9193,88576.4144,12.1459,0.6997,42934373.4933,41008.4733,35040.4133,29985.8026,34949.0556,5028396.65,1.606,22.755,76468.3533
3.2535,0.0,0.0,0.0656,0.0,0.0784,75.7317,6435.2605,11.1991,0.6993,41493006.5333,40058.0467,35103.4967,29889.1826,35011.8418,5051593.6633,1.33,22.218000000000004,73058.57
3.2254,0.0,0.0,0.0,0.0,0.0882,75.17699999999998,7019.9533,10.2626,0.7347,43100765.9333,41699.3333,36567.45,31118.7836,36465.4537,5265380.19,1.4427,22.6133,77312.3267
3.2434,0.0,0.0,0.0,0.0,0.0919,75.2427,8450.7917,12.9822,0.7717,44263132.3067,42797.7367,37411.3733,31814.9736,37304.7937,5423487.61,1.5047,22.4727,78418.38
3.2451,0.0,0.0,0.0329,0.0,0.0922,75.7033,6042.7015,12.5487,0.7697,44223273.0267,42808.5033,37582.3133,31944.1688,37475.8429,5430686.2533,1.446,22.0737,78671.47
3.2251,0.0,0.0,0.1347,0.0007,0.0962,74.6303,6208.7044,10.6425,0.7967,46061406.1867,44544.2333,39078.82,33221.2394,38966.8783,5632333.52,1.5017,23.0783,80315.8233
3.2378,0.0,0.0,0.0,0.0063,0.0971,74.774,5992.1324,10.7768,0.7767,45419218.5333,43863.0733,38216.9,32575.8968,38106.0548,5529144.4967,1.4727,22.9767,79667.65
3.2326,0.0,0.0,0.0,0.0033,0.1908,92.411,5932.4934,5.3126,0.1213,8189192.35,8338.2833,6964.2233,6047.9008,6897.4521,1080996.1867,0.466,6.985,28353.34
3.2222,0.0,0.0,0.0467,0.0033,0.2466,84.3983,6555.8097,6.964,0.487,23029980.72,25257.75,24270.9867,20259.9245,24117.7898,3749830.72,1.114,13.9937,65546.1133
3.2435,0.0,0.0,0.0197,0.0097,0.2652,65.4693,8302.0724,14.2097,1.145,54889349.1867,57904.28,54654.7533,45560.7755,54345.6106,8987824.85,2.2477,31.128,110177.2267
3.2417,0.0,0.0,0.0466,0.0033,0.2356,59.705,25084.6672,18.0587,1.2703,66814639.24,66774.36,60271.8967,50904.831,59963.83900000001,9905056.6133,2.2897,36.7107,105163.3667
3.2221,0.0,0.0,0.2266,0.0033,0.1151,67.9667,36939.1994,14.7821,0.9753,55846078.4133,53954.1067,47067.9667,40158.5794,46919.511,6781995.1333,1.9757,29.0597,92331.8233
3.2388,0.0,0.0,0.2826,0.0127,0.0891,67.6807,9461.2187,14.845,0.9313,54046984.2267,51355.6533,43979.2333,37925.3563,43864.3574,6295419.4167,1.7987,29.5767,85854.9433
3.2406,0.0,0.0,0.0,0.0,0.0908,70.4113,8432.8148,13.3352,0.909,51351452.6,49754.7533,43879.4833,37339.2007,43763.6623,6333707.96,1.695,26.9797,87038.6367
3.2217,0.0,0.0,1.1739,0.0,0.1071,67.8547,8067.4579,13.6595,1.0037,56265389.9333,54443.0133,47912.1,40773.9748,47774.5129,6906450.3767,1.859,29.2753,92135.19
3.2442,0.0,0.0,1.9442,0.0033,0.1236,67.1593,7288.4238,13.5784,1.0167,57263056.76,55291.0067,48548.7133,41390.1254,48390.4378,7002001.6467,1.8543,29.9677,91966.8167
3.2372,0.0,0.0,0.1867,0.0,0.1275,65.5567,6475.424,16.7139,1.0593,60220885.96,58117.2,51004.14,43422.1498,50839.6727,7360291.6633,1.937,31.4167,94743.0433
0.2778,0.0,0.0,0.0,0.0,0.1276,66.21,5163.3266,15.7395,1.0543,60134276.0667,58134.5967,51125.9833,43490.2351,50961.6972,7369871.9267,1.9037,30.8137,95432.08
0.2442,0.0,0.0,0.0,0.0067,0.1441,65.7587,6841.0302,14.6399,1.087,61491545.4133,59472.57,52285.3167,44556.8404,52098.5569,7551014.8933,1.9693,31.1777,96925.1067
0.2395,0.0,0.0,0.4667,0.0037,0.1361,92.6113,8424.4935,6.146,0.0893,7903498.6233,7339.1567,5421.7133,4926.25,5362.5063,809635.9033,0.4167,6.8653,23395.3867
3.1295,0.0,0.0,0.0388,0.0,0.1963,87.383,8342.425,5.5297,0.253,13812806.3867,14557.96,13238.71,11227.6392,13148.0867,2033018.0733,0.7070000000000001,11.6367,42679.14
3.227,0.0,0.0,0.0,0.0097,0.2727,75.3503,7499.6605,10.4663,0.6923,33556541.3333,36551.7833,34803.62,28950.6225,34578.9226,6746774.5833,1.5503,22.387,81601.8967
3.2351,0.0,0.0,0.1316,0.0033,0.2733,71.2133,10785.4686,13.1061,0.9727,50370315.84,52323.3967,48963.56,40918.6931,48675.6779,7738361.52,1.8157,25.978,98461.5933
3.2257,0.0,0.0,0.05,0.0133,0.1094,74.81,37055.1023,12.6743,0.7347,42472629.48,41009.3433,35151.6367,30205.9436,35030.8338,5056751.3067,1.6397,22.8057,77077.8
3.2389,0.0,0.0,0.1459,0.003,0.0899,72.1557,7372.4034,12.7833,0.841,46380734.4267,46898.2133,41360.28,35675.5581,41249.6109,6161828.3467,1.736,25.251,92239.5067
3.2466,0.0,0.0,0.6128,0.0,0.0929,71.437,8195.4951,11.4053,0.8759999999999999,46004843.3067,47113.7467,41866.8633,36128.8648,41752.6613,6290462.8733,1.7133,25.977,92948.6433
3.2197,0.0,0.0,0.0183,0.0,0.0991,72.065,7847.4676,11.4951,0.863,48059133.5733,48374.7267,42523.6767,36754.7779,42403.7108,6312576.2033,1.7283,25.3383,92180.4733
3.2486,0.0,0.0,0.1617,0.0,0.1052,72.0127,6552.7981,12.3314,0.9027,49385497.0267,49750.86,43836.3933,37819.955,43707.679,6509418.2133,1.7227,25.3353,93768.74
2.7154,0.0,0.0,0.0173,0.0033,0.1018,71.7357,6078.9401,12.3873,0.905,49486158.3733,49818.0667,43651.3233,37727.7948,43527.2377,6510919.8767,1.733,25.619,93734.1067
0.2339,0.0,0.0,0.0,0.0037,0.1042,71.15899999999998,6167.8513,12.1764,0.899,51169990.64,50753.5033,44190.6667,38237.5975,44063.2992,6502400.3533,1.724,26.1817,93059.8
0.2446,0.0,0.0,0.14,0.0,0.1071,71.8143,5514.981,11.401,0.918,50732252.6267,50526.21,44301.0133,38234.9237,44170.3817,6542150.43,1.7147,25.548,92781.02
