0.2175,0.0,0.0,0.0,0.003,0.0119,69.6607,34203.888,13.8918,0.2577,204646493.3333,137342.4867,25471.8367,23338.2784,25288.7247,6619944.0233,1.4407,28.6337,124103.67
0.2202,0.0,0.0,0.0133,0.0033,0.0106,71.1623,34327.9757,11.1225,0.2173,195235249.0667,130846.3567,23683.9667,21791.1674,23541.2526,5909880.8533,1.4063,27.177,120392.43
0.2235,0.0,0.0,0.011,0.003,0.0099,72.4877,34126.6064,12.4452,0.2193,186428753.0133,125223.6,23018.3667,21021.9597,22846.7599,6026684.89,1.3563,25.9067,117485.7667
0.2165,0.0,0.0,0.0,0.0067,0.0103,73.8823,32817.6866,10.327,0.2133,176619656.64,118412.8533,21287.46,19534.4141,21146.9972,5407114.3933,1.3253,24.551,112930.5833
0.2231,0.0,0.0,0.002,0.0033,0.0115,75.07,32295.5344,9.9754,0.2133,169413056.4267,113947.83,21092.3033,19175.4937,20918.5277,5817538.1333,1.2603,23.441,110146.0233
0.2208,0.0,0.0,0.0013,0.0037,0.0154,76.1493,30851.0065,7.9988,0.2213,161239654.6133,108603.9667,20294.3333,18410.4741,20093.4237,5711040.59,1.232,22.3927,107072.8267
0.2195,0.0,0.0,0.0,0.0,0.0161,77.2147,30339.3518,11.1885,0.21,154191963.8933,103898.5767,19475.65,17585.9028,19281.4218,5612697.75,1.1953,21.393,103721.06
0.2178,0.0,0.0,0.0,0.0033,0.0056,78.4203,31196.1338,9.3511,0.1853,145662799.36,97757.3233,17369.9933,16038.6356,17233.2536,4056033.95,1.144,20.2507,99544.9967
0.2181,0.0,0.0,0.0,0.0033,0.0122,79.2197,28794.6923,9.9914,0.1813,140178073.8667,94526.59,17731.9333,15999.7206,17545.2173,5030296.9067,1.1403,19.4583,96690.08
0.2201,0.0,0.0,0.0,0.0033,0.0101,80.0557,29668.9539,8.8473,0.1567,134231243.1733,90264.8867,16486.75,14966.4843,16339.8676,4456607.66,1.0737,18.684,93390.1867
0.2198,0.0,0.0,0.0,0.01,0.0109,80.8317,28349.9312,8.3075,0.13,128571047.0933,86758.38,16322.04,14709.993,16141.2795,4642926.8467,1.0837,17.9057,90991.2167
0.2164,0.0,0.0,0.0,0.003,0.0094,81.7197,28139.1759,7.292999999999998,0.1167,122158259.6533,82196.46,14959.91,13563.9274,14814.8823,4086279.58,1.0153,17.1083,87381.3167
0.2221,0.0,0.0,0.0,0.0033,0.0104,82.31,28537.9922,6.7667,0.124,119342637.8933,80602.1333,15222.3833,13703.4645,15037.2488,4354107.1867,1.0203,16.4993,85670.7333
0.2198,0.0,0.0,0.0,0.0067,0.014,82.88600000000002,28122.5066,7.2372,0.11,114250419.4667,76969.68,14160.7133,12747.881,14016.5665,4177610.9733,1.0,15.9577,83106.9867
0.2155,0.0,0.0,0.0,0.0,0.0147,83.40700000000002,26672.8435,6.8723,0.1163,110727091.4933,74860.5467,14259.1433,12745.1065,14082.0566,4290682.0133,0.9767,15.4737,81428.1067
0.2201,0.0,0.0,0.0,0.0067,0.013,83.8737,26295.219,6.3351,0.1103,106715240.6933,72003.6767,13331.9933,11981.3646,13181.5787,3885168.6767,0.9523,15.0337,79734.25
0.2201,0.0,0.0,0.0,0.0167,0.0248,84.4163,27128.1902,6.1051,0.1263,104306529.7867,71186.0067,14742.9167,12765.6578,14491.247,5390599.2133,0.953,14.4797,78122.57
0.2215,0.0,0.0,0.0,0.012,0.0263,84.8467,27278.9403,6.9501,0.1167,100837169.7067,68268.0633,12983.5867,11531.1674,12795.0574,4219321.6833,0.9487,14.074000000000002,75986.19
0.2194,0.0,0.0,0.0,0.0067,0.0244,85.2457,27668.2306,6.6971,0.1133,99167349.2267,67614.9333,13755.0733,12022.476,13518.5881,4973836.6467,0.928,13.6927,74454.64
0.2161,0.0,0.0,0.0,0.0033,0.0231,85.7503,25203.6934,5.0169,0.1067,94483251.92,63818.6167,11903.8967,10673.3861,11763.7581,3606856.45,0.903,13.23,72474.57
0.2201,0.0,0.0,0.0,0.0127,0.0137,86.2293,25457.1594,5.7354,0.1097,92122429.4133,62459.8333,12029.5533,10699.9875,11860.2793,3808496.44,0.858,12.804,70650.3233
0.2161,0.0,0.0,0.0,0.0097,0.0181,86.455,26118.8809,7.1781,0.106,89210280.48,60292.3933,11324.0333,10168.8841,11184.6593,3338425.4133,0.8577,12.567,69007.5533
0.2234,0.0,0.0,0.0,0.0137,0.0232,86.64299999999999,25955.0754,6.4421,0.11,89118605.6,60562.6867,12047.2,10615.3657,11870.4291,4050854.1367,0.8759999999999999,12.3613,69068.1833
0.2165,0.0,0.0,0.0,0.0067,0.0146,86.9493,25570.9679,7.607,0.1063,86337241.2533,58397.6,10911.1833,9817.3736,10778.2845,3203386.03,0.816,12.118,67476.2467
0.2204,0.0,0.0,0.0,0.0033,0.0224,87.0147,24937.6338,5.9547,0.1103,86157041.76,58626.89,11708.1733,10296.5399,11520.4745,4058130.9,0.8193,12.0453,67108.32
0.2164,0.0,0.0,0.0,0.0103,0.0189,87.471,24260.9055,5.5732,0.1063,82368415.3333,55773.8067,10567.7067,9431.9837,10425.7111,3296061.87,0.8053,11.628,65150.36
0.2198,0.0,0.0,0.0,0.0203,0.0159,87.1387,24333.9551,4.784,0.11,85354124.32,58007.4967,11409.8967,10055.1366,11227.5324,3794871.9033,0.8420000000000001,11.886,66463.38
0.2191,0.0,0.0,0.0,0.0033,0.015,87.5573,23803.5615,5.7178,0.1033,81412962.56,55135.5367,10518.29,9315.4408,10378.5558,3390983.8567,0.7827,11.5437,64669.7767
0.2158,0.0,0.0,0.0,0.0067,0.0203,87.6533,25062.5446,5.5433,0.1067,81758706.32,55765.5867,11401.2033,9887.412,11214.7839,4285492.4467,0.7877,11.4383,65358.7267
0.2208,0.0,0.0,0.0,0.0063,0.0106,87.919,25025.8461,5.5256,0.107,79509525.6533,53839.5667,10201.21,9158.708,10062.589,2942506.17,0.7593,11.215,63289.5433
0.2164,0.0,0.0,0.0,0.01,0.017,87.7217,26601.3197,4.8795,0.11,80802051.0933,55123.97,11264.9533,9817.6797,11075.4783,3946903.6233,0.8133,11.347,64137.6433
0.2181,0.0,0.0,0.0,0.012,0.0163,87.839,23300.6795,4.9635,0.1063,79639317.28,53956.3,10343.79,9177.032,10204.7674,3374582.9733,0.802,11.2383,63511.04
0.2194,0.0,0.0,0.0,0.0167,0.0059,87.744,23745.1091,6.0066,0.1067,80248570.6133,54240.9333,10067.3867,9101.4144,9938.3683,2751058.7233,0.8093,11.3503,63723.6933
0.2168,0.0,0.0,0.0,0.0133,0.0147,87.9603,25048.3034,5.8047,0.1067,79139496.88,53609.71,10164.59,9036.6804,10027.5021,3190118.43,0.797,11.1403,63253.8033
0.2198,0.0,0.0,0.0,0.02,0.0279,87.6227,24986.0651,6.0439,0.1127,82423710.1067,56484.4,11905.25,10200.652,11685.6668,4809287.3233,0.8287,11.4293,65254.8267
0.2196,0.0,0.0,0.0,0.0237,0.0075,87.6037,23233.8362,5.9026,0.1067,81663432.5067,55185.4533,10179.5367,9250.7099,10044.5424,2668061.34,0.8009999999999999,11.4613,64555.31
0.2162,0.0,0.0,0.0,0.0213,0.0177,87.234,24983.2489,4.7415,0.11,84174271.36,57183.2833,11043.8867,9859.3137,10877.8195,3493813.9567,0.8063,11.815,66279.27
0.2165,0.0,0.0,0.0,0.0117,0.0148,87.3293,24848.03,5.242000000000001,0.1067,83117921.04,56317.33,10678.03,9522.9525,10538.7652,3438248.0967,0.8303,11.7163,65503.5833
0.2169,0.0,0.0,0.0,0.0063,0.0103,86.7213,25502.9551,5.9129999999999985,0.113,87956341.6533,59935.5,11967.3433,10567.1033,11747.2812,3825299.8133,0.8697,12.2733,68028.97
0.2182,0.0,0.0,0.0,0.0,0.0066,86.8303,25479.0335,6.2995,0.1067,86847300.8267,58640.4867,10830.8367,9793.02,10696.9738,2970374.0333,0.8147,12.2487,67891.6
0.2175,0.0,0.0,0.0,0.0067,0.0192,86.28399999999998,27511.8052,5.2625,0.1097,91059316.56,61814.86,11979.52,10553.2301,11793.5664,4017406.4567,0.8713,12.7267,70284.62
0.2176,0.0,0.0,0.0,0.0,0.0067,85.9737,28082.1046,5.4321,0.1067,92573989.0667,62517.81,11573.6667,10412.6211,11437.7584,3249150.7633,0.8740000000000001,13.0503,71155.0133
0.2226,0.0,0.0,0.0,0.0067,0.0098,85.6163,26064.1182,7.2011,0.1067,94678379.52,63920.4733,11674.66,10583.8372,11532.0406,3178747.4167,0.8727,13.3653,72571.4733
0.2192,0.0,0.0,0.0,0.0067,0.0121,84.931,26933.9583,7.7429,0.1067,99060351.4133,66886.7367,12309.06,11020.399,12169.252,3739992.9133,0.931,14.005,75283.1433
0.2165,0.0,0.0,0.0,0.003,0.0089,84.1937,29643.8282,7.9792,0.1167,104664988.1067,70874.61,13411.37,11943.3891,13228.965,4055565.7667,0.957,14.7077,78006.5233
0.2159,0.0,0.0,0.0,0.01,0.0086,83.6433,29757.1041,6.3835,0.1093,108115708.8533,72796.12,13058.1033,11811.6969,12927.097,3580378.1233,0.966,15.248,80257.5033
0.2259,0.0,0.0,0.0,0.01,0.0124,82.829,30034.7465,7.9599,0.1097,114283821.9733,77258.14,14483.17,12432.5465,13622.5434,4646096.6033,0.969,16.0323,83583.9167
0.2165,0.0,0.0,0.0,0.0073,0.0147,82.0063,31679.1069,6.8981,0.114,119063665.8667,80204.7033,14536.12,13089.2237,14394.2656,4211493.1867,1.047,16.796,86793.1467
0.2192,0.0,0.0,0.0,0.0127,0.0073,80.8457,32498.8722,9.1624,0.1253,127941673.7333,86242.4633,15746.2733,14156.5192,15570.105,4423479.9567,1.0827,17.8907,91298.4333
0.2209,0.0,0.0,0.0,0.0183,0.0065,79.8377,31499.5685,8.4197,0.128,134348856.4267,90204.42,15803.77,14425.4008,15673.6597,4009375.6767,1.1167,18.866,94656.5567
0.2162,0.0,0.0,0.0,0.0,0.0145,77.6717,33010.0125,8.3377,0.1897,149500439.4133,100725.0033,18414.0533,16532.6743,18229.3377,5481736.6867,1.189,20.9397,102357.61
0.2199,0.0,0.0,0.0,0.0033,0.0126,77.0447,33901.6626,7.8957,0.2033,153886605.8667,103303.7367,18203.3733,16550.545,18062.837,4859179.5767,1.22,21.5287,104051.05
0.2205,0.0,0.0,0.0,0.0063,0.0065,75.5143,34365.1896,9.9424,0.2167,164769973.0667,110644.2167,19504.75,17911.4019,19335.6179,4825982.28,1.2803,22.9847,108581.0033
0.2202,0.0,0.0,0.0,0.0,0.0152,74.0093,32761.5062,13.1615,0.214,173572769.6533,116469.9433,20555.8467,18712.6558,20405.3095,5573327.14,1.3177,24.4457,113369.45
0.2162,0.0,0.0,0.0,0.006999999999999999,0.0103,72.612,34565.8323,12.7887,0.22,185076003.2,124294.0633,22356.8167,20321.1973,22167.2778,5971154.1767,1.357,25.7667,117447.09
0.2165,0.0,0.0,0.0,0.0,0.0095,70.9063,33574.6567,13.9258,0.2167,194726380.4267,130428.8333,22885.8033,21032.133,22751.2967,5675720.4367,1.4169999999999998,27.41,121133.6567
0.2198,0.0,0.0,0.0,0.0033,0.0068,68.7633,34330.6019,13.5271,0.2733,211119865.7067,141588.7333,25208.84,23112.7916,25030.5114,6336580.2267,1.5043,29.4453,127097.1233
0.2202,0.0,0.0,0.0,0.0033,0.0111,67.3417,33095.7279,10.3135,0.299,218873156.16,146484.5967,25681.0533,23647.5085,25543.725,6337341.0533,1.515,30.8303,130588.3
0.2192,0.0,0.0,0.0,0.0063,0.0099,65.5463,34691.2821,16.6178,0.3213,232034666.0267,155636.7433,28205.6533,25750.0584,28010.5095,7341682.2767,1.5813,32.5477,133891.35
0.2172,0.0,0.0,0.0,0.0063,0.0084,63.912,33496.9249,16.3174,0.314,243542032.5333,162895.56,28817.3067,26631.3217,28672.3061,6836102.7467,1.6103,34.1237,137130.93
0.2169,0.0,0.0,0.0,0.0033,0.0099,61.5877,33354.1835,14.0331,0.3467,258515081.4933,173156.2467,31348.0533,28840.3288,31161.3696,7741652.4733,1.7009999999999998,36.338,141662.4167
0.2195,0.0,0.0,0.0,0.0067,0.0071,59.923,34769.6609,17.5487,0.4,269620271.8933,180231.4233,32137.0433,29832.3164,32001.7911,7345592.2267,1.7067,37.9577,143610.6133
0.2195,0.0,0.0,0.0,0.0033,0.0108,69.0703,38305.4786,13.5485,0.2367,180270512.6933,121305.7767,23208.9067,21396.5652,23024.3029,5781282.18,1.546,29.0957,144269.0033
0.2212,0.0,0.0,0.0,0.003,0.0103,68.5887,38435.2619,14.4356,0.2327,182135997.28,122290.6867,23134.5467,21511.8389,22999.6635,5463436.7833,1.54,29.6083,145887.4
0.2159,0.0,0.0,0.0,0.01,0.0133,67.1597,40294.8292,14.9401,0.2627,191023665.3333,128535.93,25058.6467,23091.7639,24879.763,6423561.97,1.6253,30.9337,149941.4367
0.2195,0.0,0.0,0.0,0.006999999999999999,0.0082,65.9513,38944.2783,13.8766,0.29,198239487.2533,132977.1967,25323.3467,23657.824,25187.5268,5785395.5467,1.6397,32.095,152077.19
0.2172,0.0,0.0,0.0,0.0033,0.0066,64.5727,39432.8718,13.4524,0.3107,206529176.2133,138800.66,27185.1167,25189.8666,27000.0089,6511700.6467,1.717,33.393,155904.1967
0.2232,0.0,0.0,0.0,0.0,0.0086,63.6,39673.2809,13.5908,0.3103,211558667.5733,141892.4733,27276.3333,25482.8927,27142.6919,6202599.9167,1.7207,34.35,157488.32
0.2162,0.0,0.0,0.0,0.0067,0.0103,61.4927,38495.98,14.5384,0.3407,225032932.3733,151281.7267,30017.75,27892.5932,29825.3372,7237435.7533,1.7713,36.3617,161564.7933
0.2199,0.0,0.0,0.0,0.0067,0.0055,60.8017,37617.2217,17.7798,0.3507,229073699.7867,153499.8467,29719.5467,27974.7639,29584.6972,6290553.5633,1.7973,37.0277,162011.8
0.2199,0.0,0.0,0.0,0.006999999999999999,0.0073,59.648,36458.3744,19.1087,0.3583,235619466.4,158131.99,31335.02,29321.3329,31156.209,7058664.2633,1.8403,38.109,163882.4833
0.2231,0.0,0.0,0.0,0.003,0.0081,58.666,36710.6024,17.5366,0.3703,240791351.1467,161361.015,31740.8317,29795.0852,31603.0186,6929849.0467,1.8477,39.1,165192.6067
0.2199,0.0,0.0,0.0,0.0,0.0156,57.8363,38436.4654,16.5922,0.4137,246109311.5733,165310.2583,33489.635,31127.304,33295.3301,8265363.1033,1.8567,39.9003,166065.6367
0.2168,0.0,0.0,0.0,0.0037,0.0107,57.1703,36646.8546,17.75,0.4037,250201357.9733,167665.3833,33233.0567,31177.3227,33085.4368,7425040.0133,1.88,40.5527,166710.1933
0.2189,0.0,0.0,0.0,0.0107,0.011,55.3023,39846.9391,20.3537,0.4307,261286521.3333,175324.3833,35549.12,33255.6097,35367.4354,8191705.6533,1.936,42.3143,168678.6867
0.2168,0.0,0.0,0.0,0.0063,0.0097,54.9467,37940.3596,23.7168,0.4263,263446052.8533,176480.88,35259.2733,33174.4703,35120.9276,7656773.59,1.913,42.68600000000001,168333.3733
0.2212,0.0,0.0,0.0,0.0,0.0113,54.3627,39337.3435,22.8365,0.4403,267361175.7867,179399.3567,36679.9567,34306.8403,36499.0782,8462913.06,1.9763,43.201,169151.2
0.2196,0.0,0.0,0.0,0.0033,0.0137,53.7497,37513.9522,19.946,0.457,270183097.5467,181303.0867,36990.97,34563.2431,36803.4318,8638098.2267,1.975,43.7847,170230.4967
0.2269,0.0,0.0,0.0,0.0067,0.0077,53.2547,37160.2288,17.8397,0.4653,273135173.7067,183218.14,37574.7767,35299.2468,37389.9811,8247135.0633,1.985,44.262,169511.36
0.2168,0.0,0.0,0.0,0.0,0.0075,53.3967,35814.9333,21.4046,0.4567,272066336.0,182185.67,36501.2933,34411.0208,36357.0569,7747490.3333,1.962,44.178,169075.3333
0.2214,0.0,0.0,0.0,0.0087,0.0104,52.3907,37946.0625,21.7745,0.4873,278633935.36,187035.7567,38622.5433,36139.3027,38413.8719,8873831.6533,1.985,45.1127,169628.61
0.2191,0.0,0.0,0.0,0.0083,0.0082,52.4447,38084.2771,20.5743,0.4713,277699007.04,185926.2433,37272.66,35148.0639,37131.5291,7914530.17,1.982,45.08,170059.3667
0.2184,0.0,0.0,0.0,0.01,0.0068,52.0203,37090.4648,20.8338,0.494,280433356.0533,187761.7967,38180.8633,36072.3802,38033.6763,7893032.19,1.996,45.4653,169679.3433
0.2201,0.0,0.0,0.0,0.0033,0.0064,51.8033,37179.3458,23.5728,0.4897,281716343.4667,188598.9167,38148.3433,36048.6589,38007.6988,7895850.3267,2.006,45.705,169777.8467
0.2157,0.0,0.0,0.0,0.0,0.0082,51.651,36668.7563,22.5761,0.5047,283336978.7733,190005.2167,39325.57,36945.7822,39139.3721,8655219.8567,2.005,45.838,169002.9267
0.2201,0.0,0.0,0.0,0.0033,0.0082,51.9157,34483.4786,21.946,0.4993,281685187.7333,188644.2167,38396.34,36200.4859,38248.2604,8153017.5067,2.0153,45.5737,170106.8767
0.2171,0.0,0.0,0.0,0.0,0.0121,60.2903,32177.6906,19.17,0.3987,251826597.6533,168885.0767,36178.0267,33877.8083,35985.7572,8102970.62,1.7937,37.5117,159872.9067
0.2194,0.0,0.0,0.0,0.0033,0.0072,60.9017,31460.8964,17.3541,0.3873,247838277.4933,165820.88,34660.68,32702.7004,34521.1332,7020841.02,1.7623,36.9447,158872.48
0.2181,0.0,0.0,0.0,0.0033,0.0113,61.0383,32713.3052,18.1672,0.3973,248815093.1733,166887.73,35838.26,33540.1367,35646.0529,7987342.9867,1.7723,36.7873,159438.0267
0.2181,0.0,0.0,0.0,0.0067,0.0078,60.854,30402.7953,15.0951,0.3907,248707425.44,166405.28,34874.4533,32945.9689,34728.7927,7014298.8333,1.7543,36.9977,159819.7367
0.2195,0.0,0.0,0.0,0.0033,0.0089,60.8453,29422.8121,17.5871,0.3813,249605089.92,167314.3267,35684.1467,33501.3744,35509.8367,7694541.5967,1.768,36.99800000000001,160322.1667
0.2165,0.0,0.0,0.0,0.0067,0.0058,60.5997,31438.589,18.6993,0.384,250249821.0667,167446.0967,34993.3733,33041.9225,34856.499,7020621.0467,1.7719999999999998,37.2277,159208.8133
0.2198,0.0,0.0,0.0,0.0,0.0092,60.6303,30967.9295,16.8835,0.401,252130252.96,168950.5933,36136.8,34001.6051,35958.4357,7589401.66,1.7619999999999998,37.2013,159575.54
0.2181,0.0,0.0,0.0,0.0033,0.012,60.6047,31491.8167,18.3205,0.3933,250375903.2,167560.79,35508.6233,33428.094,35362.9199,7447135.59,1.7687,37.2233,158533.94
0.2171,0.0,0.0,0.0,0.0037,0.0123,60.3703,31177.1042,18.9554,0.4,252113937.76,169072.0333,36742.2233,34327.5123,36553.804,8191318.81,1.7827,37.4187,159882.5433
0.2188,0.0,0.0,0.0,0.0033,0.0055,60.2947,30668.4216,17.6224,0.393,251811688.1067,168353.1567,35442.63,33588.2375,35315.0653,6795074.08,1.7719999999999998,37.5377,160168.4
0.2141,0.0,0.0,0.0,0.0133,0.0119,60.267,31884.3831,17.9825,0.41,252430484.5867,169222.35,36751.1367,34494.0096,36570.8346,7923728.12,1.7933,37.52,160427.4333
0.2131,0.0,0.0,0.0,0.0067,0.0092,60.402,31634.7367,17.8696,0.3863,251303804.5333,167910.0067,35158.3433,33319.8945,35063.4026,6877052.1633,1.783,37.4213,160160.61
0.2098,0.0,0.0,0.0,0.0,0.0142,60.474,30844.2269,19.9303,0.3993,251646342.9333,168860.08,37190.9467,34733.9622,36989.7343,8488477.9633,1.7927,37.316,159977.5367
0.2231,0.0,0.0,0.0,0.0,0.0072,60.1293,31476.4937,19.443,0.4033,253100655.68,169348.95,36260.92,34288.2592,36122.3816,7185679.9033,1.79,37.6703,160246.3867
0.2324,0.0,0.0,0.0,0.0067,0.0098,59.9643,32512.0192,17.5389,0.4097,255523928.9067,171504.7767,38054.2133,35679.4451,37830.7951,8219331.0667,1.8097,37.8033,160930.2933
0.2658,0.0,0.0,0.0,0.0,0.0089,60.5327,30150.5178,16.8385,0.398,250655215.7867,167826.59,36462.46,34386.7465,36308.9549,7401684.4767,1.7753,37.2803,159799.0033
0.2531,0.0,0.0,0.0,0.0033,0.0133,60.5987,31463.2272,17.8273,0.403,251404695.4133,168596.71,36969.1667,34676.1173,36781.6051,8026360.75,1.7907,37.2043,159169.66
0.2394,0.0,0.0,0.0,0.0,0.0127,61.222,31723.2768,17.9347,0.3767,246913327.4667,165292.2233,35751.6867,33685.6722,35606.5396,7452867.16,1.743,36.6447,159005.8
0.2724,0.0,0.0,0.0,0.0,0.0166,69.5877,29481.0304,14.6427,0.2373,178511410.5067,120317.06,27278.03,25405.7563,27087.6343,6296378.47,1.5087,28.6433,146246.6267
0.2268,0.0,0.0,0.0,0.003,0.0119,69.7847,29043.2642,13.981,0.22,175919447.8933,118193.14,26086.0267,24592.9085,25949.4823,5385774.5767,1.497,28.4617,145680.7967
0.2657,0.0,0.0,0.0,0.01,0.0111,69.648,31025.6649,11.9077,0.2293,177456327.2,119494.5433,27086.04,25318.3533,26905.0314,5884814.8867,1.505,28.5653,146212.66
0.2501,0.0,0.0,0.0,0.0067,0.0098,69.5947,30535.0293,12.338,0.2303,178231523.5733,119696.0733,26566.3667,25046.2949,26431.1484,5377119.32,1.49,28.634,146198.5867
0.2497,0.0,0.0,0.0,0.003,0.0104,69.28399999999999,28904.5649,12.0176,0.25,179817181.8667,121082.5767,27785.9933,26015.5237,27610.633,6050286.0533,1.509,28.921,146172.5733
0.2447,0.0,0.0,0.0,0.0033,0.0086,69.2303,30752.3553,13.48,0.2327,180139853.9733,120938.1933,26926.7,25486.3432,26797.9847,5267356.0967,1.5027,28.992,147030.39
0.2557,0.0,0.0,0.0,0.0033,0.0152,68.7737,28752.9965,13.9032,0.269,183292832.2133,123463.4133,28539.2567,26657.3098,28352.7241,6455906.02,1.5123,29.428,148407.3867
0.2494,0.0,0.0,0.0,0.0,0.0113,68.5087,29361.663,12.923,0.2533,183944503.2533,123564.15,27981.0333,26423.1436,27844.6207,5690874.8133,1.528,29.677,148544.2033
0.2517,0.0,0.0,0.0,0.0,0.011,68.3687,28993.6903,15.4,0.2653,185839070.6133,125119.9767,29143.39,27363.8958,28965.8455,6336375.09,1.5387,29.7777,149481.7933
0.2567,0.0,0.0,0.0,0.005,0.0113,68.2863,30016.3138,14.8332,0.256,186264155.7867,125122.8967,28642.52,26980.7712,28500.9809,5882971.7567,1.544,29.8747,149829.2033
0.2474,0.0,0.0,0.0,0.0047,0.0097,67.8527,30483.0961,14.6884,0.2883,188436868.6933,126547.0567,29045.3967,27423.9465,28914.4819,5882261.6667,1.5357,30.3003,151110.8533
0.2484,0.0,0.0,0.0,0.003,0.0126,67.8473,29176.5588,15.0275,0.287,188934519.04,127052.0533,29375.8667,27556.0057,29223.8896,6512208.61,1.5713,30.294,150982.7033
0.2474,0.0,0.0,0.0,0.0,0.0125,67.7727,29594.7508,14.3131,0.2897,189809221.1733,127962.6433,30463.31,28465.8046,30269.7148,6985112.17,1.5793,30.3513,151504.08
0.2451,0.0,0.0,0.0,0.0067,0.0076,67.4783,29296.8891,14.0546,0.28300000000000003,190763660.1067,128116.4833,29632.6267,28068.5913,29497.0762,5771498.4433,1.5503,30.6583,151574.38
0.254,0.0,0.0,0.0,0.0137,0.017,67.135,30666.4756,12.9645,0.3003,193117833.0133,130206.06,31239.1867,29144.5136,31036.9739,7323474.57,1.617,30.9383,152981.0433
0.2347,0.0,0.0,0.0,0.0063,0.0096,66.835,31138.7747,14.0828,0.2953,193956922.88,130221.78,30263.5167,28615.4835,30131.2589,6056071.4967,1.588,31.2733,153538.83
0.2387,0.0,0.0,0.0,0.0067,0.011,66.6003,30612.5919,14.4003,0.3193,195742059.52,131727.2867,31384.11,29639.6054,31217.4263,6475338.8967,1.5987,31.496,154362.0667
0.2381,0.0,0.0,0.0,0.01,0.0118,65.9497,31110.5005,14.2087,0.31,198626496.96,133461.8,31282.3933,29495.4874,31135.7456,6410533.0333,1.6067,32.1283,155214.6067
0.2467,0.0,0.0,0.0,0.0067,0.0121,65.5797,30700.9088,11.8585,0.3233,202730762.88,136447.5567,32604.4833,30689.1465,32424.8725,6903861.6167,1.624,32.4707,156342.32
0.2503,0.0,0.0,0.0,0.0033,0.0081,65.6737,29570.5112,14.3166,0.311,201817120.16,135530.2967,31862.4933,30158.9849,31714.5469,6224009.4067,1.6153,32.38,156190.6067
0.2347,0.0,0.0,0.0,0.0067,0.0139,65.689,28922.345,13.6518,0.322,201918244.2667,135994.3567,33036.4733,30951.0251,32851.4523,7325512.28,1.6237,32.3453,156306.2633
0.247,0.0,0.0,0.0,0.0033,0.0073,65.3647,29430.8134,14.2243,0.3133,202972729.5467,136262.8067,32192.0133,30541.9723,32050.8441,6148943.4,1.6223,32.6903,157681.2733
0.233,0.0,0.0,0.0,0.006999999999999999,0.0127,65.351,32136.493,15.6705,0.3223,203202156.0,136810.98,33166.5633,31158.8624,32987.8918,7186195.1867,1.6327,32.6867,156719.4133
0.2497,0.0,0.0,0.0,0.0,0.0133,65.638,30246.4376,13.826,0.3233,201986853.44,136111.7467,32837.35,30775.818,32644.2869,7305103.5767,1.6483,32.3837,156860.2467
0.24,0.0,0.0,0.0,0.0033,0.0161,65.51,29424.6248,13.362,0.3133,203128729.8133,136850.6267,33466.36,31354.0642,33278.8951,7502988.5833,1.6230000000000002,32.5503,156844.8167
0.2467,0.0,0.0,0.0,0.0063,0.0106,65.2173,29284.4975,17.0016,0.3133,204816368.96,137574.3733,32781.7767,31038.0877,32640.8581,6537430.2667,1.6497,32.8097,157429.5233
