0.2156,0.0,0.0,0.0,0.01,0.0054,83.0167,30960.3624,7.0445,0.1133,113878910.2933,76634.4767,13587.2867,12441.153,13465.063,3405904.87,1.074,15.75,83097.52
0.2195,0.0,0.0,0.0,0.0,0.0101,83.6333,30886.5761,6.2655,0.1133,109883047.04,74090.83,13464.7433,12167.9328,13331.0719,3729061.1633,1.044,15.199000000000002,81017.6733
0.2165,0.0,0.0,0.0,0.0037,0.0047,84.055,30064.127,6.6632,0.1067,107384758.8533,72214.6333,12655.27,11699.0262,12541.5572,2965853.8467,1.0217,14.7793,78828.0367
0.2222,0.0,0.0,0.0,0.0033,0.0108,84.5603,27383.5097,5.8157,0.1207,104156676.7467,70618.7733,13537.0467,12015.4403,13346.1504,4109891.43,1.0123,14.2837,77328.7167
0.2179,0.0,0.0,0.0,0.01,0.0155,85.0143,27497.4358,6.3592,0.1063,100244527.1733,67685.19,12491.2133,11191.6268,12351.3101,3740805.1833,0.9567,13.898,75474.4133
0.2195,0.0,0.0,0.0,0.01,0.0135,85.43,27784.0396,5.5706,0.11,97023214.72,65571.2867,12239.76,10928.3475,12094.8099,3642586.66,0.9497,13.48,73829.68
0.2179,0.0,0.0,0.0,0.0133,0.0074,85.859,26541.9751,6.6769,0.1067,94232177.2533,63637.0267,11733.04,10569.1416,11597.338,3213416.2833,0.9193,13.06,71605.2067
0.2239,0.0,0.0,0.0,0.0097,0.016,86.0857,26673.376,5.5165,0.1133,92964876.1067,63174.3867,12326.6567,10871.7106,12140.4948,4000135.9733,0.9497,12.8383,71280.4067
0.2176,0.0,0.0,0.0,0.0107,0.0171,86.5077,25861.6482,6.685,0.11,90088681.68,61292.4433,12220.6233,10654.4042,12038.7062,4352806.28,0.914,12.4507,69477.7067
0.2205,0.0,0.0,0.0,0.0143,0.0132,86.7343,27194.1969,6.6581,0.1093,88337433.4133,60047.84,11739.1033,10316.3556,11555.1309,3841454.83,0.901,12.2317,68725.7833
0.2192,0.0,0.0,0.0,0.0197,0.0066,87.0867,26340.5217,6.6461,0.1063,86477025.0667,58433.3133,10699.81,9720.9602,10561.597,2794185.5733,0.8947,11.9077,67209.58
0.2162,0.0,0.0,0.0,0.0033,0.0126,87.1297,26888.2518,7.5667,0.1107,85033352.9067,57805.24,11284.9467,9980.9207,11109.758999999998,3654860.39,0.8863,11.8787,66739.77
0.2196,0.0,0.0,0.0,0.01,0.021,87.4967,26600.3976,6.4431,0.1067,82774374.16,56141.5,10755.5733,9527.9201,10609.2768,3415148.1967,0.8567,11.5367,65514.05
0.2199,0.0,0.0,0.0,0.0033,0.0178,87.4917,25403.2078,5.2188,0.1097,83529724.0,56775.77,11012.16,9766.1574,10836.4656,3464511.2867,0.8493,11.5463,65537.69
0.2199,0.0,0.0,0.0,0.0067,0.0073,87.7617,26343.6571,4.9119,0.11,81281324.8,55032.2433,10233.54,9166.1222,10095.5395,2898108.44,0.8703,11.2523,64334.1033
0.2195,0.0,0.0,0.0,0.0033,0.0215,87.8183,25043.5263,5.1008,0.107,81042804.0533,55344.6767,11263.4167,9722.6369,11068.5913,4207323.95,0.851,11.2193,65066.21
0.2196,0.0,0.0,0.0,0.0033,0.0183,88.1367,25228.6691,5.7008,0.1033,78820869.5467,53484.87,10172.7433,9010.0037,10025.4684,3206028.8233,0.831,10.9357,62837.8
0.2182,0.0,0.0,0.0,0.0103,0.0134,87.954,25772.5761,5.3978,0.1067,80794104.96,55022.01,10860.8167,9584.6867,10665.6501,3400553.0767,0.8503,11.0787,63826.4167
0.2185,0.0,0.0,0.0,0.006,0.0145,87.9633,26207.6085,5.3159,0.1033,79795284.08,54064.2867,10171.2367,9083.1408,10030.6438,3019676.53,0.8507,11.06,63518.2567
0.2199,0.0,0.0,0.0,0.0063,0.014,87.941,24748.8797,4.6455,0.1033,80159200.72,54527.5067,10593.4067,9392.6012,10411.4067,3336591.3567,0.8467,11.0893,63682.63
0.2199,0.0,0.0,0.0,0.0177,0.0228,87.8387,27023.6878,5.7349,0.1033,80661466.9067,54705.57,10414.78,9245.8711,10266.4543,3310491.3233,0.8607,11.184,63912.31
0.2166,0.0,0.0,0.0,0.0127,0.0151,87.684,27020.5315,5.5144,0.11,82023675.84,55836.41,11036.4433,9671.8281,10860.9392,3728771.8433,0.853,11.3257,64493.86
0.2192,0.0,0.0,0.0,0.019,0.0117,87.8887,24962.1232,5.1409,0.1033,80427328.9067,54468.8167,10205.5333,9131.1223,10067.7941,2957691.7,0.8303,11.1497,64219.4433
0.2256,0.0,0.0,0.0,0.0197,0.0142,87.5727,26825.7275,5.2538,0.11,83180710.2667,56710.0233,11228.6033,9827.8389,11030.8629,3811414.6833,0.8637,11.429,65319.2667
0.2182,0.0,0.0,0.0,0.013,0.0105,87.3447,25548.7579,6.2413,0.1097,83930306.3467,56765.5467,10471.39,9398.6354,10342.7378,2987613.89,0.8887,11.637,66022.79
0.2202,0.0,0.0,0.0,0.0077,0.0131,86.74600000000002,26330.6779,4.9361,0.117,87681359.4667,59656.0067,11714.9167,10242.4146,11532.6145,3868125.2767,0.915,12.227,68295.54
0.2162,0.0,0.0,0.0,0.0053,0.0082,86.81200000000003,26216.904,6.8117,0.1103,87776990.08,59300.0533,10782.2867,9740.5031,10645.88,2930429.95,0.917,12.1773,68423.74
0.2189,0.0,0.0,0.0,0.0063,0.0151,86.4193,28584.8041,6.2711,0.1063,90984375.5467,61765.7567,11865.4067,10465.6394,11690.0963,3804813.0267,0.9313,12.5243,70154.45
0.2172,0.0,0.0,0.0,0.017,0.0081,85.90299999999998,30718.8875,6.4586,0.1067,92780861.0933,62691.67,11423.1567,10266.8681,11286.3318,3201431.8867,0.9383,13.0183,71662.4233
0.2132,0.0,0.0,0.0,0.01,0.0148,85.4503,29009.6481,7.2810000000000015,0.1133,96626476.16,65661.5,12756.4167,11192.7863,12574.43,4165822.94,0.9713,13.432,73720.7033
0.2205,0.0,0.0,0.0,0.0033,0.0098,85.1123,28632.9367,6.4894,0.11,98665350.72,66599.01,12118.8733,10901.2815,11979.5412,3359903.7167,0.9807,13.782,75234.5167
0.2212,0.0,0.0,0.0,0.006999999999999999,0.0081,84.3103,30299.4942,6.432,0.1157,104746139.4133,70837.8733,13022.96,11733.0381,12854.4406,3641156.6633,1.018,14.5213,78175.85
0.2179,0.0,0.0,0.0,0.0,0.0071,83.7147,30918.1817,7.0669,0.11,108650805.2,73232.8,12997.67,11770.4378,12847.3705,3456202.2767,1.0603,15.093,80412.6
0.2232,0.0,0.0,0.0,0.0067,0.0141,82.9993,31964.9141,6.3778,0.1207,113942328.64,77120.67,14408.0433,12784.0036,14225.9101,4567019.19,1.1093,15.7427,83448.2367
0.2172,0.0,0.0,0.0,0.0103,0.0067,81.98299999999998,31215.6265,7.7984,0.1133,119333857.4933,80351.81,14242.1433,12871.5891,14111.9372,3879036.1667,1.1283,16.7447,86921.3333
0.2196,0.0,0.0,0.0,0.0067,0.0136,80.6453,31380.2941,8.4309,0.1257,129678007.8133,87563.22,15934.6533,14181.5299,15752.6865,5019233.8267,1.1903,17.9837,91683.8533
0.2202,0.0,0.0,0.0,0.0067,0.0053,79.7497,31838.8301,10.9974,0.1297,135590620.64,91067.94,15671.3167,14390.9302,15537.059,3824205.1933,1.2073,18.8567,94841.7767
0.2169,0.0,0.0,0.0,0.0067,0.0098,77.7997,32699.3876,10.509,0.177,149012367.2,100396.52,17976.9267,16106.422,17800.0024,5180112.0833,1.2847,20.709,101615.0467
0.2205,0.0,0.0,0.0,0.0033,0.0066,76.9893,32681.2153,7.3348,0.199,154302496.1067,103568.3833,17881.43,16354.856000000002,17744.6202,4506679.53,1.3107,21.5053,104006.5
0.2166,0.0,0.0,0.0,0.0033,0.0089,75.46,33869.3529,9.9361,0.21,165720401.7067,111525.1567,19860.7833,17904.8977,19677.6174,5553425.68,1.404,22.941,109049.3033
0.2198,0.0,0.0,0.0,0.0067,0.0128,74.32300000000002,35321.7859,10.7612,0.21,172657756.3733,115854.61,20075.3267,18253.9736,19932.4333,5441860.77,1.4183,24.0277,112178.73
0.2209,0.0,0.0,0.0,0.0007,0.0102,72.7087,34490.9346,11.0368,0.2207,184253992.64,123802.0,21901.0767,19918.6004,21717.8971,5821622.9867,1.4727,25.5543,117050.3233
0.2202,0.0,0.0,0.0,0.0063,0.0122,71.2337,36856.3025,11.416,0.2133,194292890.88,130228.13,22507.3133,20588.3973,22362.7493,5789518.4333,1.5307,26.9693,120513.6567
0.2202,0.0,0.0,0.0,0.0067,0.0143,68.6607,36313.5505,13.6624,0.271,212315030.6133,142545.32,25266.3933,22878.7349,25070.9891,7060205.3567,1.6063,29.4423,126811.7067
0.2166,0.0,0.0,0.0,0.0043,0.0048,67.5523,34504.9295,13.8492,0.2963,219397792.16,146729.9533,24829.3567,23122.2806,24705.3473,5509254.1633,1.6393,30.4917,128954.1967
0.2199,0.0,0.0,0.0,0.01,0.0148,65.6357,37161.2307,14.4407,0.317,232861240.6933,156212.88,27649.8,25114.4344,27459.1684,7595178.9267,1.7180000000000002,32.3163,132910.8433
0.2202,0.0,0.0,0.0,0.0033,0.0081,63.942,37215.9574,15.8695,0.3133,243461379.3067,162881.9533,28042.9767,25891.051,27895.0789,6664896.2333,1.774,33.9443,136677.73
0.2202,0.0,0.0,0.0,0.006999999999999999,0.0095,61.82,34469.3969,16.7488,0.3477,258355008.6933,173116.2667,30566.45,28044.2593,30374.7041,7673259.9867,1.8377,35.965,140164.95
0.2202,0.0,0.0,0.0,0.0033,0.0062,60.1173,36036.2143,17.0977,0.4033,268517023.1467,179512.1067,31080.6467,28770.1598,30941.9735,7197019.16,1.8833,37.602,142291.3467
0.2169,0.0,0.0,0.0,0.0037,0.0072,69.339,39856.4107,13.2741,0.2413,179638154.7733,120876.5,22543.4133,20703.0082,22372.3544,5693175.7767,1.7217,28.6717,144023.49
0.2202,0.0,0.0,0.0,0.0,0.0067,68.5777,41647.3552,13.849,0.22,182442334.1867,122531.3633,22452.0033,20783.7493,22314.125,5357639.1567,1.7283,29.4197,146277.15
0.2182,0.0,0.0,0.0,0.0063,0.0079,67.2233,42607.5027,12.5073,0.2797,191151138.8267,128668.7767,24210.7833,22199.3842,24023.0426,6228273.0567,1.7907,30.6743,149552.4433
0.2182,0.0,0.0,0.0,0.0107,0.0062,66.0303,39948.011,13.9053,0.285,198043841.6533,132881.56,24104.3867,22473.7974,23975.8537,5522526.7033,1.8217,31.851,152407.1567
0.2215,0.0,0.0,0.0,0.0067,0.0096,64.7047,38617.1283,13.291,0.32,206305642.72,138693.06,26089.0733,24001.0586,25903.267000000003,6605081.32,1.893,33.076,155753.77
0.2189,0.0,0.0,0.0,0.0033,0.0052,63.6897,40669.2513,15.5033,0.3133,212298279.4133,142391.8733,25935.53,24180.549,25804.2779,5914076.2167,1.9147,34.0697,157486.5533
0.2202,0.0,0.0,0.0,0.006999999999999999,0.0063,61.508,39927.0214,16.9655,0.3333,225156496.1067,151300.2633,28330.7433,26243.4235,28145.3013,6802710.9167,1.95,36.1787,161192.1433
0.2175,0.0,0.0,0.0,0.0033,0.0079,60.7427,39042.4973,16.932000000000002,0.3233,228868136.0533,153480.84,28107.7967,26226.6506,27975.4807,6550868.9533,1.9463,36.94300000000001,162031.4467
0.2189,0.0,0.0,0.0,0.0,0.0083,59.7127,40121.511,19.3518,0.3713,236057737.6,158580.76,29889.2533,27705.3386,29694.2082,7240905.2167,1.9917,37.9017,164199.07
0.2165,0.0,0.0,0.0,0.01,0.008,59.0997,39990.267,19.2195,0.3670000000000001,239050007.2533,160174.0333,29405.28,27580.8473,29265.2713,6512384.9133,2.0207,38.4893,164595.6367
0.2232,0.0,0.0,0.0,0.0033,0.0127,57.7173,39410.915,19.0427,0.4083,246796968.4267,165800.46,31417.36,29003.227000000006,31219.6947,8088096.24,2.0517,39.8123,166562.1333
0.2162,0.0,0.0,0.0,0.0,0.0071,57.2063,41598.5989,19.7422,0.4097,250149204.0533,167668.56,31079.02,28986.1139,30937.7339,7118361.9733,2.0767,40.2943,166663.72
0.2225,0.0,0.0,0.0,0.0,0.0102,55.542,39422.0833,19.7659,0.4323,260006476.64,174596.03,33118.47,30691.1457,32930.9132,8113776.0233,2.1167,41.8857,167802.8567
0.2199,0.0,0.0,0.0,0.0033,0.0049,55.0123,38125.724,20.2597,0.4287,263189907.52,176231.0,32520.8067,30648.4217,32385.4561,6833606.42,2.101,42.4347,167930.3067
0.2199,0.0,0.0,0.0,0.0,0.006999999999999999,54.298,41377.0927,21.1383,0.4367,267942284.8533,179768.95,34033.04,31739.2306,33851.804,7851922.63,2.14,43.0833,168852.4867
0.2241,0.0,0.0,0.0,0.0033,0.0072,53.95,37366.5546,20.6956,0.438,269687005.0133,180647.0567,33478.2933,31413.3068,33336.4194,7452086.2467,2.1180000000000003,43.467,169292.1567
0.2198,0.0,0.0,0.0,0.0157,0.0088,53.1353,36756.4786,22.2469,0.4603,274171344.4267,183950.8,34893.8633,32565.0388,34705.1024,8092677.37,2.1667,44.2077,168713.5767
0.2265,0.0,0.0,0.0,0.0073,0.0052,53.3767,36136.0704,23.2316,0.4527,273756754.1333,183474.24,34248.91,32284.5664,34074.0556,7235179.8167,2.15,43.989,168844.64
0.2195,0.0,0.0,0.0,0.0,0.0057,52.5477,38465.2583,20.3056,0.4857,278486573.6533,186674.8433,35047.77,33003.1223,34874.7587,7508306.1767,2.161,44.8013,168409.6167
0.2182,0.0,0.0,0.0,0.0,0.0045,52.6727,37095.57700000001,18.7875,0.4673,277888733.0133,186041.59,34485.4633,32524.9367,34348.9161,7246007.01,2.1633,44.6737,169584.9433
0.2175,0.0,0.0,0.0,0.0,0.01,52.0803,37724.4229,22.1148,0.501,281241408.1067,188663.4033,35862.67,33488.1888,35660.6032,8344154.8833,2.1983,45.2363,169445.4
0.2165,0.0,0.0,0.0,0.01,0.0059,51.9077,37497.1901,22.0835,0.49,282530754.24,189213.7333,35403.3667,33253.6824,35263.7341,7705847.2067,2.1827,45.4133,170084.3467
0.2202,0.0,0.0,0.0,0.0067,0.0092,51.7523,37729.6377,26.5825,0.5,283517710.4,190115.15,36040.2733,33738.2961,35856.9328,8174496.9067,2.1837,45.5477,169846.4333
0.2199,0.0,0.0,0.0,0.0133,0.0077,51.7587,37453.4761,21.8838,0.4967,282572443.9467,189259.7933,35413.2867,33212.8416,35269.9166,7887639.62,2.1867,45.544,169369.6167
0.2192,0.0,0.0,0.0,0.003,0.0106,60.381,33468.2489,17.0745,0.3783,252125951.04,169036.1833,32815.2933,30603.8112,32635.7671,7548651.34,1.9407,37.2817,159575.21
0.2166,0.0,0.0,0.0,0.0033,0.0077,61.1077,31024.8261,19.8336,0.3657,247493629.7067,165661.0467,31481.6367,29514.2723,31342.0796,6759566.7467,1.921,36.5783,157958.7867
0.2199,0.0,0.0,0.0,0.0033,0.0074,61.018,31748.1055,13.9046,0.3827,249114361.7067,166877.5333,32018.2267,30084.4113,31844.3985,6746960.7733,1.9457,36.6197,158189.62
0.2142,0.0,0.0,0.0,0.006999999999999999,0.0089,61.067,32308.4108,17.7013,0.3667,247640525.6533,165750.75,31687.3933,29653.5074,31544.9025,6858984.4067,1.9467,36.596,158428.31
0.1999,0.0,0.0,0.0,0.0033,0.0121,60.653,32451.7128,16.9112,0.3907,251210255.68,168507.74,33045.9167,30689.9822,32866.1429,7739259.3367,1.971,36.972,159231.1133
0.2302,0.0,0.0,0.0,0.0033,0.0068,60.8153,32162.1188,16.3334,0.3867,250761102.1867,167847.8533,32038.0367,30010.7328,31888.1499,6840914.4767,1.918,36.8663,158487.46
0.2555,0.0,0.0,0.0,0.0033,0.0139,60.6767,34055.0033,18.5257,0.3863,251793129.8133,168895.0,32998.17,30579.3983,32810.055,8064940.5133,1.9423,36.9783,159157.87
0.2561,0.0,0.0,0.0,0.01,0.0117,60.6467,33893.6103,16.27,0.377,250502870.6133,167691.06,32226.6833,30108.0716,32079.9148,7167105.7567,1.934,37.005,158660.03
0.2561,0.0,0.0,0.0,0.0067,0.0112,60.6417,32255.7959,14.7735,0.3933,250717718.6133,168176.4233,32957.99,30537.1536,32768.4285,7811744.5967,1.9447,37.017,159270.2533
0.2591,0.0,0.0,0.0,0.01,0.0067,60.614,33256.904,18.4957,0.3863,250676045.92,167893.28,32269.75,30321.4797,32091.0242,6704188.4667,1.9637,37.0153,159101.01
0.2518,0.0,0.0,0.0,0.0097,0.0083,60.5237,33091.4888,17.0942,0.4033,251620326.1333,168618.23,32710.69,30601.3535,32535.4397,7116222.0033,1.9723,37.1033,159410.8433
0.2271,0.0,0.0,0.0,0.0067,0.0067,60.7753,30971.5371,15.4786,0.3818,249700461.04,167083.185,31957.1983,30004.2753,31821.7267,6680962.2183,1.9375,36.9005,158703.8183
0.2424,0.0,0.0,0.0,0.0033,0.0083,60.4303,32212.6954,16.1957,0.3948,251995408.88,168941.835,33025.465,30777.8702,32846.2527,7389142.5817,1.9642,37.1928,158858.1717
0.2675,0.0,0.0,0.0,0.0033,0.0085,60.011,30267.0281,15.4547,0.394,254980328.64,170614.1433,32726.1333,30704.3692,32583.2343,6878559.5533,1.955,37.614,160175.8567
0.2534,0.0,0.0,0.0,0.0,0.0111,60.4383,31411.5126,16.752,0.3987,253222642.56,169841.7033,33403.4467,31082.4421,33194.6736,7616238.6467,1.9543,37.2053,158967.24
0.2584,0.0,0.0,0.0,0.0097,0.0097,60.57899999999999,29649.0152,18.3976,0.3843,251129113.2267,168161.3733,32468.6367,30399.3338,32320.1778,7046193.5767,1.9437,37.0933,158336.78
0.2641,0.0,0.0,0.0,0.0067,0.0095,60.994,32933.2848,16.3381,0.4057,249911962.6667,167506.5733,32717.47,30522.201,32545.477000000006,7303427.7333,1.945,36.658,157687.0267
0.2595,0.0,0.0,0.0,0.0,0.0095,60.9373,33228.4069,18.7554,0.394,249444897.0133,167035.3767,32403.1,30307.5205,32257.3959,7067055.52,1.9363,36.7093,158268.65
0.2601,0.0,0.0,0.0,0.0067,0.0095,69.852,30122.6759,15.2922,0.2357,177372626.8267,119537.9267,24373.5,22593.2541,24185.8297,5688656.5,1.631,28.2303,145055.9333
0.2562,0.0,0.0,0.0,0.006999999999999999,0.0093,70.0117,30636.9983,12.1164,0.2237,175796619.2,118100.5767,23410.5233,21932.3539,23279.7846,5013847.5367,1.6130000000000002,28.1123,144782.9167
0.2544,0.0,0.0,0.0,0.0067,0.0086,69.6743,31300.9342,13.6967,0.24,178486853.0133,120255.87,24358.2367,22623.4888,24172.1687,5592032.8167,1.6763,28.3847,145883.4333
0.2608,0.0,0.0,0.0,0.0137,0.006999999999999999,69.811,30150.5883,12.5755,0.2283,177391467.4667,119149.5033,23557.9267,22143.9973,23419.6856,4848358.7233,1.636,28.275,145872.71
0.2515,0.0,0.0,0.0,0.0067,0.0155,69.5003,29280.8027,14.4303,0.2413,179755496.7467,121213.8033,24875.02,22962.7015,24681.0801,6310126.1333,1.696,28.537,147087.27
0.2568,0.0,0.0,0.0,0.0067,0.0079,69.2797,30179.1592,11.3927,0.24,180438985.92,121241.9967,24142.0,22604.4201,24013.3276,5224029.4233,1.6617,28.765,146888.3833
0.2681,0.0,0.0,0.0,0.0033,0.0134,68.803,30179.6891,13.1432,0.2567,183912546.1333,123948.44,25415.3667,23508.6853,25225.6269,6176880.32,1.685,29.2217,148740.25
0.2595,0.0,0.0,0.0,0.0,0.0122,68.7403,30921.802000000003,14.3601,0.241,183902793.4933,123698.44,24894.7533,23163.1981,24748.3791,5852132.1167,1.6763,29.292,148592.53
0.2642,0.0,0.0,0.0,0.0,0.0101,68.352,30489.0903,12.1896,0.2723,187823030.08,126427.0833,25623.39,23921.1747,25444.1463,5835563.7533,1.6937,29.6647,149678.14
0.2595,0.0,0.0,0.0,0.0067,0.0118,68.2057,31263.1421,16.2914,0.28,187138806.6667,125768.2533,25243.7433,23563.8138,25102.1994,5703343.97,1.7003,29.8173,150048.07
0.2585,0.0,0.0,0.0,0.0067,0.0112,68.102,31139.5148,14.093,0.276,188758918.4533,127155.7667,26071.04,24155.6077,25886.9461,6171210.6633,1.706,29.88,149868.4967
0.2532,0.0,0.0,0.0,0.0033,0.0137,68.0587,29795.7604,14.4346,0.266,188515030.9867,126764.9333,25536.03,23748.3322,25391.5868,5984936.0333,1.7123,29.946,150331.0
0.2615,0.0,0.0,0.0,0.006999999999999999,0.0099,68.007,29125.755,16.1587,0.282,188998683.84,127470.76,26516.5267,24519.6621,26331.3268,6428066.8067,1.713,29.976,150717.29
0.2601,0.0,0.0,0.0,0.0,0.0085,67.5777,30128.0058,15.3681,0.2767,190636552.5867,128069.4033,25574.1167,24005.9992,25436.4162,5402963.28,1.7047,30.432,151419.63
0.2382,0.0,0.0,0.0,0.0067,0.0152,67.1153,30529.7953,15.0733,0.2973,193651903.1467,130567.7867,27256.26,25102.7353,27067.8589,6988810.5933,1.7247,30.871,152620.56
0.2352,0.0,0.0,0.0,0.0067,0.0102,67.0693,29476.0304,15.1848,0.2903,193733646.5067,130191.1467,26351.39,24666.9999,26212.8306,5750655.3967,1.7327,30.8777,152568.82
0.2385,0.0,0.0,0.0,0.0067,0.0144,66.5797,30116.2397,14.2343,0.3133,196896870.72,132735.44,27691.8233,25555.8588,27497.6121,6878369.4267,1.7533,31.3417,154034.59
0.2345,0.0,0.0,0.0,0.0107,0.0098,66.23,31512.8499,13.6591,0.3147,197970602.1867,133088.5,27010.36,25254.7307,26861.149,5961668.6267,1.75,31.6923,154174.8667
0.2378,0.0,0.0,0.0,0.006999999999999999,0.0138,65.8083,30496.9992,13.934,0.3157,201318682.72,135667.8467,28330.4833,26197.2294,28146.6178,6904717.3033,1.768,32.0773,156434.9033
0.2415,0.0,0.0,0.0,0.0033,0.011,65.9643,29332.778,15.8204,0.3027,200923338.8267,135015.0367,27408.9933,25618.9975,27263.6026,6161411.5767,1.7417,31.9623,155075.23
0.2361,0.0,0.0,0.0,0.0037,0.0168,65.7803,28868.1127,15.3,0.32,202275336.16,136282.02,28409.2967,26305.3667,28228.6734,7036682.55,1.7823,32.1113,156285.17
0.2378,0.0,0.0,0.0,0.0033,0.0101,65.5143,29819.1687,17.9965,0.3133,203075103.5733,136476.22,27981.5667,26200.6731,27840.4462,6087992.9267,1.7707,32.391,156930.8633
0.2365,0.0,0.0,0.0,0.0087,0.0133,65.7703,30584.3633,16.3622,0.316,202218204.0533,136187.2367,28268.7467,26316.4514,28082.4557,6648828.16,1.7857,32.1163,156527.1833
0.2368,0.0,0.0,0.0,0.0047,0.0088,65.6737,28389.3463,17.8968,0.3107,202843896.8533,136248.3867,27461.21,25833.1788,27323.008,5760359.56,1.7719999999999998,32.2307,156809.6467
0.2391,0.0,0.0,0.0,0.0097,0.0169,65.824,30320.0682,14.7563,0.3243,202508285.2267,136540.0033,28678.76,26458.6129,28485.9573,7322108.49,1.7807,32.0623,156138.2967
0.2388,0.0,0.0,0.0,0.006999999999999999,0.0139,65.46,28726.7336,13.3467,0.3097,204568264.8533,137438.1767,27944.63,26128.7868,27803.7477,6337196.04,1.794,32.4107,156992.5167
