3.187,0.0,0.0,0.0,0.0533,0.1241,88.2567,6327.8693,7.1174,0.511,60069641.9867,51700.72,30069.0567,27839.5272,29970.9168,4513107.0267,1.07,10.0887,64628.1267
3.2013,0.0,0.0,0.0,0.017,0.1432,87.4843,6586.3737,5.5528,0.522,49069845.6267,45342.3767,29930.5567,26636.0951,29822.9344,4751588.4767,1.1393,10.818,68938.24
3.1893,0.0,0.0,0.0,0.037000000000000005,0.1435,86.5637,6056.019,5.5789,0.5867,52957233.68,48820.2033,33409.5333,29944.687,33293.4617,5106295.2833,1.1587,11.6257,70107.3767
3.1983,0.0,0.0,0.0,0.0367,0.1511,86.3693,8396.0121,4.7884,0.5963,55683489.48,50713.7367,33591.8233,29895.7368,33469.2481,5091903.88,1.1817,11.811,69159.5933
3.1883,0.0,0.0,0.0,0.0987,0.124,85.29899999999998,56697.0348,5.0848,0.5477,59893790.08,52052.8433,31145.8833,29344.3529,31046.7286,4565217.2233,1.4043,12.6433,66777.33
3.193,0.0,0.0,0.0,0.0303,0.2965,82.5607,6468.5349,8.0881,0.6823,30423175.5133,36261.0533,32938.5,28538.1125,32724.6397,5459438.3633,1.4837,15.2303,86380.4967
3.1987,0.0,0.0,0.0,0.0097,0.3294,83.5433,5516.6896,8.2654,0.7233,29559167.7667,37043.39,35895.3567,30610.9421,35643.0451,5882225.26,1.543,14.16,92662.1367
3.195,0.0,0.0,0.0,0.006999999999999999,0.3507,81.8827,7315.9413,7.1412,0.792,33846325.9,41365.0533,39413.71,33690.0981,39128.3051,6394934.1133,1.6593,15.6587,100631.0067
2.9737,0.0,0.0,0.0,0.0333,0.34,81.39399999999998,5528.2836,8.8904,0.8083,37293858.14,43714.9333,40192.82,34578.6586,39910.0657,6501484.18,1.6537,16.108,98846.1333
0.2,0.0,0.0,0.0,0.047,0.333,80.221,4852.3769,8.6244,0.8463,43611287.7867,48647.4833,42399.4933,36755.7255,42109.1476,6852098.1133,1.769,17.133,101574.3067
0.2,0.0,0.0,0.0,0.0233,0.3211,79.5393,5337.9629,11.0165,0.866,39367266.44,45799.55,43158.8833,36843.7218,42874.2322,6802631.28,1.6937,17.8813,101609.04
0.2,0.0,0.0,0.0,0.0213,0.3045,79.858,4931.8288,8.7161,0.8427,42083603.78,46747.8967,41551.7167,35770.6438,41289.7672,6595574.3733,1.6663,17.6047,96577.7733
0.2,0.0,0.0,0.0,0.0463,0.1978,83.5187,5134.8392,8.527999999999999,0.6907,38185267.1067,40620.6867,35018.0633,30654.8378,34861.939,5414181.4967,1.3477,14.4097,78719.0033
3.17,0.0,0.0,0.0,0.03,0.1999,81.7467,6723.4985,9.3095,0.7053,38024362.5067,40914.7367,35490.91,30543.5807,35331.315,5675957.4967,1.3937,16.124000000000002,80946.8033
3.189,0.0,0.0,0.0,0.01,0.1888,83.101,5415.9648,9.7056,0.664,36581477.44,39564.72,34721.5833,29928.4032,34570.232,5428135.4633,1.3083,14.8963,78101.56
3.2,0.0,0.0,0.0,0.0137,0.1839,84.3333,5376.1497,7.3922,0.625,35332873.6533,37775.3,32583.8033,28357.1859,32441.3728,5054218.3233,1.2673,13.7447,73619.6933
3.19,0.0,0.0,0.0,0.0133,0.1284,85.37799999999999,23575.3645,5.5139,0.474,29380610.71,30590.3067,24707.3333,21534.8875,24614.0932,3802087.0433,1.127,12.9923,57733.7767
3.189,0.0,0.0,0.0,0.0133,0.2284,88.089,10842.0657,6.2405,0.4113,25056896.09,26527.6733,20492.7367,18263.0842,20381.1363,3255109.1,0.9953,10.479,56074.22
3.2,0.0,0.0,0.0,0.0463,0.2318,89.5033,27409.7671,4.7755,0.3513,23271415.19,24599.4033,19069.7467,17203.183999999994,18957.6809,3040900.22,0.8907,9.2107,51129.0333
3.19,0.0,0.0,0.0,0.026,0.2266,90.0483,6625.5461,3.7821,0.329,20814381.68,22067.9,16499.0767,14843.0155,16399.9906,2718202.8733,0.7953,8.8287,46693.8767
3.1922,0.0,0.0,0.0,0.0283,0.2215,90.1747,43633.3733,3.7912,0.3007,20175772.7,21222.6067,15997.8467,14373.9261,15904.2759,2656225.0167,0.8190000000000001,8.6563,45510.0267
3.2,0.0,0.0,0.0,0.037000000000000005,0.2048,91.409,6147.9479,3.4073,0.2717,17983680.9133,19240.71,14859.93,13368.819,14774.8726,2409860.8033,0.7243,7.55,41809.4833
3.1943,0.0,0.0,0.0,0.0473,0.1799,91.4787,6739.8194,3.3103,0.256,17119209.02,18209.81,14332.3933,13014.1448,14256.4451,2358018.5433,0.7033,7.523,39854.19
3.1977,0.0,0.0,0.0,0.0237,0.1509,91.9463,7198.3366,3.1055,0.224,15565107.3267,16472.1133,12333.6133,11104.1641,12273.1589,2186322.0633,0.7193,7.0723,37213.5133
3.19,0.0,0.0,0.0,0.0487,0.0916,93.2323,7734.976,3.7122,0.1953,15925791.2633,15754.9833,11083.19,10190.1229,11036.1364,1819760.2833,0.564,5.9577,32507.0167
3.1963,0.0,0.0,0.0,0.046,0.1195,92.313,5707.8367,3.02,0.199,19985327.18,18716.3133,11412.63,10670.1534,11355.0554,1947412.6767,0.6517,6.7687,34330.5467
3.1948,0.0,0.0,0.0,0.066,0.0789,93.0227,5045.5693,3.3813,0.2107,21702825.0067,19784.0267,12533.0533,12206.1883,12483.7997,1987127.4467,0.6137,6.0673,30633.5433
3.19,0.0,0.0,0.0,0.0627,0.0799,93.1807,19161.8403,4.24,0.197,18393380.6733,17525.05,11251.8167,10446.8003,11203.4433,1846031.65,0.5663,5.9997,29782.19
3.2,0.0,0.0,0.0,0.0217,0.096,91.1013,39141.8032,3.712,0.181,15357519.7867,15493.3667,10448.1533,9331.1494,10403.0934,1711541.2,0.7433,7.9543,36105.9667
3.1907,0.0,0.0,0.0,0.073,0.1178,74.0447,25544.0536,10.4276,0.8317,74435254.3333,65425.72,41433.5333,38017.9581,41292.3992,5975284.2033,1.985,23.0707,134832.0467
3.1953,0.0,0.0,0.0,0.0583,0.1078,76.0637,5467.6947,11.82,0.875,79777200.4533,70016.71,45762.6833,41667.1697,45619.6772,6574825.3333,1.8687,21.139,145704.5333
3.19,0.0,0.0,0.0,0.0233,0.1007,75.292,5625.3132,12.7212,0.8859999999999999,79417366.3733,69959.6667,46018.3367,41628.2448,45887.8888,6610383.39,1.766,22.0267,120725.5033
3.1892,0.0,0.0,0.0,0.027000000000000003,0.0977,76.4433,5781.3001,11.0142,0.8607,77162163.32,68180.3133,43967.74,39904.7067,43843.2555,6439225.0567,1.608,21.0447,91711.0633
0.5109,0.0,0.0,0.0,0.036000000000000004,0.0914,73.4777,4521.3165,11.8548,0.9517,84923771.28,73745.7033,48032.2333,43067.0452,47914.7961,6837993.67,1.8997,23.633000000000006,145797.1067
0.2,0.0,0.0,0.0,0.0237,0.0936,73.291,5523.3411,11.7542,0.924,84825872.1733,73114.9833,47376.7133,42707.0797,47254.1032,6613629.0133,2.0543,23.6903,181920.4367
0.2032,0.0,0.0,0.0,0.0,0.0995,72.5723,5267.2848,12.2133,0.9603,83953922.6933,73992.9633,49840.2567,44140.09,49709.2524,7159903.7333,1.807,24.673,121188.68
0.2,0.0,0.0,0.0,0.034,0.0941,72.033,5772.1098,13.0199,0.9677,88966703.72,76552.0967,49795.4333,44663.5403,49671.5017,7008992.1067,2.026,24.9383,163949.0567
3.107,0.0,0.0,0.0,0.0063,0.1009,72.586,6268.3396,11.3472,0.9597,89230177.52,76730.47,49170.17,43846.145,49036.397,7007427.47,1.802,24.6357,118123.6867
3.19,0.0,0.0,0.0,0.0037,0.0968,70.7667,20614.4075,13.8298,1.0367,93588622.3733,80831.1333,52566.4033,46661.3617,52437.5208,7455406.7567,1.9727,26.2087,122047.58
3.19,0.0,0.0,0.0,0.0213,0.1099,70.1677,5569.181,13.0196,1.0590000000000002,97022935.3867,83227.7233,54451.2633,48579.3896,54302.4204,7660651.7033,2.0907,26.6623,150557.25
3.1993,0.0,0.0,0.0,0.02,0.0635,80.1893,35609.9137,7.5496,0.601,75097899.9333,61160.68,33022.3167,30179.2446,32942.0089,4602010.6033,1.44,17.7543,122680.8167
3.1933,0.0,0.0,0.0,0.0233,0.1507,70.362,18766.6073,13.9665,0.932,91997506.4533,77325.1833,48135.47,42971.0323,47975.4048,6667275.52,1.9503,26.7143,135197.7167
3.1898,0.0,0.0,0.0,0.0,0.0507,86.9177,6547.5722,6.9279,0.3867,67055655.7467,51141.7767,22541.0533,20967.6925,22490.3617,2884628.1567,0.6967,11.9887,41247.4233
3.2,0.0,0.0,0.0,0.01,0.0481,87.0487,6497.5475,7.1597,0.3853,64596180.44,49401.1133,21907.47,20700.5198,21859.2491,2863843.8633,0.7087,11.8537,40082.9967
3.19,0.0,0.0,0.0,0.0133,0.047,86.9777,6385.2988,6.6236,0.3747,63655789.3733,48630.83,21397.2167,20122.7904,21349.4995,2711873.48,0.6907,11.9523,39425.9667
3.1972,0.0,0.0,0.0075,0.0137,0.0533,86.7463,26959.3236,5.0786,0.387,62119260.4533,47881.3867,21599.2067,20142.5062,21549.0885,2881755.4033,0.7403,12.1247,40618.81
3.1959,0.0,0.0,0.0125,0.018000000000000002,0.0536,86.6513,5720.2646,6.3524,0.3727,65237234.8267,49916.9767,21935.8167,20424.8683,21885.3761,2856902.6767,0.7147,12.224,40482.44
2.29,0.0,0.0,0.0,0.0063,0.0525,86.6317,6016.0983,6.8663,0.3603,63701473.6533,48928.9333,21948.96,20592.3271,21899.4104,2895226.8233,0.7047,12.2873,40202.0567
3.1632,0.0,0.0,0.0,0.003,0.0494,86.2863,12145.964,5.9449,0.3670000000000001,63180629.7867,48383.9633,21392.0733,19873.9889,21343.2332,2786296.7367,0.725,12.621,40416.1167
3.19,0.0,0.0,0.0,0.0067,0.0594,86.2823,6786.5272,5.8952,0.3837,63469219.8267,48835.98,21939.43,20297.9889,21885.6383,3019932.08,0.7273,12.6223,40816.9867
3.19,0.0,0.0,0.0,0.045,0.0503,86.425,6441.3826,5.6378,0.3903,69737992.88,52946.23,22599.2733,21743.4875,22548.3506,2935822.2167,0.7363,12.4023,37764.0167
3.2067,0.0,0.0,0.0,0.0067,0.0563,83.6413,8716.3334,7.2904,0.366,60792338.0533,46939.4233,21337.8,19804.8639,21285.0801,2784105.57,0.764,15.218,38559.2433
3.1861,0.0,0.0,0.0,0.017,0.0565,80.4807,80676.9714,9.6664,0.381,61710419.16,48147.6767,22497.5733,20475.9552,22446.9407,4760105.1867,1.0253,18.0927,44960.6633
3.2097,0.0,0.0,0.0,0.0327,0.058,80.4547,8662.3777,8.807,0.418,66236406.52,51507.9833,24790.2267,23402.5569,24737.2051,4285350.1667,0.879,18.1983,45034.4233
3.1925,0.0,0.0,0.0,0.0563,0.0741,84.0653,8816.6391,7.5919,0.3977,61667126.5733,48168.0967,23206.8733,22080.5423,23145.9659,3219093.4467,0.8383,14.6367,44825.5133
3.194,0.0,0.0,0.0,0.0233,0.08,86.2493,9157.0802,7.2283,0.3613,24267654.6467,24552.25,18881.6567,16549.4419,18825.0921,3016079.0033,0.863,12.4963,51772.69
3.196,0.0,0.0,0.0,0.0133,0.2974,66.2723,35899.0641,12.4576,1.1673,58250209.7,61864.8267,54969.6233,46737.3464,54619.2876,8474710.84,2.2657,30.2843,113909.6267
3.19,0.0,0.0,0.0,0.0,0.1888,56.8427,24713.9607,17.7221,1.4547,79349513.1733,78368.77,67502.16,57474.3898,67233.7112,10144678.92,2.4973,39.2053,115218.9367
3.1910000000000003,0.0,0.0,0.0,0.009000000000000001,0.1417,59.6923,8009.82,17.618,1.3090000000000002,75600568.4533,73577.08,61869.8267,52830.9029,61672.1661,9725647.9867,2.3303,36.646,107538.5333
3.2023,0.0,0.0,0.0,0.0347,0.0976,64.291,6344.3644,14.9631,1.1617,67829304.72,66069.7233,55927.1533,47871.5468,55798.7477,8892619.0667,2.084,32.4393,101126.0933
3.1922,0.0,0.0,0.0,0.0063,0.1046,64.2207,6363.6158,14.3362,1.1697,64819852.0267,64380.48,55747.0667,47016.4802,55611.7358,8886092.8567,2.0597,32.548,102696.0167
3.1901,0.0,0.0,0.0,0.0067,0.1028,66.2353,7167.6184,14.0843,1.083,62560487.4667,61344.4533,51593.8533,43953.2817,51460.3862,8234881.8067,1.958,30.7117,96337.32
3.1891,0.0,0.0,0.0,0.0033,0.1409,56.033,6891.1885,20.7698,1.3267,72571692.4933,71831.6267,62082.6833,52535.0713,61890.6606,9815886.71,2.339,40.2643,106773.11
3.2,0.0,0.0,0.0067,0.019,0.1449,58.203,6281.0318,19.3734,1.328,73477255.7467,72714.2667,63191.8367,53571.3149,62990.5368,11296231.5367,2.327,38.116,106878.6833
3.189,0.0,0.0,0.0,0.0262,0.0793,68.0638,8089.9841,12.5308,0.9635,61281349.22,58450.9167,46229.4917,40475.7002,46126.365,7395014.28,1.8818,29.044,88610.9167
3.1933,0.0,0.0,0.0,0.0248,0.0932,65.6075,22353.84,14.9098,1.0742,62447649.0733,60939.85,51099.2983,43924.8668,50984.426,8234028.4533,1.9975,31.2823,94944.61
3.1941,0.0,0.0,0.0,0.0033,0.1027,66.2577,6617.5829,15.2403,1.0667,59441851.32,59416.3033,51631.1033,43658.4552,51506.3468,8299011.53,1.903,30.7427,97036.4333
3.2013,0.0,0.0,0.0,0.0133,0.1564,58.992,7040.0030000000015,16.1062,1.3023,73614152.96,72174.35,61481.1833,52686.3015,61271.3761,9653322.7067,2.3073,37.371,105736.2667
3.1893,0.0,0.0,0.0,0.01,0.2146,55.1327,6445.7443,18.6525,1.453,80520992.7733,79128.4833,67574.8833,57881.1155,67273.9199,10535638.84,2.4807,40.9147,110953.8767
3.2033,0.0,0.0,0.0,0.01,0.3074,55.8247,6578.0784,17.5509,1.4733,79863783.8133,79665.7233,68226.8233,58335.2436,67810.9627,10709034.4767,2.5580000000000003,40.1353,115991.2367
3.195,0.0,0.0,0.0,0.0067,0.3485,63.5223,6602.4115,16.78,1.2603,64338988.6667,67026.7733,59326.86,50437.6771,58919.8877,9606222.6,2.32,32.897,115356.9133
3.2147,0.0,0.0,0.0,0.0147,0.3654,79.021,6519.8796,10.7336,0.6787,34733443.96,38577.3567,34068.8,29264.3139,33808.3143,6001793.6067,1.4523,18.8123,82926.49
3.219,0.0,0.0,0.0,0.0153,0.0686,91.44,7029.7241,4.4091,0.1093,10898402.1867,11565.54,7653.7533,6715.5517,7615.9115,1972602.3233,0.4467,7.9523,26942.49
3.2167,0.0,0.0,0.0,0.0103,0.0759,90.8387,6705.5475,3.2228,0.1133,12241646.9567,12385.61,7804.3033,6998.328,7763.9093,2091100.8633,0.491,8.5303,26835.4133
3.205,0.0,0.0,0.0567,0.0373,0.0514,86.4727,6709.1926,6.6717,0.147,20564818.7133,18531.8767,11172.75,10839.8856,11134.2373,3195125.1467,0.527,12.783,25355.1333
3.2103,0.0,0.0,0.0167,0.0197,0.0423,88.3917,33974.8972,5.5576,0.1537,22333246.2533,19545.1567,12550.9667,12142.3446,12511.8076,3031517.8,0.4717,10.944,24388.88
3.2203,0.0,0.0,0.0,0.0233,0.0401,89.2787,23570.6399,3.7999,0.1373,22004251.6067,19068.0167,12297.1267,12247.2739,12259.2238,2397562.0233,0.471,10.0707,24062.6333
3.204,0.0,0.0,0.0,0.02,0.0421,85.9473,28847.6351,5.7427,0.2,28830577.6467,24403.8833,14592.5,14535.1704,14553.7666,2626921.7133,0.7783,13.0413,33593.4
3.2124,0.0,0.0,0.02,0.0093,0.0388,87.7753,5824.1655,6.9015,0.2033,25652367.4467,22079.0433,13962.8933,13656.1472,13925.4801,2523817.4367,0.5333,11.470999999999998,30127.97
3.21,0.0,0.0,0.0,0.0143,0.0481,87.4397,7482.5538,4.1647,0.2033,24439009.6867,21486.3967,14436.87,13839.5943,14395.6364,2594556.8333,0.5433,11.7797,32343.1867
3.2175,0.0,0.0,0.0,0.018000000000000002,0.053,87.6393,8111.9338,4.4082,0.2033,26417045.6933,23002.4067,14743.88,14312.9564,14701.3602,2630355.32,0.5837,11.5277,32408.93
3.2165,0.0,0.0,0.2309,0.0233,0.0522,87.5217,6774.6675,4.7925,0.2137,28074658.1733,24141.1567,16168.1067,15801.3406,16124.2407,2729775.8433,0.64,11.578,32715.38
3.2088,0.0,0.0,0.5266,0.0327,0.0605,86.9703,6926.7712,6.5296,0.214,27115465.3267,23617.3067,15787.11,15389.8734,15741.3758,2780352.87,0.6663,12.0843,33670.1433
3.2097,0.0,0.0,0.0,0.0157,0.0488,82.3913,7424.7605,8.3328,0.2727,40457444.54,32883.43,17367.71,18169.594,17324.0604,2854994.96,0.6783,16.6523,33597.4233
3.22,0.0,0.0,0.001,0.0157,0.0615,85.0733,9177.6497,7.2999,0.1947,36877782.2267,29963.38,14572.17,15795.9767,14524.5877,2545389.1033,0.5857,14.1037,30878.0667
3.2127,0.0,0.0,0.0893,0.0103,0.1475,77.695,5972.0343,8.1726,0.551,49477453.4667,44602.0433,30033.8633,28369.925,29917.3808,5025134.88,1.1373,20.5877,62822.2967
3.2098,0.0,0.0,0.0,0.0233,0.208,59.764,6548.1421,16.0456,1.1417,77853897.0267,73061.7533,55521.57,49949.7423,55274.4146,8783016.3967,2.0713,37.0057,100075.6467
3.2203,0.0,0.0,0.0767,0.0097,0.2119,56.3357,5838.0819,19.6645,1.2373,85916895.3067,79540.8467,61383.8367,54835.611,61104.9733,10920842.21,2.097,40.3033,97134.9933
3.2094,0.0,0.0,0.2332,0.006999999999999999,0.0949,64.17399999999999,6764.1888,17.0174,0.9937,79202027.7333,70336.7667,50063.1067,46067.5644,49938.7461,7836142.2133,1.754,33.0777,84402.09
3.2077,0.0,0.0,0.4704,0.0533,0.0756,65.0073,25175.4261,15.1605,0.9037,76366369.28,66709.8433,46011.4033,42754.9871,45916.971,8116575.12,1.6923,32.3387,76593.5567
3.2183,0.0,0.0,0.0533,0.0237,0.0751,70.768,29612.502,13.0906,0.846,69286759.48,61728.32,44340.12,40558.3331,44248.7024,7536574.58,1.59,26.7673,78295.83
3.2075,0.0,0.0,1.1543,0.0133,0.0986,67.2503,27048.6882,13.7766,0.9243,70913765.5467,64146.56,47711.6167,43110.8366,47594.755,8269686.6367,1.7693,30.046,83938.61
3.2093,0.0,0.0,2.0561,0.0267,0.1028,68.1603,7251.838000000002,14.229,0.929,74482130.68,66612.4433,49036.19,44878.4049,48910.4613,8124876.09,1.7893,29.0823,84900.65
3.2203,0.0,0.0,0.0833,0.0173,0.1079,69.569,7527.9835,12.3293,0.9427,75526012.1867,67783.47,50120.4033,45498.3452,49988.0925,7953224.0967,1.6923,27.7687,85034.84
3.2092,0.0,0.0,0.04,0.043,0.1063,69.6487,5882.7073,12.5621,0.9527,79685237.52,70625.4567,51454.8133,47540.418,51322.351,7763496.2133,1.734,27.5987,85265.9067
3.2206,0.0,0.0,1.2402,0.0133,0.1226,66.444,6531.3073,14.0122,0.995,74634038.16,67498.8233,50577.5667,45759.1233,50429.1064,7837052.04,1.768,30.7867,87184.18
3.209,0.0,0.0,0.5819,0.028,0.0107,91.4223,6157.7478,5.9119,0.1113,30085031.18,23110.59,9157.6667,11050.2401,9123.1778,1763246.5267,0.4117,8.038,20081.76
3.237,0.0,0.0,0.0253,0.035,0.0056,90.6233,5857.1114,3.9635,0.0933,33515423.0667,24999.34,8751.6267,11425.9169,8721.7813,1652537.6467,0.4707,8.774,19646.95
3.244,0.0,0.0,0.6466,0.0133,0.0201,92.3703,6710.236999999999,3.9897,0.0603,25983106.36,20030.5,6266.93,8130.4886,6236.4132,1650166.2667,0.402,7.1503,18360.31
3.2607,0.0,0.0,0.0387,0.017,0.0287,93.6523,6104.8614,3.3042,0.0,17120913.8533,13793.97,3258.4667,4554.9414,3227.3176,1314836.79,0.339,5.9353,15477.8367
3.2257,0.0,0.0,0.2946,0.0067,0.0377,88.6247,39788.8465,3.8556,0.0303,18615348.4967,15072.0833,3862.15,5091.1044,3833.9252,1406917.1767,0.688,10.6203,23320.5133
3.2479,0.0,0.0,0.0807,0.01,0.04,91.2143,6748.8141,4.9278,0.1027,23384746.44,18983.0933,6895.2233,8179.5379,6864.004,1589045.98,0.4153,8.248,23700.7667
3.254,0.0,0.0,0.4026,0.0173,0.0539,91.513,5901.9539,3.0704,0.103,21272872.92,17754.15,6526.3067,7445.6093,6491.2894,1654642.29,0.4397,7.9293,23750.9633
3.2517,0.0,0.0,0.0707,0.01,0.0539,91.4343,7316.5651,2.7623,0.1033,24450006.0533,19998.8267,7475.1733,8486.3617,7439.6954,1689275.2667,0.4627,7.9597,24166.0467
3.239,0.0,0.0,0.0107,0.0327,0.0573,92.0217,6189.3165,3.9731,0.1163,28360031.44,22722.47,8224.4267,9807.2611,8187.6191,1853776.8833,0.5033,7.329,23814.4433
3.2599,0.0,0.0,0.02,0.0443,0.0592,91.178,5241.6829,2.7697,0.1233,28777498.6533,22986.3367,9071.59,10477.6389,9034.7655,1857590.0467,0.494,8.1517,24139.7933
3.2513,0.0,0.0,0.147,0.013,0.0633,91.278,68460.0945,4.857,0.1,21613409.0467,18153.71,6896.2467,7682.1251,6859.1883,1769539.09,0.4767,8.13,24184.5967
3.2575,0.0,0.0,0.1667,0.0273,0.0975,92.6823,20660.8049,4.3454,0.1103,10817274.6867,10753.7567,6576.02,6206.2791,6538.578,1886525.0767,0.5047,6.6883,26285.3533
3.2707,0.0,0.0,0.0,0.0293,0.0478,89.4943,31803.4003,5.4769,0.1867,35889123.48,28242.31,14565.8067,16446.6469,14523.8714,2477210.02,0.529,9.7507,27185.3033
