6.2217,0.0,0.0,0.2203,2.1757,0.0387,71.1453,7612.849,12.1783,1.3813,61818100.4533,114458.15,121463.3967,108134.005,132409.0811,78366166.5333,3.2343,22.07,195946.3867
6.2178,0.0,0.0,0.34600000000000003,2.2753,0.0391,70.977,6483.395,12.2119,1.3913,66120266.0533,119847.2433,126641.1733,112726.3137,137681.9238,82353050.8267,3.187,22.159,201470.7333
6.2168,0.0,0.0,0.1246,3.2510000000000003,0.0358,71.038,7438.2396,12.8884,1.4780000000000002,67431532.7333,124050.3,130658.27,116749.1851,141667.1194,82958267.76,3.4387,20.801,209003.8167
6.2169,0.0,0.0,0.1246,2.0217,0.0341,70.723,9247.9921,12.2945,1.4853,67577381.7333,125435.8333,131650.8767,118427.7913,142910.2379,83161649.52,3.3203,22.439,213880.06
6.2267,0.0,0.0,0.1013,2.161,0.0371,71.1257,7272.2475,12.0159,1.4393,66465563.4533,121561.9133,127811.6133,114078.4278,138677.0716,81670733.0133,3.2663,21.999,203267.0233
6.2151,0.0,0.0,0.1026,1.9827,0.0355,70.7503,7257.5515,12.0074,1.4727,69026214.72,125230.8633,131372.3567,117202.7647,142393.7272,84537716.7467,3.3003,22.5023,208895.74
6.2235,0.0,0.0,0.0706,1.857,0.0342,71.209,6823.5798,12.4978,1.3623,60688188.9867,113962.0,120544.0467,108518.1868,131377.7595,75780510.7467,3.1187,22.444000000000006,195238.8333
6.2170000000000005,0.0,0.0,0.0376,2.241,0.0344,71.2027,6644.8621,11.3805,1.3743,59617938.8533,113436.9433,119834.0367,108471.9824,130825.7263,75047880.3733,3.3143,21.87,198817.62
6.2202,0.0,0.0,0.128,2.6777,0.0379,71.3807,6519.3708,12.0491,1.3913,63584283.9333,116332.99,123122.2333,109877.9134,134188.3432,78952886.48,3.372,21.1663,195118.8233
6.2170000000000005,0.0,0.0,2.6031,2.3597,0.0368,70.6827,6639.2653,12.4058,1.4193,63765169.2133,117550.73,124581.17,111036.7294,135567.3033,79909732.4267,3.3657,22.1897,198165.0033
6.2170000000000005,0.0,0.0,0.139,1.8803,0.0359,71.3923,7339.6457,12.0098,1.34,57428854.28,109572.57,117523.63,105294.1041,128622.9144,73899820.3733,3.114,22.2757,186149.0167
6.2165,0.0,0.0,0.154,2.2007,0.0357,71.025,8384.8444,12.5086,1.3543,59118064.0667,111951.62,120237.3267,107281.3127,131450.9422,76315287.04,3.248,22.155,189958.4
6.2174,0.0,0.0,0.1629,2.0647,0.0383,71.25,7921.4387,12.1147,1.3693,58058976.9733,110753.94,118642.67,106054.6754,129886.3607,75319785.5733,3.2457,22.0703,186634.1733
6.2207,0.0,0.0,0.0606,2.1893,0.0373,70.91,7359.8232,11.936,1.4043,58106629.52,112908.04,120224.9167,108457.9159,131627.1346,75641506.36,3.3283,22.199,194346.8933
6.22,0.0,0.0,0.1043,2.3280000000000003,0.0335,70.7833,6613.4028,13.0761,1.3893,58234130.3467,112217.9867,120189.7133,107887.8072,131467.3576,75390570.8533,3.2227,22.2747,189150.7
6.216,0.0,0.0,0.3959,2.2563,0.0326,70.67699999999998,5891.2007,12.9162,1.4293,61537280.2933,117311.83,125632.2133,112264.3608,137353.4228,79536374.6933,3.3287,22.307,198681.43
6.2153,0.0,0.0,0.026,1.7943,0.0333,71.142,6645.7227,12.3434,1.4367,63315460.44,118831.98,127213.2367,113395.6922,139414.8482,81177912.9333,3.247,22.3763,195543.2833
6.2196,0.0,0.0,0.0957,1.5887,0.0327,70.611,6996.1911,11.4876,1.4653,64667290.5333,121843.1833,130599.2533,116976.2885,143544.571,83383783.1733,3.3,23.0273,203760.23
6.2159,0.0,0.0,2.3159,1.5087,0.037000000000000005,71.0123,6805.4476,11.9813,1.3653,58969622.4933,113187.77,122941.1767,110665.7532,136067.5207,78669552.8533,3.2363,22.867,193016.0067
6.2158,0.0,0.0,0.1159,2.0147,0.0344,70.295,11312.6793,11.7732,1.524,67192618.4933,126047.8667,135702.6,121222.6538,149379.3863,87833503.0133,3.5087,22.646,209651.3267
6.2146,0.0,0.0,0.0653,1.794,0.0329,70.2623,7616.1885,12.573,1.5319999999999998,68978414.2933,129298.61,139506.5167,124472.0044,153671.7261,90199670.5867,3.3057,23.103,211336.36
6.2202,0.0,0.0,0.2415,2.4683,0.032,70.0907,9223.6565,12.2803,1.519,64156454.04,123376.5733,135043.56,121695.7418,149966.1298,87097535.6,3.4537,22.4587,211764.6167
6.223,0.0,0.0,0.1049,2.7233,0.0326,70.0973,7506.2324,12.8537,1.479,61723803.56,119279.9633,132763.57,119773.1471,149096.633,86613482.5067,3.4717,22.2053,207439.4233
6.2161,0.0,0.0,0.7921,3.0017,0.0328,72.2053,9628.9419,11.3511,1.471,64325836.76,122109.0267,137033.27,122153.0512,153857.2997,91010334.5867,3.3573,19.942,210261.5967
6.2146,0.0,0.0,0.1906,2.4237,0.0344,72.7983,7689.4968,11.4065,1.4777,65737991.0533,123919.3967,140063.2767,124335.702,157556.9451,93961573.4133,3.2113,20.0657,209546.7933
6.2176,0.0,0.0,0.0686,3.087,0.034,73.4807,8317.7861,10.5932,1.5223,65712756.8133,125638.0767,142516.7633,127197.1023,161035.6388,95880793.0933,3.265,18.657,218097.5367
6.2179,0.0,0.0,0.0783,3.4657,0.0339,72.4663,7574.0568,11.6976,1.6073,67955649.44,131259.9467,148771.69,133253.2424,168300.8818,100194027.0667,3.4693,18.9817,231872.6533
6.2170000000000005,0.0,0.0,0.2131,2.3073,0.0341,73.3503,7232.1939,11.6798,1.6463,74044161.5467,138843.58,156940.72,139882.014,177079.6733,107476980.6133,3.42,19.2763,237785.5633
6.2173,0.0,0.0,0.0524,2.6803,0.0352,71.1103,12193.6151,11.7397,1.7293,75125322.16,142382.4033,161655.6067,145168.2867,183745.5907,112108474.9333,3.6873,20.7897,249752.98
6.2159,0.0,0.0,0.1327,3.3163,0.0381,68.711,11094.9974,13.3599,1.7807,76686699.3867,144353.3,164353.1167,146961.1261,186745.8193,115112768.9333,3.9497,22.2393,250033.5767
6.214,0.0,0.0,0.0316,3.44,0.0404,68.4133,11114.4943,12.8996,2.0363,94159472.88,168438.0033,190920.88,168702.0398,214817.9151,135932596.8533,4.3253,21.7697,278427.1867
6.2172,0.0,0.0,0.0,3.3110000000000004,0.04,72.6697,11927.6256,12.3054,2.2207,104058135.6533,187528.5767,210935.51,186143.4676,235385.4648,147267910.88,4.5247,17.2573,304099.1733
6.2167,0.0,0.0,0.0993,3.8287,0.0411,63.258,10578.5911,15.0835,2.4737,112157669.3333,198568.8367,224286.53,196331.4931,250543.1309,159672905.44,5.2,25.229,311349.59
6.3168,0.0,0.0,0.5635,2.9243,0.0446,67.6977,10927.7823,13.6465,2.2787,108976933.3867,190143.65,217588.5733,188997.8285,244401.2297,158250226.0267,4.6823,22.4203,297429.16
6.2170000000000005,0.0,0.0,0.1364,3.7737,0.0458,64.4567,11154.4797,15.5069,2.3680000000000003,110297592.9867,190888.99,221090.3433,192572.3514,251137.3945,166015131.52,5.2033,24.1823,310621.8067
6.2172,0.0,0.0,0.0846,3.758,0.0496,63.4743,9940.1849,16.0733,2.4307,111875906.16,194699.1033,225527.62,196645.619,255989.4436,168622149.76,5.1337,25.1797,310593.1233
6.2152,0.0,0.0,0.134,2.7910000000000004,0.0482,68.969,8182.4599,13.9999,2.346,103843954.6133,190208.7667,219951.0667,195595.2636,252230.7588,163064139.2,4.6927,21.1943,324447.34
6.2198,0.0,0.0,0.2354,4.1437,0.0435,66.069,13627.8038,14.5033,2.51,124546495.2267,210083.62,245005.7833,211159.4418,277796.028,185580195.4667,5.1443,22.1417,322311.77
6.2161,0.0,0.0,1.0425,5.1897,0.0383,59.3353,12689.6311,18.9945,3.059,132628190.5067,237791.6133,270557.5067,238249.0942,305085.7654,198499566.1867,6.6503,25.755,389291.69
6.2169,0.0,0.0,1.802,5.9223,0.0399,59.434,12455.107,17.3486,2.9610000000000003,126894981.2,228653.8033,262579.4667,231545.8445,297527.8872,194044839.3067,6.5027,25.1717,378942.1733
6.2174,0.0,0.0,0.6452,7.3877,0.0381,54.8247,34137.1622,20.7332,3.4267,145859043.2,261876.7967,299216.9467,263853.9929,337012.4247,219823220.6933,7.1383,27.198,420588.3967
6.2142,0.0,0.0,0.1518,6.432,0.0446,55.988,14557.5221,20.3494,3.3463,140500514.1867,252706.9033,291429.0567,255485.7665,328859.7966,216687817.2267,7.1057,27.131,407463.9833
6.2189,0.0,0.0,0.0999,6.25,0.044,55.7503,12807.3368,20.9386,3.5087,149018549.9733,267704.4633,307225.2133,269606.0258,346629.8,230255233.44,7.582999999999998,26.901,430571.1933
6.2177,0.0,0.0,0.1054,5.0,0.0447,57.0683,16183.8278,18.473,3.4927,151047379.6267,269856.85,309834.9567,270400.6165,348464.68700000003,231521748.0533,7.3637,27.061,417853.5433
6.2127,0.0,0.0,0.0811,6.0217,0.0434,54.3023,13495.1344,21.1564,3.8093,161542663.7867,287705.57,329894.32,287975.144,370422.1392,247243320.32,7.9483,27.9167,445288.1333
6.2133,0.5024,0.0,0.7246,4.5247,0.0462,56.3213,11995.2802,19.9836,3.5137,155798618.88,273954.32,317130.9967,275335.641,357119.35299999994,240908323.0933,7.3493,28.2927,420472.24
6.2204,0.0266,0.0,0.3975,6.098,0.0447,52.6337,12727.4618,21.7533,4.0327,168777070.8267,298956.5333,347096.4567,301899.4096,391981.8956,265629911.3067,8.32,28.9233,458729.5033
6.2159,0.0,0.0,0.0496,6.0253,0.0474,53.0683,12338.0495,21.7174,3.7097,158404754.0267,279587.2033,328759.39,287276.2175,376162.14200000005,256782962.9867,7.7207,29.4747,434574.4967
6.2208,0.1266,0.0,0.2356,7.1753,0.0459,50.1787,10150.7701,23.5751,4.004,170238354.5067,300526.2333,350330.07,306446.7897,398786.7039,272112650.56,8.1567,30.4723,455582.96
6.2168,0.0,0.0,0.1549,6.3057,0.0447,52.2023,12666.3404,21.8471,3.8077,157916055.9467,283620.4967,332945.15,292122.8769,380513.9414,256805306.88,7.755,29.9157,435492.5167
6.216,0.0567,0.0,0.1789,7.0537,0.0447,51.035,12163.7778,23.6788,3.9577,164939589.9733,293440.4967,343963.3467,301585.7321,393306.5235,268016890.0267,7.9827,29.9877,452839.22
6.2164,0.0,0.0,0.3063,6.4313,0.0428,52.0187,10637.1646,21.0246,3.776,156946082.4,284053.6433,333307.8267,294127.8873,381512.7199,256656874.1867,7.5273,30.2707,431876.6267
6.2172,0.0,0.0,1.2884,5.791,0.0439,52.3903,5976.7821,21.6796,3.7643,141565786.72,272674.88,321177.7767,288765.6941,371910.0764,246476285.5467,7.4403,30.617,444225.1033
6.2185,0.0,0.0,0.1353,4.7067,0.0479,55.635,7081.1195,19.0207,3.25,126038440.0533,240337.7267,289358.48,259321.721,339337.5073,228203824.7467,6.4929999999999986,29.9187,397123.7133
6.2199,0.0,0.0,0.119,6.6107,0.0427,50.973,12389.4939,21.7929,3.8297,166830515.84,290738.9633,345332.59,301955.9124,397790.9601,274939671.1467,7.7360000000000015,30.8543,439761.1533
6.2163,0.0,0.0,0.0313,6.2293,0.049,53.0427,11063.1801,20.3994,3.6193,163900629.28,277425.2567,332646.7933,287833.1314,384629.7482,269223746.8267,7.404,29.7103,418261.2733
6.2176,0.0,0.0,0.1223,6.6137,0.047,51.228,10869.8572,24.2973,3.96,175755995.2,299062.44,356328.9,309010.7174,409911.7328,286041754.5067,8.1423,30.0723,451570.35
6.2154,0.0,0.0,0.3332,6.1855,0.0484,53.8113,10068.1376,23.0184,3.5218,150662084.32,264093.665,319384.7683,279024.9498,371029.0768,256668406.8267,7.3552,29.1072,412357.4983
6.2202,0.0,0.0,0.5464,6.8528,0.0436,49.81800000000001,14826.9533,25.2041,3.9032,153578643.04,279285.395,335532.3117,295121.6502,388778.5238,265168127.4133,8.0612,31.3578,443668.005
6.212999999999999,0.0073,0.0,0.0676,6.6097,0.0442,53.4957,14220.8447,23.3291,3.5787,142746305.8667,261803.78,317307.4967,278903.6228,368680.51,250408222.8267,7.58,28.7483,417606.0867
6.2172,0.0293,0.0,0.1839,7.342,0.0417,50.9347,9930.8833,24.8382,3.9423,158163377.92,286906.29,342666.05,301665.3797,395366.0685,269609079.84,8.2553,29.503,452392.9667
6.2169,0.0,0.0,0.3219,6.8517,0.0445,52.5673,11499.9351,23.1285,3.6637,153912792.8,274859.59,329816.64,289314.9828,381233.3456,263426381.28,7.6197,29.3093,425166.67
6.2204,0.0,0.0,0.1273,6.127000000000002,0.0432,51.3133,14263.2827,24.123,4.0913,177702571.7333,310774.81,365216.89,317272.3038,415347.9393,288839486.6133,8.2863,30.187,455432.3767
6.2201,0.0,0.0,0.5382,6.6347,0.0453,53.5563,11995.4835,22.6509,3.8087,161221133.28,288378.6533,341436.29,297552.2946,389728.4343,268744108.9067,7.9027,28.0907,434514.74
6.1971,0.0,0.0,0.3209,7.1363,0.0424,51.8103,10854.2682,22.8816,3.943,156651609.92,289683.3167,342311.66,301708.149,392239.7226,267958565.1733,8.3763,28.749,458613.5733
6.2296,0.0,0.0,0.1148,6.7443,0.0447,54.067,11321.937,23.5784,3.6363,152406106.6667,275973.65,329120.84,288213.1946,377655.2886,260115636.96,7.7287,27.824,426321.2567
6.2331,0.0,0.0,0.2107,6.7903,0.0416,49.4727,13718.7856,25.1005,4.3057,184321186.08,326087.6333,381980.0067,331878.8858,432501.7454,298479198.1867,8.7347,30.7127,473022.1567
6.2559,0.0,0.0,0.1173,5.7693,0.0444,53.538,9267.1161,20.9505,3.822,160877599.7333,291513.2267,344812.2367,302237.7046,394656.8931,270776704.1067,7.8483,29.033,438640.3067
6.2322,0.0,0.0,0.1206,5.746,0.0464,52.4043,5151.9608,22.2755,3.9867,153572008.8533,291944.6367,342778.3567,304982.7385,394477.3178,266886640.5867,8.1877,29.713,471541.06
6.2344,0.0,0.0,0.1946,5.5827,0.0473,52.8607,10597.9493,20.8933,3.8547,159984704.0,288976.82,342920.7567,300012.5193,393114.5941,270771418.72,7.8293,29.8597,441096.3267
6.24,0.0,0.0,0.2375,4.7867,0.043,51.6487,13110.138,23.0342,3.9857,169386275.2,301769.2033,357666.6833,312077.509,409828.8667,285485604.64,8.1773,31.4077,460015.1533
6.2244,0.0,0.0,2.3626,5.652,0.0451,52.1897,13770.0073,21.2024,3.835,157483634.72,286200.59,342119.1533,299270.0776,393758.3266,271652623.84,8.0057,30.2947,441589.3167
6.2464,0.0,0.0,0.2284,5.3437,0.0438,50.21,12194.0886,21.9379,4.3127,186371149.0667,325625.4467,383470.21,331899.0334,436042.9227,304866151.68,8.5973,31.5257,472907.68
6.2593,0.0,0.0,0.2087,5.6337,0.0464,52.235,13943.8421,22.2756,3.9297,172216656.8,302750.4167,358610.1567,310504.9356,410047.8334,286987035.9467,7.9553,30.24,444080.5467
6.322,0.3777,0.0,0.0767,7.207999999999998,0.0414,48.374,13932.6705,24.5678,4.1993,175720977.8667,314709.7933,371832.0967,324429.1647,424245.7919,293640141.0133,8.413,31.7863,463454.3533
6.23,0.0,0.0,0.2266,7.6027,0.0474,50.7297,11020.9929,24.1471,3.8257,163901542.2933,290828.3867,348685.8,302389.845,398497.3678,276988017.6,7.5913,30.2437,433122.8233
6.2396,0.0,0.0,0.1602,7.3637,0.0434,50.47,8300.6708,23.8888,3.9413,164345291.8933,295093.7567,353704.0933,307885.6999,405265.3095,283116369.92,7.925,30.2903,453441.36
6.2405,0.0,0.0,0.0586,7.7937,0.0463,51.942,10969.9809,22.4283,3.7187,159592387.3067,282938.03,341265.7967,295159.4081,390885.7332,274570321.6533,7.6723,28.891,427549.0667
6.2369,0.0,0.0,0.0096,8.3347,0.0425,48.90600000000001,12196.2322,23.5212,4.232,184440341.2267,321952.46,381900.0467,329487.3565,432961.2563,303430337.28,8.3583,30.1487,463809.57
6.2296,0.0,0.0,0.1496,6.268,0.0448,53.9673,8383.6058,21.6577,3.785,153840233.4933,285956.88,340055.2533,297851.6613,389642.8819,268869249.44,7.6127,28.348000000000006,435976.78
6.2383,0.0,0.0,0.0956,6.2257,0.0443,53.2973,6271.8435,21.9682,3.8207,146211712.2667,283461.8933,336706.4767,298534.9739,388141.3179,265552633.0667,7.8343,28.809,458955.6
6.2396,0.0,0.0,0.2063,4.944,0.0512,54.005,12827.1161,19.6548,3.915,189584335.7333,313411.5933,371006.5267,313801.3402,420271.842,304646681.3333,7.7917,29.3273,432934.29
6.2338,0.0,0.0,1.4006,4.8253,0.0462,51.66,12095.1665,22.0056,4.4237,215727337.1733,354173.27,416031.4333,352543.5425,468617.5269,337978145.28,8.5417,30.5417,469725.87
6.2284,0.0,0.0,0.0823,4.7617,0.046,53.083,12557.0323,20.9388,4.144,192858492.5867,327385.5533,387911.1267,332176.5444,441013.4735,313699695.2533,8.101,29.9043,447858.2533
6.2349,0.0,0.0,0.1769,4.838,0.0467,52.502,11373.1451,22.0027,4.213,193177456.6933,327347.25,389269.8067,333580.2248,443672.6884,317630120.32,8.4153,30.0353,465037.2267
6.2514,0.0,0.0,0.1955,5.68,0.0469,53.4607,11027.6805,21.208,4.0913,191185894.72,321677.8967,383576.84,327372.7133,437048.4578,312972214.4,8.1863,28.5877,447451.2267
6.2303,0.0,0.0,0.1706,6.345,0.0448,50.7237,12261.4141,22.6393,4.4227,201486977.0667,344111.8333,405820.9767,348274.8173,460283.7533,326879347.4133,8.712,29.7903,474853.0033
6.2542,0.0,0.0,0.4709,5.4407,0.0473,53.5857,10654.5968,21.7654,3.943,183479726.2933,313217.03,373578.96,319499.8073,425187.3113,303231242.3467,7.7757,29.247,441044.63
6.222,0.0,0.0,0.3511,5.132999999999999,0.0456,51.927,9475.6934,22.3782,4.3407,192482645.3867,333656.8333,392878.8267,337919.964,445997.5853,317031242.4533,8.564,30.0413,472645.16
6.2297,0.0,0.0,0.0693,5.067,0.0457,53.6717,11895.0515,22.1035,4.2407,197163541.28,335984.6367,394894.5033,338003.2949,447070.1901,318899406.9333,8.3923,28.595,451717.7767
6.2484,0.0,0.0,0.2439,5.9143,0.0426,50.092,11964.0949,22.611,4.5667,205226776.16,353912.8267,414020.4167,356403.4783,468130.4822,332702338.56,8.8987,30.5477,480184.53
6.2266,0.0,0.0,0.2833,5.7093,0.047,53.2287,10837.6985,22.4685,4.0523,176074592.64,310976.83,371485.5567,321242.5815,425539.1723,302238128.7467,8.102,28.9147,455999.16
6.2334,0.0,0.0,0.0933,5.5967,0.0442,51.6783,11665.2208,22.6785,4.3013,180414975.2533,321888.1033,382623.01,332004.5066,437743.1284,310496373.76,8.6947,29.732,482021.4467
6.2324,0.0,0.0,2.7941,5.0857,0.0445,52.117,11740.6975,19.8126,4.1027,167348532.7467,307740.0333,365957.18,321451.3814,421764.882,295564176.0,8.1913,30.53,454097.16
6.2312,0.0,0.0,0.1303,7.3433,0.0415,48.3467,10943.4089,24.5857,4.3697,177722574.4533,325356.8567,386201.64,339343.8893,444611.5308,311408256.1067,8.735,31.2103,479819.9867
6.2535,0.0,0.0,0.1596,6.2777,0.0424,51.6253,11626.3109,23.0747,3.9697,163617945.1733,297326.5167,361165.7833,315946.8477,418244.1259,294667162.9867,8.054,30.0763,447319.1933
6.2343,0.0,0.0,0.1373,6.55,0.043,49.825,12427.6521,25.252,4.3137,186027567.84,325048.2867,393178.7333,340028.4798,452052.6273,322531447.8933,8.5087,30.797,469073.73
6.2431,0.0,0.0,0.5161,6.4767,0.0439,51.1647,11879.5574,23.71,4.075,175569723.7867,310565.33,377937.2867,326544.6508,435670.3716,309930594.88,8.08,30.2007,445657.5933
6.2296,0.0,0.0,0.0603,5.5953,0.0431,50.3473,12934.6984,23.7357,4.362,189506257.76,333362.6567,400832.06,345096.1934,457817.1456,326520878.6133,8.5493,31.1497,470257.4167
6.2453,0.0,0.0,0.5538,4.9317,0.0436,53.0383,11717.8605,21.7919,4.0907,179165275.8933,318108.1333,382674.5133,329786.1398,437310.9713,310231742.4,7.9347,30.0167,446105.7033
